datetime,749,geo_id,geo_name
2023-03-23 22:00:00+01:00,-107.5,8741,Península
2023-03-23 23:00:00+01:00,-87.5,8741,Península
2023-03-24 00:00:00+01:00,-320.0,8741,Península
2023-03-24 08:00:00+01:00,-487.5,8741,Península
2023-03-24 09:00:00+01:00,-420.0,8741,Península
2023-03-24 14:00:00+01:00,-292.5,8741,Península
2023-03-24 15:00:00+01:00,-330.0,8741,Península
2023-03-24 16:00:00+01:00,-190.0,8741,Península
2023-03-24 17:00:00+01:00,-285.0,8741,Península
2023-03-24 18:00:00+01:00,-1507.5,8741,Península
2023-03-24 19:00:00+01:00,-565.0,8741,Península
2023-03-24 20:00:00+01:00,-830.0,8741,Península
2023-03-24 21:00:00+01:00,-705.0,8741,Península
2023-03-24 22:00:00+01:00,-550.0,8741,Península
2023-03-24 23:00:00+01:00,-252.5,8741,Península
2023-03-25 07:00:00+01:00,-52.5,8741,Península
2023-03-25 08:00:00+01:00,-958.0,8741,Península
2023-03-25 09:00:00+01:00,-405.325,8741,Península
2023-03-25 10:00:00+01:00,-98.3,8741,Península
2023-03-25 11:00:00+01:00,-549.25,8741,Península
2023-03-25 12:00:00+01:00,-460.0,8741,Península
2023-03-25 13:00:00+01:00,-400.0,8741,Península
2023-03-25 14:00:00+01:00,-245.0,8741,Península
2023-03-25 15:00:00+01:00,-352.5,8741,Península
2023-03-25 16:00:00+01:00,-307.5,8741,Península
2023-03-25 17:00:00+01:00,-1025.0,8741,Península
2023-03-25 18:00:00+01:00,-77.5,8741,Península
2023-03-25 19:00:00+01:00,-150.0,8741,Península
2023-03-25 23:00:00+01:00,-335.0,8741,Península
2023-03-26 00:00:00+01:00,-1050.0,8741,Península
2023-03-26 03:00:00+02:00,-560.0,8741,Península
2023-03-26 04:00:00+02:00,-600.0,8741,Península
2023-03-26 05:00:00+02:00,-895.0,8741,Península
2023-03-26 06:00:00+02:00,-305.0,8741,Península
2023-03-26 07:00:00+02:00,-165.0,8741,Península
2023-03-26 08:00:00+02:00,-1030.0,8741,Península
2023-03-26 09:00:00+02:00,-1792.5,8741,Península
2023-03-26 10:00:00+02:00,-1830.55,8741,Península
2023-03-26 11:00:00+02:00,-1652.5,8741,Península
2023-03-26 12:00:00+02:00,-1374.825,8741,Península
2023-03-26 13:00:00+02:00,-1941.4,8741,Península
2023-03-26 14:00:00+02:00,-1089.35,8741,Península
2023-03-26 15:00:00+02:00,-1266.95,8741,Península
2023-03-26 16:00:00+02:00,-1375.25,8741,Península
2023-03-26 17:00:00+02:00,-1681.425,8741,Península
2023-03-26 18:00:00+02:00,-2209.375,8741,Península
2023-03-26 19:00:00+02:00,-252.5,8741,Península
2023-03-26 20:00:00+02:00,-380.0,8741,Península
2023-03-26 22:00:00+02:00,-345.0,8741,Península
2023-03-26 23:00:00+02:00,-435.0,8741,Península
2023-03-27 00:00:00+02:00,-405.0,8741,Península
2023-03-27 01:00:00+02:00,-165.0,8741,Península
2023-03-27 06:00:00+02:00,-370.0,8741,Península
2023-03-27 07:00:00+02:00,-482.5,8741,Península
2023-03-27 08:00:00+02:00,-232.5,8741,Península
2023-03-27 09:00:00+02:00,-1040.0,8741,Península
2023-03-27 10:00:00+02:00,-441.475,8741,Península
2023-03-27 11:00:00+02:00,-77.5,8741,Península
2023-03-27 12:00:00+02:00,-417.7,8741,Península
2023-03-27 13:00:00+02:00,-781.05,8741,Península
2023-03-27 14:00:00+02:00,-1482.5,8741,Península
2023-03-27 15:00:00+02:00,-502.5,8741,Península
2023-03-27 16:00:00+02:00,-1180.0,8741,Península
2023-03-27 17:00:00+02:00,-637.5,8741,Península
2023-03-27 18:00:00+02:00,-1203.899,8741,Península
2023-03-27 19:00:00+02:00,-1027.5,8741,Península
2023-03-27 20:00:00+02:00,-1337.5,8741,Península
2023-03-27 21:00:00+02:00,-897.5,8741,Península
2023-03-27 23:00:00+02:00,-85.0,8741,Península
2023-03-28 00:00:00+02:00,-70.0,8741,Península
2023-03-28 02:00:00+02:00,-155.0,8741,Península
2023-03-28 08:00:00+02:00,-782.5,8741,Península
2023-03-28 09:00:00+02:00,-955.0,8741,Península
2023-03-28 10:00:00+02:00,-1630.0,8741,Península
2023-03-28 11:00:00+02:00,-492.5,8741,Península
2023-03-28 12:00:00+02:00,-1048.925,8741,Península
2023-03-28 13:00:00+02:00,-383.05,8741,Península
2023-03-28 14:00:00+02:00,-990.025,8741,Península
2023-03-28 15:00:00+02:00,-755.0,8741,Península
2023-03-28 16:00:00+02:00,-460.0,8741,Península
2023-03-28 17:00:00+02:00,-504.9,8741,Península
2023-03-28 18:00:00+02:00,-342.875,8741,Península
2023-03-28 19:00:00+02:00,-340.0,8741,Península
2023-03-28 21:00:00+02:00,-102.5,8741,Península
2023-03-28 22:00:00+02:00,-112.5,8741,Península
2023-03-29 02:00:00+02:00,-305.0,8741,Península
2023-03-29 08:00:00+02:00,-230.0,8741,Península
2023-03-29 09:00:00+02:00,-892.5,8741,Península
2023-03-29 10:00:00+02:00,-387.5,8741,Península
2023-03-29 11:00:00+02:00,-652.5,8741,Península
2023-03-29 12:00:00+02:00,-727.5,8741,Península
2023-03-29 13:00:00+02:00,-740.0,8741,Península
2023-03-29 14:00:00+02:00,-900.0,8741,Península
2023-03-29 15:00:00+02:00,-1004.475,8741,Península
2023-03-29 16:00:00+02:00,-1455.0,8741,Península
2023-03-29 17:00:00+02:00,-1208.625,8741,Península
2023-03-29 18:00:00+02:00,-822.45,8741,Península
2023-03-29 19:00:00+02:00,-162.5,8741,Península
2023-03-29 20:00:00+02:00,-150.0,8741,Península
2023-03-29 21:00:00+02:00,-250.0,8741,Península
2023-03-29 22:00:00+02:00,-470.0,8741,Península
2023-03-29 23:00:00+02:00,-197.5,8741,Península
2023-03-30 00:00:00+02:00,-170.0,8741,Península
2023-03-30 01:00:00+02:00,-320.575,8741,Península
2023-03-30 02:00:00+02:00,-95.0,8741,Península
2023-03-30 03:00:00+02:00,-200.0,8741,Península
2023-03-30 04:00:00+02:00,-260.0,8741,Península
2023-03-30 05:00:00+02:00,-282.5,8741,Península
2023-03-30 06:00:00+02:00,-340.0,8741,Península
2023-03-30 07:00:00+02:00,-80.0,8741,Península
2023-03-30 08:00:00+02:00,-270.0,8741,Península
2023-03-30 09:00:00+02:00,-577.5,8741,Península
2023-03-30 10:00:00+02:00,-330.0,8741,Península
2023-03-30 11:00:00+02:00,-55.0,8741,Península
2023-03-30 12:00:00+02:00,-540.0,8741,Península
2023-03-30 13:00:00+02:00,-1065.0,8741,Península
2023-03-30 14:00:00+02:00,-1347.5,8741,Península
2023-03-30 15:00:00+02:00,-1090.0,8741,Península
2023-03-30 16:00:00+02:00,-730.0,8741,Península
2023-03-30 17:00:00+02:00,-107.5,8741,Península
2023-03-30 19:00:00+02:00,-97.5,8741,Península
2023-03-30 21:00:00+02:00,-50.0,8741,Península
2023-03-30 22:00:00+02:00,-145.0,8741,Península
2023-03-30 23:00:00+02:00,-125.0,8741,Península
2023-03-31 02:00:00+02:00,-220.0,8741,Península
2023-03-31 03:00:00+02:00,-147.5,8741,Península
2023-03-31 04:00:00+02:00,-199.225,8741,Península
2023-03-31 05:00:00+02:00,-80.675,8741,Península
2023-03-31 06:00:00+02:00,-65.0,8741,Península
2023-03-31 07:00:00+02:00,-37.5,8741,Península
2023-03-31 08:00:00+02:00,-52.5,8741,Península
2023-03-31 09:00:00+02:00,-475.0,8741,Península
2023-03-31 10:00:00+02:00,-187.5,8741,Península
2023-03-31 12:00:00+02:00,-215.0,8741,Península
2023-03-31 13:00:00+02:00,-415.0,8741,Península
2023-03-31 14:00:00+02:00,-300.0,8741,Península
2023-03-31 15:00:00+02:00,-462.225,8741,Península
2023-03-31 17:00:00+02:00,-652.5,8741,Península
2023-03-31 19:00:00+02:00,-410.0,8741,Península
2023-03-31 20:00:00+02:00,-290.0,8741,Península
2023-03-31 22:00:00+02:00,-177.5,8741,Península
2023-03-31 23:00:00+02:00,-337.5,8741,Península
2023-04-01 00:00:00+02:00,-1000.0,8741,Península
2023-04-01 01:00:00+02:00,-690.0,8741,Península
2023-04-01 02:00:00+02:00,-535.0,8741,Península
2023-04-01 06:00:00+02:00,-115.0,8741,Península
2023-04-01 08:00:00+02:00,-232.5,8741,Península
2023-04-01 09:00:00+02:00,-717.5,8741,Península
2023-04-01 10:00:00+02:00,-150.0,8741,Península
2023-04-01 11:00:00+02:00,-830.0,8741,Península
2023-04-01 12:00:00+02:00,-1205.0,8741,Península
2023-04-01 13:00:00+02:00,-2005.0,8741,Península
2023-04-01 14:00:00+02:00,-2107.5,8741,Península
2023-04-01 15:00:00+02:00,-2375.0,8741,Península
2023-04-01 17:00:00+02:00,-425.0,8741,Península
2023-04-01 19:00:00+02:00,-150.0,8741,Península
2023-04-01 20:00:00+02:00,-315.0,8741,Península
2023-04-01 23:00:00+02:00,-557.5,8741,Península
2023-04-02 01:00:00+02:00,-210.0,8741,Península
2023-04-02 02:00:00+02:00,-160.0,8741,Península
2023-04-02 09:00:00+02:00,-259.125,8741,Península
2023-04-02 11:00:00+02:00,-1142.5,8741,Península
2023-04-02 12:00:00+02:00,-420.0,8741,Península
2023-04-02 13:00:00+02:00,-740.0,8741,Península
2023-04-02 14:00:00+02:00,-740.0,8741,Península
2023-04-02 15:00:00+02:00,-1142.05,8741,Península
2023-04-02 16:00:00+02:00,-1157.5,8741,Península
2023-04-02 17:00:00+02:00,-1184.85,8741,Península
2023-04-02 18:00:00+02:00,-482.5,8741,Península
2023-04-02 19:00:00+02:00,-445.0,8741,Península
2023-04-02 20:00:00+02:00,-375.0,8741,Península
2023-04-02 22:00:00+02:00,-17.5,8741,Península
2023-04-02 23:00:00+02:00,-55.0,8741,Península
2023-04-03 07:00:00+02:00,-120.0,8741,Península
2023-04-03 08:00:00+02:00,-475.0,8741,Península
2023-04-03 09:00:00+02:00,-47.5,8741,Península
2023-04-03 10:00:00+02:00,-2018.296,8741,Península
2023-04-03 11:00:00+02:00,-137.5,8741,Península
2023-04-03 12:00:00+02:00,-495.0,8741,Península
2023-04-03 13:00:00+02:00,-745.0,8741,Península
2023-04-03 14:00:00+02:00,-797.5,8741,Península
2023-04-03 15:00:00+02:00,-450.0,8741,Península
2023-04-03 16:00:00+02:00,-282.5,8741,Península
2023-04-03 17:00:00+02:00,-125.0,8741,Península
2023-04-04 04:00:00+02:00,-250.0,8741,Península
2023-04-04 06:00:00+02:00,-165.0,8741,Península
2023-04-04 08:00:00+02:00,-235.0,8741,Península
2023-04-04 09:00:00+02:00,-65.0,8741,Península
2023-04-04 10:00:00+02:00,-492.5,8741,Península
2023-04-04 11:00:00+02:00,-257.5,8741,Península
2023-04-04 13:00:00+02:00,-422.5,8741,Península
2023-04-04 14:00:00+02:00,-550.0,8741,Península
2023-04-04 15:00:00+02:00,-325.0,8741,Península
2023-04-04 19:00:00+02:00,-432.5,8741,Península
2023-04-04 20:00:00+02:00,-395.0,8741,Península
2023-04-04 21:00:00+02:00,-140.0,8741,Península
2023-04-04 22:00:00+02:00,-92.5,8741,Península
2023-04-05 01:00:00+02:00,-30.0,8741,Península
2023-04-05 05:00:00+02:00,-67.5,8741,Península
2023-04-05 06:00:00+02:00,-180.0,8741,Península
2023-04-05 07:00:00+02:00,-95.0,8741,Península
2023-04-05 08:00:00+02:00,-315.0,8741,Península
2023-04-05 09:00:00+02:00,-481.549,8741,Península
2023-04-05 10:00:00+02:00,-1041.075,8741,Península
2023-04-05 12:00:00+02:00,-1787.5,8741,Península
2023-04-05 13:00:00+02:00,-2445.0,8741,Península
2023-04-05 14:00:00+02:00,-2122.5,8741,Península
2023-04-05 15:00:00+02:00,-2445.0,8741,Península
2023-04-05 16:00:00+02:00,-1960.0,8741,Península
2023-04-05 17:00:00+02:00,-1740.0,8741,Península
2023-04-05 18:00:00+02:00,-55.0,8741,Península
2023-04-05 19:00:00+02:00,-45.0,8741,Península
2023-04-05 20:00:00+02:00,-960.0,8741,Península
2023-04-05 21:00:00+02:00,-830.0,8741,Península
2023-04-05 22:00:00+02:00,-830.0,8741,Península
2023-04-05 23:00:00+02:00,-720.0,8741,Península
2023-04-06 00:00:00+02:00,-605.0,8741,Península
2023-04-06 01:00:00+02:00,-317.5,8741,Península
2023-04-06 08:00:00+02:00,-245.0,8741,Península
2023-04-06 09:00:00+02:00,-740.0,8741,Península
2023-04-06 10:00:00+02:00,-2580.0,8741,Península
2023-04-06 11:00:00+02:00,-825.0,8741,Península
2023-04-06 12:00:00+02:00,-840.0,8741,Península
2023-04-06 13:00:00+02:00,-745.0,8741,Península
2023-04-06 14:00:00+02:00,-1220.0,8741,Península
2023-04-06 15:00:00+02:00,-1280.0,8741,Península
2023-04-06 16:00:00+02:00,-994.85,8741,Península
2023-04-06 17:00:00+02:00,-1245.15,8741,Península
2023-04-06 18:00:00+02:00,-617.5,8741,Península
2023-04-06 19:00:00+02:00,-177.5,8741,Península
2023-04-06 20:00:00+02:00,-60.0,8741,Península
2023-04-06 22:00:00+02:00,-110.0,8741,Península
2023-04-06 23:00:00+02:00,-137.5,8741,Península
2023-04-07 08:00:00+02:00,-420.0,8741,Península
2023-04-07 09:00:00+02:00,-605.0,8741,Península
2023-04-07 10:00:00+02:00,-872.5,8741,Península
2023-04-07 11:00:00+02:00,-1334.125,8741,Península
2023-04-07 12:00:00+02:00,-1135.0,8741,Península
2023-04-07 13:00:00+02:00,-820.0,8741,Península
2023-04-07 14:00:00+02:00,-978.075,8741,Península
2023-04-07 15:00:00+02:00,-771.7,8741,Península
2023-04-07 16:00:00+02:00,-826.925,8741,Península
2023-04-07 17:00:00+02:00,-391.0,8741,Península
2023-04-07 18:00:00+02:00,-87.5,8741,Península
2023-04-07 19:00:00+02:00,-342.5,8741,Península
2023-04-07 20:00:00+02:00,-185.0,8741,Península
2023-04-07 21:00:00+02:00,-402.5,8741,Península
2023-04-07 22:00:00+02:00,-230.0,8741,Península
2023-04-08 01:00:00+02:00,-50.0,8741,Península
2023-04-08 02:00:00+02:00,-55.0,8741,Península
2023-04-08 04:00:00+02:00,-80.0,8741,Península
2023-04-08 08:00:00+02:00,-232.5,8741,Península
2023-04-08 09:00:00+02:00,-657.5,8741,Península
2023-04-08 10:00:00+02:00,-905.0,8741,Península
2023-04-08 11:00:00+02:00,-142.5,8741,Península
2023-04-08 12:00:00+02:00,-420.0,8741,Península
2023-04-08 13:00:00+02:00,-175.0,8741,Península
2023-04-08 14:00:00+02:00,-230.0,8741,Península
2023-04-08 15:00:00+02:00,-592.5,8741,Península
2023-04-08 16:00:00+02:00,-565.0,8741,Península
2023-04-08 17:00:00+02:00,-507.5,8741,Península
2023-04-08 18:00:00+02:00,-180.0,8741,Península
2023-04-08 19:00:00+02:00,-165.0,8741,Península
2023-04-08 20:00:00+02:00,-677.375,8741,Península
2023-04-08 22:00:00+02:00,-127.5,8741,Península
2023-04-08 23:00:00+02:00,-462.5,8741,Península
2023-04-09 00:00:00+02:00,-160.0,8741,Península
2023-04-09 01:00:00+02:00,-107.5,8741,Península
2023-04-09 09:00:00+02:00,-200.0,8741,Península
2023-04-09 12:00:00+02:00,-30.0,8741,Península
2023-04-09 13:00:00+02:00,-52.5,8741,Península
2023-04-09 14:00:00+02:00,-262.5,8741,Península
2023-04-09 15:00:00+02:00,-1000.0,8741,Península
2023-04-09 16:00:00+02:00,-902.5,8741,Península
2023-04-09 17:00:00+02:00,-292.5,8741,Península
2023-04-09 18:00:00+02:00,-107.5,8741,Península
2023-04-09 20:00:00+02:00,-502.5,8741,Península
2023-04-09 22:00:00+02:00,-152.5,8741,Península
2023-04-09 23:00:00+02:00,-432.5,8741,Península
2023-04-10 00:00:00+02:00,-422.5,8741,Península
2023-04-10 01:00:00+02:00,-755.0,8741,Península
2023-04-10 04:00:00+02:00,-20.0,8741,Península
2023-04-10 05:00:00+02:00,-20.0,8741,Península
2023-04-10 08:00:00+02:00,-122.5,8741,Península
2023-04-10 09:00:00+02:00,-590.0,8741,Península
2023-04-10 11:00:00+02:00,-776.775,8741,Península
2023-04-10 12:00:00+02:00,-1230.125,8741,Península
2023-04-10 13:00:00+02:00,-125.0,8741,Península
2023-04-10 15:00:00+02:00,-444.15,8741,Península
2023-04-10 16:00:00+02:00,-520.0,8741,Península
2023-04-10 17:00:00+02:00,-412.5,8741,Península
2023-04-10 18:00:00+02:00,-157.5,8741,Península
2023-04-10 19:00:00+02:00,-280.0,8741,Península
2023-04-10 20:00:00+02:00,-237.5,8741,Península
2023-04-10 21:00:00+02:00,-67.5,8741,Península
2023-04-10 23:00:00+02:00,-315.0,8741,Península
2023-04-11 07:00:00+02:00,-107.5,8741,Península
2023-04-11 08:00:00+02:00,-440.0,8741,Península
2023-04-11 09:00:00+02:00,-1482.5,8741,Península
2023-04-11 10:00:00+02:00,-840.0,8741,Península
2023-04-11 11:00:00+02:00,-1370.675,8741,Península
2023-04-11 12:00:00+02:00,-628.2,8741,Península
2023-04-11 13:00:00+02:00,-1171.525,8741,Península
2023-04-11 14:00:00+02:00,-1181.15,8741,Península
2023-04-11 15:00:00+02:00,-1444.625,8741,Península
2023-04-11 16:00:00+02:00,-1445.0,8741,Península
2023-04-11 17:00:00+02:00,-372.5,8741,Península
2023-04-11 18:00:00+02:00,-1092.025,8741,Península
2023-04-11 19:00:00+02:00,-620.0,8741,Península
2023-04-11 21:00:00+02:00,-90.0,8741,Península
2023-04-11 23:00:00+02:00,-195.0,8741,Península
2023-04-12 00:00:00+02:00,-322.9,8741,Península
2023-04-12 01:00:00+02:00,-102.5,8741,Península
2023-04-12 02:00:00+02:00,-328.25,8741,Península
2023-04-12 03:00:00+02:00,-290.0,8741,Península
2023-04-12 04:00:00+02:00,-265.0,8741,Península
2023-04-12 05:00:00+02:00,-227.5,8741,Península
2023-04-12 06:00:00+02:00,-216.775,8741,Península
2023-04-12 07:00:00+02:00,-205.0,8741,Península
2023-04-12 08:00:00+02:00,-422.5,8741,Península
2023-04-12 09:00:00+02:00,-177.5,8741,Península
2023-04-12 10:00:00+02:00,-240.0,8741,Península
2023-04-12 11:00:00+02:00,-110.0,8741,Península
2023-04-12 15:00:00+02:00,-95.0,8741,Península
2023-04-12 21:00:00+02:00,-165.0,8741,Península
2023-04-12 22:00:00+02:00,-242.5,8741,Península
2023-04-12 23:00:00+02:00,-57.5,8741,Península
2023-04-13 01:00:00+02:00,-255.075,8741,Península
2023-04-13 02:00:00+02:00,-43.025,8741,Península
2023-04-13 05:00:00+02:00,-172.95,8741,Península
2023-04-13 06:00:00+02:00,-74.425,8741,Península
2023-04-13 07:00:00+02:00,-82.5,8741,Península
2023-04-13 08:00:00+02:00,-165.0,8741,Península
2023-04-13 09:00:00+02:00,-327.5,8741,Península
2023-04-13 10:00:00+02:00,-1513.061,8741,Península
2023-04-13 11:00:00+02:00,-885.0,8741,Península
2023-04-13 12:00:00+02:00,-1102.5,8741,Península
2023-04-13 13:00:00+02:00,-907.5,8741,Península
2023-04-13 14:00:00+02:00,-947.5,8741,Península
2023-04-13 15:00:00+02:00,-535.0,8741,Península
2023-04-13 16:00:00+02:00,-400.0,8741,Península
2023-04-13 17:00:00+02:00,-1370.0,8741,Península
2023-04-13 18:00:00+02:00,-650.0,8741,Península
2023-04-13 19:00:00+02:00,-177.5,8741,Península
2023-04-13 20:00:00+02:00,-555.0,8741,Península
2023-04-13 22:00:00+02:00,-257.5,8741,Península
2023-04-14 01:00:00+02:00,-55.0,8741,Península
2023-04-14 02:00:00+02:00,-230.575,8741,Península
2023-04-14 03:00:00+02:00,-382.85,8741,Península
2023-04-14 04:00:00+02:00,-370.5,8741,Península
2023-04-14 05:00:00+02:00,-534.35,8741,Península
2023-04-14 06:00:00+02:00,-60.0,8741,Península
2023-04-14 07:00:00+02:00,-339.025,8741,Península
2023-04-14 08:00:00+02:00,-590.0,8741,Península
2023-04-14 10:00:00+02:00,-135.0,8741,Península
2023-04-14 11:00:00+02:00,-960.0,8741,Península
2023-04-14 12:00:00+02:00,-442.501,8741,Península
2023-04-14 13:00:00+02:00,-20.0,8741,Península
2023-04-14 14:00:00+02:00,-1619.92,8741,Península
2023-04-14 15:00:00+02:00,-1835.0,8741,Península
2023-04-14 16:00:00+02:00,-1602.5,8741,Península
2023-04-14 17:00:00+02:00,-396.15,8741,Península
2023-04-14 18:00:00+02:00,-352.5,8741,Península
2023-04-14 20:00:00+02:00,-202.5,8741,Península
2023-04-14 21:00:00+02:00,-91.95,8741,Península
2023-04-14 22:00:00+02:00,-193.025,8741,Península
2023-04-14 23:00:00+02:00,-178.5,8741,Península
2023-04-15 00:00:00+02:00,-237.675,8741,Península
2023-04-15 01:00:00+02:00,-210.0,8741,Península
2023-04-15 05:00:00+02:00,-30.0,8741,Península
2023-04-15 06:00:00+02:00,-222.5,8741,Península
2023-04-15 07:00:00+02:00,-437.5,8741,Península
2023-04-15 08:00:00+02:00,-121.55,8741,Península
2023-04-15 09:00:00+02:00,-77.5,8741,Península
2023-04-15 10:00:00+02:00,-52.5,8741,Península
2023-04-15 14:00:00+02:00,-225.0,8741,Península
2023-04-15 15:00:00+02:00,-797.5,8741,Península
2023-04-15 16:00:00+02:00,-720.0,8741,Península
2023-04-15 17:00:00+02:00,-645.0,8741,Península
2023-04-15 18:00:00+02:00,-552.5,8741,Península
2023-04-15 19:00:00+02:00,-460.0,8741,Península
2023-04-15 20:00:00+02:00,-664.525,8741,Península
2023-04-15 21:00:00+02:00,-190.0,8741,Península
2023-04-15 22:00:00+02:00,-480.0,8741,Península
2023-04-15 23:00:00+02:00,-245.0,8741,Península
2023-04-16 00:00:00+02:00,-177.5,8741,Península
2023-04-16 02:00:00+02:00,-52.5,8741,Península
2023-04-16 03:00:00+02:00,-50.0,8741,Península
2023-04-16 06:00:00+02:00,-67.5,8741,Península
2023-04-16 08:00:00+02:00,-69.875,8741,Península
2023-04-16 09:00:00+02:00,-532.5,8741,Península
2023-04-16 10:00:00+02:00,-1226.25,8741,Península
2023-04-16 11:00:00+02:00,-727.5,8741,Península
2023-04-16 12:00:00+02:00,-960.0,8741,Península
2023-04-16 13:00:00+02:00,-900.0,8741,Península
2023-04-16 14:00:00+02:00,-927.5,8741,Península
2023-04-16 15:00:00+02:00,-979.7,8741,Península
2023-04-16 16:00:00+02:00,-1122.675,8741,Península
2023-04-16 17:00:00+02:00,-695.0,8741,Península
2023-04-16 18:00:00+02:00,-112.5,8741,Península
2023-04-16 19:00:00+02:00,-517.5,8741,Península
2023-04-16 20:00:00+02:00,-457.5,8741,Península
2023-04-16 22:00:00+02:00,-475.0,8741,Península
2023-04-17 06:00:00+02:00,-69.575,8741,Península
2023-04-17 07:00:00+02:00,-97.5,8741,Península
2023-04-17 08:00:00+02:00,-651.35,8741,Península
2023-04-17 09:00:00+02:00,-566.8,8741,Península
2023-04-17 10:00:00+02:00,-1772.5,8741,Península
2023-04-17 11:00:00+02:00,-617.5,8741,Península
2023-04-17 12:00:00+02:00,-1455.0,8741,Península
2023-04-17 14:00:00+02:00,-546.25,8741,Península
2023-04-17 15:00:00+02:00,-992.5,8741,Península
2023-04-17 16:00:00+02:00,-370.0,8741,Península
2023-04-17 17:00:00+02:00,-955.0,8741,Península
2023-04-17 18:00:00+02:00,-305.0,8741,Península
2023-04-17 21:00:00+02:00,-82.5,8741,Península
2023-04-18 06:00:00+02:00,-320.0,8741,Península
2023-04-18 07:00:00+02:00,-125.0,8741,Península
2023-04-18 08:00:00+02:00,-640.0,8741,Península
2023-04-18 09:00:00+02:00,-643.475,8741,Península
2023-04-18 10:00:00+02:00,-691.875,8741,Península
2023-04-18 11:00:00+02:00,-733.975,8741,Península
2023-04-18 12:00:00+02:00,-1650.0,8741,Península
2023-04-18 13:00:00+02:00,-25.0,8741,Península
2023-04-18 14:00:00+02:00,-692.425,8741,Península
2023-04-18 15:00:00+02:00,-477.5,8741,Península
2023-04-18 16:00:00+02:00,-320.0,8741,Península
2023-04-18 17:00:00+02:00,-532.5,8741,Península
2023-04-18 18:00:00+02:00,-1090.675,8741,Península
2023-04-18 19:00:00+02:00,-1015.0,8741,Península
2023-04-18 20:00:00+02:00,-292.5,8741,Península
2023-04-18 21:00:00+02:00,-262.5,8741,Península
2023-04-18 23:00:00+02:00,-32.5,8741,Península
2023-04-19 00:00:00+02:00,-305.775,8741,Península
2023-04-19 01:00:00+02:00,-91.925,8741,Península
2023-04-19 02:00:00+02:00,-376.125,8741,Península
2023-04-19 03:00:00+02:00,-209.85,8741,Península
2023-04-19 04:00:00+02:00,-36.9,8741,Península
2023-04-19 05:00:00+02:00,-172.5,8741,Península
2023-04-19 06:00:00+02:00,-189.825,8741,Península
2023-04-19 07:00:00+02:00,-60.0,8741,Península
2023-04-19 08:00:00+02:00,-1350.0,8741,Península
2023-04-19 09:00:00+02:00,-100.0,8741,Península
2023-04-19 10:00:00+02:00,-545.1,8741,Península
2023-04-19 11:00:00+02:00,-294.025,8741,Península
2023-04-19 12:00:00+02:00,-616.9,8741,Península
2023-04-19 13:00:00+02:00,-755.0,8741,Península
2023-04-19 14:00:00+02:00,-374.05,8741,Península
2023-04-19 15:00:00+02:00,-311.925,8741,Península
2023-04-19 16:00:00+02:00,-227.725,8741,Península
2023-04-19 17:00:00+02:00,-482.825,8741,Península
2023-04-19 18:00:00+02:00,-749.6,8741,Península
2023-04-19 19:00:00+02:00,-987.975,8741,Península
2023-04-19 20:00:00+02:00,-505.0,8741,Península
2023-04-19 21:00:00+02:00,-70.0,8741,Península
2023-04-19 22:00:00+02:00,-137.5,8741,Península
2023-04-20 07:00:00+02:00,-102.5,8741,Península
2023-04-20 08:00:00+02:00,-127.5,8741,Península
2023-04-20 09:00:00+02:00,-515.0,8741,Península
2023-04-20 10:00:00+02:00,-219.4,8741,Península
2023-04-20 14:00:00+02:00,-225.525,8741,Península
2023-04-20 18:00:00+02:00,-27.5,8741,Península
2023-04-20 20:00:00+02:00,-70.0,8741,Península
2023-04-20 22:00:00+02:00,-82.5,8741,Península
2023-04-21 08:00:00+02:00,-215.0,8741,Península
2023-04-21 09:00:00+02:00,-358.9,8741,Península
2023-04-21 11:00:00+02:00,-978.85,8741,Península
2023-04-21 12:00:00+02:00,-216.75,8741,Península
2023-04-21 13:00:00+02:00,-379.25,8741,Península
2023-04-21 14:00:00+02:00,-495.0,8741,Península
2023-04-21 16:00:00+02:00,-1145.0,8741,Península
2023-04-21 17:00:00+02:00,-437.5,8741,Península
2023-04-21 20:00:00+02:00,-97.5,8741,Península
2023-04-21 23:00:00+02:00,-215.725,8741,Península
2023-04-22 00:00:00+02:00,-515.925,8741,Península
2023-04-22 01:00:00+02:00,-47.5,8741,Península
2023-04-22 04:00:00+02:00,-254.175,8741,Península
2023-04-22 05:00:00+02:00,-195.0,8741,Península
2023-04-22 06:00:00+02:00,-132.5,8741,Península
2023-04-22 07:00:00+02:00,-29.75,8741,Península
2023-04-22 13:00:00+02:00,-990.925,8741,Península
2023-04-22 14:00:00+02:00,-910.0,8741,Península
2023-04-22 15:00:00+02:00,-730.0,8741,Península
2023-04-22 16:00:00+02:00,-607.5,8741,Península
2023-04-22 19:00:00+02:00,-50.0,8741,Península
2023-04-22 22:00:00+02:00,-90.0,8741,Península
2023-04-23 00:00:00+02:00,-20.0,8741,Península
2023-04-23 01:00:00+02:00,-81.475,8741,Península
2023-04-23 03:00:00+02:00,-381.475,8741,Península
2023-04-23 06:00:00+02:00,-37.5,8741,Península
2023-04-23 08:00:00+02:00,-324.975,8741,Península
2023-04-23 09:00:00+02:00,-679.416,8741,Península
2023-04-23 10:00:00+02:00,-703.125,8741,Península
2023-04-23 11:00:00+02:00,-582.5,8741,Península
2023-04-23 12:00:00+02:00,-566.85,8741,Península
2023-04-23 13:00:00+02:00,-571.4,8741,Península
