datetime,762,geo_id,geo_name
2023-01-02 18:00:00+01:00,-2058.8,8741,Península
2023-01-02 19:00:00+01:00,-1978.9,8741,Península
2023-01-02 20:00:00+01:00,-1310.6,8741,Península
2023-01-02 21:00:00+01:00,-554.1,8741,Península
2023-01-02 22:00:00+01:00,-354.2,8741,Península
2023-01-02 23:00:00+01:00,231.4,8741,Península
2023-01-03 00:00:00+01:00,-128.2,8741,Península
2023-01-03 01:00:00+01:00,-369.7,8741,Península
2023-01-03 02:00:00+01:00,-221.6,8741,Península
2023-01-03 03:00:00+01:00,190.4,8741,Península
2023-01-03 04:00:00+01:00,284.0,8741,Península
2023-01-03 05:00:00+01:00,167.4,8741,Península
2023-01-03 06:00:00+01:00,372.0,8741,Península
2023-01-03 07:00:00+01:00,-242.9,8741,Península
2023-01-03 08:00:00+01:00,-708.9,8741,Península
2023-01-03 09:00:00+01:00,-467.7,8741,Península
2023-01-03 10:00:00+01:00,-1007.1,8741,Península
2023-01-03 11:00:00+01:00,-160.1,8741,Península
2023-01-03 12:00:00+01:00,-194.8,8741,Península
2023-01-03 13:00:00+01:00,-422.3,8741,Península
2023-01-03 14:00:00+01:00,-487.8,8741,Península
2023-01-03 15:00:00+01:00,-960.1,8741,Península
2023-01-03 16:00:00+01:00,-1451.4,8741,Península
2023-01-03 17:00:00+01:00,-1401.9,8741,Península
2023-01-03 18:00:00+01:00,-445.4,8741,Península
2023-01-03 19:00:00+01:00,122.2,8741,Península
2023-01-03 20:00:00+01:00,-55.9,8741,Península
2023-01-03 21:00:00+01:00,283.5,8741,Península
2023-01-03 22:00:00+01:00,678.8,8741,Península
2023-01-03 23:00:00+01:00,1176.7,8741,Península
2023-01-04 00:00:00+01:00,194.8,8741,Península
2023-01-04 01:00:00+01:00,179.6,8741,Península
2023-01-04 02:00:00+01:00,-59.7,8741,Península
2023-01-04 03:00:00+01:00,-45.0,8741,Península
2023-01-04 04:00:00+01:00,-27.7,8741,Península
2023-01-04 05:00:00+01:00,-117.2,8741,Península
2023-01-04 06:00:00+01:00,198.3,8741,Península
2023-01-04 07:00:00+01:00,324.5,8741,Península
2023-01-04 08:00:00+01:00,-519.0,8741,Península
2023-01-04 09:00:00+01:00,151.5,8741,Península
2023-01-04 10:00:00+01:00,-18.1,8741,Península
2023-01-04 11:00:00+01:00,520.6,8741,Península
2023-01-04 12:00:00+01:00,994.8,8741,Península
2023-01-04 13:00:00+01:00,717.1,8741,Península
2023-01-04 14:00:00+01:00,213.2,8741,Península
2023-01-04 15:00:00+01:00,-455.0,8741,Península
2023-01-04 16:00:00+01:00,-1229.7,8741,Península
2023-01-04 17:00:00+01:00,-941.9,8741,Península
2023-01-04 18:00:00+01:00,-614.8,8741,Península
2023-01-04 19:00:00+01:00,-215.4,8741,Península
2023-01-04 20:00:00+01:00,-124.0,8741,Península
2023-01-04 21:00:00+01:00,164.1,8741,Península
2023-01-04 22:00:00+01:00,22.1,8741,Península
2023-01-04 23:00:00+01:00,685.7,8741,Península
2023-01-05 00:00:00+01:00,512.8,8741,Península
2023-01-05 01:00:00+01:00,301.0,8741,Península
2023-01-05 02:00:00+01:00,59.2,8741,Península
2023-01-05 03:00:00+01:00,440.9,8741,Península
2023-01-05 04:00:00+01:00,814.2,8741,Península
2023-01-05 05:00:00+01:00,509.0,8741,Península
2023-01-05 06:00:00+01:00,664.7,8741,Península
2023-01-05 07:00:00+01:00,246.6,8741,Península
2023-01-05 08:00:00+01:00,-129.8,8741,Península
2023-01-05 09:00:00+01:00,-86.8,8741,Península
2023-01-05 10:00:00+01:00,-118.6,8741,Península
2023-01-05 11:00:00+01:00,-372.7,8741,Península
2023-01-05 12:00:00+01:00,-88.3,8741,Península
2023-01-05 13:00:00+01:00,-224.3,8741,Península
2023-01-05 14:00:00+01:00,-146.6,8741,Península
2023-01-05 15:00:00+01:00,434.5,8741,Península
2023-01-05 16:00:00+01:00,-356.0,8741,Península
2023-01-05 17:00:00+01:00,-554.8,8741,Península
2023-01-05 18:00:00+01:00,-884.4,8741,Península
2023-01-05 19:00:00+01:00,-1035.0,8741,Península
2023-01-05 20:00:00+01:00,-1272.1,8741,Península
2023-01-05 21:00:00+01:00,-823.0,8741,Península
2023-01-05 22:00:00+01:00,-45.2,8741,Península
2023-01-05 23:00:00+01:00,188.2,8741,Península
2023-01-06 00:00:00+01:00,539.8,8741,Península
2023-01-06 01:00:00+01:00,843.9,8741,Península
2023-01-06 02:00:00+01:00,799.8,8741,Península
2023-01-06 03:00:00+01:00,738.6,8741,Península
2023-01-06 04:00:00+01:00,546.0,8741,Península
2023-01-06 05:00:00+01:00,1477.5,8741,Península
2023-01-06 06:00:00+01:00,1428.2,8741,Península
2023-01-06 07:00:00+01:00,1070.3,8741,Península
2023-01-06 08:00:00+01:00,1170.4,8741,Península
2023-01-06 09:00:00+01:00,485.9,8741,Península
2023-01-06 10:00:00+01:00,568.8,8741,Península
2023-01-06 11:00:00+01:00,-151.6,8741,Península
2023-01-06 12:00:00+01:00,-232.8,8741,Península
2023-01-06 13:00:00+01:00,-16.7,8741,Península
2023-01-06 14:00:00+01:00,344.8,8741,Península
2023-01-06 15:00:00+01:00,672.5,8741,Península
2023-01-06 16:00:00+01:00,510.8,8741,Península
2023-01-06 17:00:00+01:00,329.8,8741,Península
2023-01-06 18:00:00+01:00,-676.2,8741,Península
2023-01-06 19:00:00+01:00,-721.7,8741,Península
2023-01-06 20:00:00+01:00,-672.5,8741,Península
2023-01-06 21:00:00+01:00,-709.0,8741,Península
2023-01-06 22:00:00+01:00,-753.5,8741,Península
2023-01-06 23:00:00+01:00,506.7,8741,Península
2023-01-07 00:00:00+01:00,-86.8,8741,Península
2023-01-07 01:00:00+01:00,-61.5,8741,Península
2023-01-07 02:00:00+01:00,-93.5,8741,Península
2023-01-07 03:00:00+01:00,180.3,8741,Península
2023-01-07 04:00:00+01:00,238.4,8741,Península
2023-01-07 05:00:00+01:00,336.5,8741,Península
2023-01-07 06:00:00+01:00,515.3,8741,Península
2023-01-07 07:00:00+01:00,578.0,8741,Península
2023-01-07 08:00:00+01:00,994.5,8741,Península
2023-01-07 09:00:00+01:00,706.7,8741,Península
2023-01-07 10:00:00+01:00,342.9,8741,Península
2023-01-07 11:00:00+01:00,401.2,8741,Península
2023-01-07 12:00:00+01:00,275.6,8741,Península
2023-01-07 13:00:00+01:00,764.1,8741,Península
2023-01-07 14:00:00+01:00,1288.2,8741,Península
2023-01-07 15:00:00+01:00,1488.4,8741,Península
2023-01-07 16:00:00+01:00,1208.0,8741,Península
2023-01-07 17:00:00+01:00,1487.7,8741,Península
2023-01-07 18:00:00+01:00,1292.7,8741,Península
2023-01-07 19:00:00+01:00,1036.9,8741,Península
2023-01-07 20:00:00+01:00,969.1,8741,Península
2023-01-07 21:00:00+01:00,1514.5,8741,Península
2023-01-07 22:00:00+01:00,1671.1,8741,Península
2023-01-07 23:00:00+01:00,1213.5,8741,Península
2023-01-08 00:00:00+01:00,940.3,8741,Península
2023-01-08 01:00:00+01:00,625.1,8741,Península
2023-01-08 02:00:00+01:00,584.0,8741,Península
2023-01-08 03:00:00+01:00,435.9,8741,Península
2023-01-08 04:00:00+01:00,552.0,8741,Península
2023-01-08 05:00:00+01:00,641.1,8741,Península
2023-01-08 06:00:00+01:00,757.4,8741,Península
2023-01-08 07:00:00+01:00,673.5,8741,Península
2023-01-08 08:00:00+01:00,749.1,8741,Península
2023-01-08 09:00:00+01:00,597.8,8741,Península
2023-01-08 10:00:00+01:00,1156.3,8741,Península
2023-01-08 11:00:00+01:00,1798.3,8741,Península
2023-01-08 12:00:00+01:00,1555.2,8741,Península
2023-01-08 13:00:00+01:00,1271.4,8741,Península
2023-01-08 14:00:00+01:00,1295.3,8741,Península
2023-01-08 15:00:00+01:00,456.9,8741,Península
2023-01-08 16:00:00+01:00,164.6,8741,Península
2023-01-08 17:00:00+01:00,302.7,8741,Península
2023-01-08 18:00:00+01:00,306.9,8741,Península
2023-01-08 19:00:00+01:00,197.4,8741,Península
2023-01-08 20:00:00+01:00,-116.9,8741,Península
2023-01-08 21:00:00+01:00,92.6,8741,Península
2023-01-08 22:00:00+01:00,-32.7,8741,Península
2023-01-08 23:00:00+01:00,-433.5,8741,Península
2023-01-09 00:00:00+01:00,-699.5,8741,Península
2023-01-09 01:00:00+01:00,-704.1,8741,Península
2023-01-09 02:00:00+01:00,-1108.0,8741,Península
2023-01-09 03:00:00+01:00,-1567.0,8741,Península
2023-01-09 04:00:00+01:00,-1757.1,8741,Península
2023-01-09 05:00:00+01:00,-1418.0,8741,Península
2023-01-09 06:00:00+01:00,345.0,8741,Península
2023-01-09 07:00:00+01:00,983.3,8741,Península
2023-01-09 08:00:00+01:00,-21.9,8741,Península
2023-01-09 09:00:00+01:00,-919.5,8741,Península
2023-01-09 10:00:00+01:00,-1971.4,8741,Península
2023-01-09 11:00:00+01:00,-1854.3,8741,Península
2023-01-09 12:00:00+01:00,-1844.6,8741,Península
2023-01-09 13:00:00+01:00,-1581.2,8741,Península
2023-01-09 14:00:00+01:00,-1447.5,8741,Península
2023-01-09 15:00:00+01:00,-1914.6,8741,Península
2023-01-09 16:00:00+01:00,-2331.0,8741,Península
2023-01-09 17:00:00+01:00,-2284.0,8741,Península
2023-01-09 18:00:00+01:00,-1556.5,8741,Península
2023-01-09 19:00:00+01:00,-1102.9,8741,Península
2023-01-09 20:00:00+01:00,-652.4,8741,Península
2023-01-09 21:00:00+01:00,-577.2,8741,Península
2023-01-09 22:00:00+01:00,-586.9,8741,Península
2023-01-09 23:00:00+01:00,-177.7,8741,Península
2023-01-10 00:00:00+01:00,55.2,8741,Península
2023-01-10 01:00:00+01:00,-212.6,8741,Península
2023-01-10 02:00:00+01:00,-37.2,8741,Península
2023-01-10 03:00:00+01:00,213.0,8741,Península
2023-01-10 04:00:00+01:00,420.8,8741,Península
2023-01-10 05:00:00+01:00,128.0,8741,Península
2023-01-10 06:00:00+01:00,-4.1,8741,Península
2023-01-10 07:00:00+01:00,174.5,8741,Península
2023-01-10 08:00:00+01:00,-374.5,8741,Península
2023-01-10 09:00:00+01:00,-916.9,8741,Península
2023-01-10 10:00:00+01:00,-1286.3,8741,Península
2023-01-10 11:00:00+01:00,-1318.7,8741,Península
2023-01-10 12:00:00+01:00,-417.0,8741,Península
2023-01-10 13:00:00+01:00,501.0,8741,Península
2023-01-10 14:00:00+01:00,42.4,8741,Península
2023-01-10 15:00:00+01:00,46.1,8741,Península
2023-01-10 16:00:00+01:00,-193.1,8741,Península
2023-01-10 17:00:00+01:00,-1173.7,8741,Península
2023-01-10 18:00:00+01:00,-687.6,8741,Península
2023-01-10 19:00:00+01:00,236.6,8741,Península
2023-01-10 20:00:00+01:00,481.9,8741,Península
2023-01-10 21:00:00+01:00,677.1,8741,Península
2023-01-10 22:00:00+01:00,628.3,8741,Península
2023-01-10 23:00:00+01:00,698.1,8741,Península
2023-01-11 00:00:00+01:00,459.1,8741,Península
2023-01-11 01:00:00+01:00,844.3,8741,Península
2023-01-11 02:00:00+01:00,628.4,8741,Península
2023-01-11 03:00:00+01:00,746.4,8741,Península
2023-01-11 04:00:00+01:00,696.2,8741,Península
2023-01-11 05:00:00+01:00,936.5,8741,Península
2023-01-11 06:00:00+01:00,1763.1,8741,Península
2023-01-11 07:00:00+01:00,658.1,8741,Península
2023-01-11 08:00:00+01:00,-80.6,8741,Península
2023-01-11 09:00:00+01:00,-477.9,8741,Península
2023-01-11 10:00:00+01:00,-1122.4,8741,Península
2023-01-11 11:00:00+01:00,-855.8,8741,Península
2023-01-11 12:00:00+01:00,-220.3,8741,Península
2023-01-11 13:00:00+01:00,256.1,8741,Península
2023-01-11 14:00:00+01:00,1329.3,8741,Península
2023-01-11 15:00:00+01:00,735.1,8741,Península
2023-01-11 16:00:00+01:00,-681.5,8741,Península
2023-01-11 17:00:00+01:00,-1155.9,8741,Península
2023-01-11 18:00:00+01:00,-1239.2,8741,Península
2023-01-11 19:00:00+01:00,-898.4,8741,Península
2023-01-11 20:00:00+01:00,-872.1,8741,Península
2023-01-11 21:00:00+01:00,-725.1,8741,Península
2023-01-11 22:00:00+01:00,-603.0,8741,Península
2023-01-11 23:00:00+01:00,35.8,8741,Península
2023-01-12 00:00:00+01:00,121.3,8741,Península
2023-01-12 01:00:00+01:00,245.5,8741,Península
2023-01-12 02:00:00+01:00,45.3,8741,Península
2023-01-12 03:00:00+01:00,134.5,8741,Península
2023-01-12 04:00:00+01:00,535.8,8741,Península
2023-01-12 05:00:00+01:00,356.4,8741,Península
2023-01-12 06:00:00+01:00,549.3,8741,Península
2023-01-12 07:00:00+01:00,43.0,8741,Península
2023-01-12 08:00:00+01:00,314.9,8741,Península
2023-01-12 09:00:00+01:00,-164.8,8741,Península
2023-01-12 10:00:00+01:00,-1130.0,8741,Península
2023-01-12 11:00:00+01:00,-1209.4,8741,Península
2023-01-12 12:00:00+01:00,-280.0,8741,Península
2023-01-12 13:00:00+01:00,-1043.5,8741,Península
2023-01-12 14:00:00+01:00,-1217.6,8741,Península
2023-01-12 15:00:00+01:00,-507.3,8741,Península
2023-01-12 16:00:00+01:00,-768.8,8741,Península
2023-01-12 17:00:00+01:00,-103.2,8741,Península
2023-01-12 18:00:00+01:00,-559.8,8741,Península
2023-01-12 19:00:00+01:00,-518.2,8741,Península
2023-01-12 20:00:00+01:00,-537.7,8741,Península
2023-01-12 21:00:00+01:00,-361.0,8741,Península
2023-01-12 22:00:00+01:00,-272.0,8741,Península
2023-01-12 23:00:00+01:00,1438.2,8741,Península
2023-01-13 00:00:00+01:00,949.6,8741,Península
2023-01-13 01:00:00+01:00,474.2,8741,Península
2023-01-13 02:00:00+01:00,280.6,8741,Península
2023-01-13 03:00:00+01:00,112.2,8741,Península
2023-01-13 04:00:00+01:00,347.0,8741,Península
2023-01-13 05:00:00+01:00,603.3,8741,Península
2023-01-13 06:00:00+01:00,1026.2,8741,Península
2023-01-13 07:00:00+01:00,1061.7,8741,Península
2023-01-13 08:00:00+01:00,479.7,8741,Península
2023-01-13 09:00:00+01:00,874.7,8741,Península
2023-01-13 10:00:00+01:00,609.8,8741,Península
2023-01-13 11:00:00+01:00,200.1,8741,Península
2023-01-13 12:00:00+01:00,138.5,8741,Península
2023-01-13 13:00:00+01:00,-270.6,8741,Península
2023-01-13 14:00:00+01:00,-1250.2,8741,Península
2023-01-13 15:00:00+01:00,-1629.9,8741,Península
2023-01-13 16:00:00+01:00,-1811.0,8741,Península
2023-01-13 17:00:00+01:00,-1012.1,8741,Península
2023-01-13 18:00:00+01:00,-301.1,8741,Península
2023-01-13 19:00:00+01:00,-161.7,8741,Península
2023-01-13 20:00:00+01:00,-260.3,8741,Península
2023-01-13 21:00:00+01:00,-99.4,8741,Península
2023-01-13 22:00:00+01:00,484.2,8741,Península
2023-01-13 23:00:00+01:00,1227.2,8741,Península
2023-01-14 00:00:00+01:00,847.9,8741,Península
2023-01-14 01:00:00+01:00,1234.1,8741,Península
2023-01-14 02:00:00+01:00,1263.7,8741,Península
2023-01-14 03:00:00+01:00,1609.6,8741,Península
2023-01-14 04:00:00+01:00,1045.2,8741,Península
2023-01-14 05:00:00+01:00,966.3,8741,Península
2023-01-14 06:00:00+01:00,1446.7,8741,Península
2023-01-14 07:00:00+01:00,1209.9,8741,Península
2023-01-14 08:00:00+01:00,1051.9,8741,Península
2023-01-14 09:00:00+01:00,1209.5,8741,Península
2023-01-14 10:00:00+01:00,433.1,8741,Península
2023-01-14 11:00:00+01:00,970.4,8741,Península
2023-01-14 12:00:00+01:00,1256.7,8741,Península
2023-01-14 13:00:00+01:00,665.1,8741,Península
2023-01-14 14:00:00+01:00,-64.7,8741,Península
2023-01-14 15:00:00+01:00,-751.3,8741,Península
2023-01-14 16:00:00+01:00,442.0,8741,Península
2023-01-14 17:00:00+01:00,-46.3,8741,Península
2023-01-14 18:00:00+01:00,-591.2,8741,Península
2023-01-14 19:00:00+01:00,19.4,8741,Península
2023-01-14 20:00:00+01:00,298.4,8741,Península
2023-01-14 21:00:00+01:00,441.2,8741,Península
2023-01-14 22:00:00+01:00,851.2,8741,Península
2023-01-14 23:00:00+01:00,641.4,8741,Península
2023-01-15 00:00:00+01:00,453.6,8741,Península
2023-01-15 01:00:00+01:00,334.7,8741,Península
2023-01-15 02:00:00+01:00,54.8,8741,Península
2023-01-15 03:00:00+01:00,-181.8,8741,Península
2023-01-15 04:00:00+01:00,1.0,8741,Península
2023-01-15 05:00:00+01:00,391.1,8741,Península
2023-01-15 06:00:00+01:00,-46.9,8741,Península
2023-01-15 07:00:00+01:00,-473.0,8741,Península
2023-01-15 08:00:00+01:00,-232.9,8741,Península
2023-01-15 09:00:00+01:00,103.8,8741,Península
2023-01-15 10:00:00+01:00,-346.7,8741,Península
2023-01-15 11:00:00+01:00,48.7,8741,Península
2023-01-15 12:00:00+01:00,-94.1,8741,Península
2023-01-15 13:00:00+01:00,-492.6,8741,Península
2023-01-15 14:00:00+01:00,-912.6,8741,Península
2023-01-15 15:00:00+01:00,-1323.0,8741,Península
2023-01-15 16:00:00+01:00,-938.1,8741,Península
2023-01-15 17:00:00+01:00,-1093.2,8741,Península
2023-01-15 18:00:00+01:00,-273.0,8741,Península
2023-01-15 19:00:00+01:00,-28.9,8741,Península
2023-01-15 20:00:00+01:00,-7.7,8741,Península
2023-01-15 21:00:00+01:00,-688.9,8741,Península
2023-01-15 22:00:00+01:00,-843.8,8741,Península
2023-01-15 23:00:00+01:00,-378.3,8741,Península
2023-01-16 00:00:00+01:00,-1020.2,8741,Península
2023-01-16 01:00:00+01:00,-968.2,8741,Península
2023-01-16 02:00:00+01:00,-776.2,8741,Península
2023-01-16 03:00:00+01:00,-620.9,8741,Península
2023-01-16 04:00:00+01:00,-294.6,8741,Península
2023-01-16 05:00:00+01:00,-238.7,8741,Península
2023-01-16 06:00:00+01:00,1423.7,8741,Península
2023-01-16 07:00:00+01:00,1223.9,8741,Península
2023-01-16 08:00:00+01:00,1491.1,8741,Península
2023-01-16 09:00:00+01:00,1829.6,8741,Península
2023-01-16 10:00:00+01:00,1914.2,8741,Península
2023-01-16 11:00:00+01:00,1423.3,8741,Península
2023-01-16 12:00:00+01:00,1224.9,8741,Península
2023-01-16 13:00:00+01:00,1858.9,8741,Península
2023-01-16 14:00:00+01:00,2911.4,8741,Península
2023-01-16 15:00:00+01:00,2867.1,8741,Península
2023-01-16 16:00:00+01:00,2327.1,8741,Península
2023-01-16 17:00:00+01:00,1204.7,8741,Península
2023-01-16 18:00:00+01:00,760.7,8741,Península
2023-01-16 19:00:00+01:00,387.1,8741,Península
2023-01-16 20:00:00+01:00,833.2,8741,Península
2023-01-16 21:00:00+01:00,1259.8,8741,Península
2023-01-16 22:00:00+01:00,1126.1,8741,Península
2023-01-16 23:00:00+01:00,1326.6,8741,Península
2023-01-17 00:00:00+01:00,1420.4,8741,Península
2023-01-17 01:00:00+01:00,1600.3,8741,Península
2023-01-17 02:00:00+01:00,1392.9,8741,Península
2023-01-17 03:00:00+01:00,1106.8,8741,Península
2023-01-17 04:00:00+01:00,980.0,8741,Península
2023-01-17 05:00:00+01:00,1462.5,8741,Península
2023-01-17 06:00:00+01:00,1397.3,8741,Península
2023-01-17 07:00:00+01:00,2495.8,8741,Península
2023-01-17 08:00:00+01:00,2798.6,8741,Península
2023-01-17 09:00:00+01:00,2604.1,8741,Península
2023-01-17 10:00:00+01:00,601.0,8741,Península
2023-01-17 11:00:00+01:00,263.2,8741,Península
2023-01-17 12:00:00+01:00,1063.9,8741,Península
2023-01-17 13:00:00+01:00,1318.7,8741,Península
2023-01-17 14:00:00+01:00,1621.6,8741,Península
2023-01-17 15:00:00+01:00,1245.0,8741,Península
2023-01-17 16:00:00+01:00,1312.2,8741,Península
2023-01-17 17:00:00+01:00,2848.3,8741,Península
2023-01-17 18:00:00+01:00,2522.7,8741,Península
2023-01-17 19:00:00+01:00,2648.0,8741,Península
2023-01-17 20:00:00+01:00,2628.0,8741,Península
2023-01-17 21:00:00+01:00,2740.4,8741,Península
2023-01-17 22:00:00+01:00,2298.8,8741,Península
2023-01-17 23:00:00+01:00,1399.4,8741,Península
2023-01-18 00:00:00+01:00,381.5,8741,Península
2023-01-18 01:00:00+01:00,777.4,8741,Península
2023-01-18 02:00:00+01:00,430.2,8741,Península
2023-01-18 03:00:00+01:00,-34.0,8741,Península
2023-01-18 04:00:00+01:00,515.3,8741,Península
2023-01-18 05:00:00+01:00,744.8,8741,Península
2023-01-18 06:00:00+01:00,452.3,8741,Península
2023-01-18 07:00:00+01:00,1083.4,8741,Península
2023-01-18 08:00:00+01:00,1112.8,8741,Península
2023-01-18 09:00:00+01:00,1503.9,8741,Península
2023-01-18 10:00:00+01:00,1678.2,8741,Península
2023-01-18 11:00:00+01:00,1976.3,8741,Península
2023-01-18 12:00:00+01:00,1867.7,8741,Península
2023-01-18 13:00:00+01:00,1183.2,8741,Península
2023-01-18 14:00:00+01:00,241.8,8741,Península
2023-01-18 15:00:00+01:00,-377.7,8741,Península
2023-01-18 16:00:00+01:00,-590.4,8741,Península
2023-01-18 17:00:00+01:00,-541.3,8741,Península
2023-01-18 18:00:00+01:00,-345.5,8741,Península
2023-01-18 19:00:00+01:00,-985.9,8741,Península
2023-01-18 20:00:00+01:00,-1011.9,8741,Península
2023-01-18 21:00:00+01:00,-551.2,8741,Península
2023-01-18 22:00:00+01:00,1344.1,8741,Península
2023-01-18 23:00:00+01:00,1602.4,8741,Península
2023-01-19 00:00:00+01:00,1289.7,8741,Península
2023-01-19 01:00:00+01:00,927.0,8741,Península
2023-01-19 02:00:00+01:00,552.1,8741,Península
2023-01-19 03:00:00+01:00,698.8,8741,Península
2023-01-19 04:00:00+01:00,955.7,8741,Península
2023-01-19 05:00:00+01:00,796.8,8741,Península
2023-01-19 06:00:00+01:00,898.3,8741,Península
2023-01-19 07:00:00+01:00,-52.3,8741,Península
2023-01-19 08:00:00+01:00,233.9,8741,Península
2023-01-19 09:00:00+01:00,-144.9,8741,Península
2023-01-19 10:00:00+01:00,-464.3,8741,Península
2023-01-19 11:00:00+01:00,-276.4,8741,Península
2023-01-19 12:00:00+01:00,-517.2,8741,Península
2023-01-19 13:00:00+01:00,-416.4,8741,Península
2023-01-19 14:00:00+01:00,656.1,8741,Península
2023-01-19 15:00:00+01:00,2233.9,8741,Península
2023-01-19 16:00:00+01:00,2366.4,8741,Península
2023-01-19 17:00:00+01:00,2227.5,8741,Península
2023-01-19 18:00:00+01:00,642.5,8741,Península
2023-01-19 19:00:00+01:00,128.9,8741,Península
2023-01-19 20:00:00+01:00,404.0,8741,Península
2023-01-19 21:00:00+01:00,1109.3,8741,Península
2023-01-19 22:00:00+01:00,842.9,8741,Península
2023-01-19 23:00:00+01:00,375.3,8741,Península
2023-01-20 00:00:00+01:00,-264.2,8741,Península
2023-01-20 01:00:00+01:00,-430.2,8741,Península
2023-01-20 02:00:00+01:00,322.4,8741,Península
2023-01-20 03:00:00+01:00,354.7,8741,Península
2023-01-20 04:00:00+01:00,628.1,8741,Península
2023-01-20 05:00:00+01:00,642.9,8741,Península
2023-01-20 06:00:00+01:00,-401.4,8741,Península
2023-01-20 07:00:00+01:00,-421.1,8741,Península
2023-01-20 08:00:00+01:00,-1355.3,8741,Península
2023-01-20 09:00:00+01:00,-2475.2,8741,Península
2023-01-20 10:00:00+01:00,-3012.8,8741,Península
2023-01-20 11:00:00+01:00,-2331.9,8741,Península
2023-01-20 12:00:00+01:00,-1346.8,8741,Península
2023-01-20 13:00:00+01:00,-852.9,8741,Península
2023-01-20 14:00:00+01:00,-160.6,8741,Península
2023-01-20 15:00:00+01:00,53.4,8741,Península
2023-01-20 16:00:00+01:00,-824.8,8741,Península
2023-01-20 17:00:00+01:00,-1942.6,8741,Península
2023-01-20 18:00:00+01:00,-2456.7,8741,Península
2023-01-20 19:00:00+01:00,-1716.0,8741,Península
2023-01-20 20:00:00+01:00,-2074.6,8741,Península
2023-01-20 21:00:00+01:00,-2972.3,8741,Península
2023-01-20 22:00:00+01:00,-2842.0,8741,Península
2023-01-20 23:00:00+01:00,-1324.5,8741,Península
2023-01-21 00:00:00+01:00,-491.2,8741,Península
2023-01-21 01:00:00+01:00,-484.4,8741,Península
2023-01-21 02:00:00+01:00,-660.5,8741,Península
2023-01-21 03:00:00+01:00,-239.6,8741,Península
2023-01-21 04:00:00+01:00,18.7,8741,Península
2023-01-21 05:00:00+01:00,-61.2,8741,Península
2023-01-21 06:00:00+01:00,-76.6,8741,Península
2023-01-21 07:00:00+01:00,-536.8,8741,Península
2023-01-21 08:00:00+01:00,-623.4,8741,Península
2023-01-21 09:00:00+01:00,-722.3,8741,Península
2023-01-21 10:00:00+01:00,-938.1,8741,Península
2023-01-21 11:00:00+01:00,-1413.0,8741,Península
2023-01-21 12:00:00+01:00,-1098.9,8741,Península
2023-01-21 13:00:00+01:00,-1029.4,8741,Península
2023-01-21 14:00:00+01:00,-859.8,8741,Península
2023-01-21 15:00:00+01:00,-352.4,8741,Península
2023-01-21 16:00:00+01:00,-775.2,8741,Península
2023-01-21 17:00:00+01:00,-763.4,8741,Península
2023-01-21 18:00:00+01:00,-977.0,8741,Península
2023-01-21 19:00:00+01:00,-996.6,8741,Península
2023-01-21 20:00:00+01:00,-866.5,8741,Península
2023-01-21 21:00:00+01:00,-1162.9,8741,Península
