datetime,10324,geo_id,geo_name
2023-01-01 10:30:00+01:00,12.81,8741,Península
2023-01-01 10:45:00+01:00,130.23,8741,Península
2023-01-01 11:00:00+01:00,1568.1,8741,Península
2023-01-01 11:15:00+01:00,0.16,8741,Península
2023-01-01 11:30:00+01:00,5.88,8741,Península
2023-01-01 11:45:00+01:00,58.13,8741,Península
2023-01-01 12:00:00+01:00,471.87,8741,Península
2023-01-01 12:15:00+01:00,91.03,8741,Península
2023-01-01 12:30:00+01:00,266.15,8741,Península
2023-01-01 12:45:00+01:00,308.16,8741,Península
2023-01-01 13:00:00+01:00,629.92,8741,Península
2023-01-01 13:15:00+01:00,172.5,8741,Península
2023-01-01 13:30:00+01:00,372.52,8741,Península
2023-01-01 13:45:00+01:00,302.43,8741,Península
2023-01-01 14:00:00+01:00,970.02,8741,Península
2023-01-01 14:15:00+01:00,207.5,8741,Península
2023-01-01 14:30:00+01:00,320.0,8741,Península
2023-01-01 14:45:00+01:00,207.5,8741,Península
2023-01-01 15:00:00+01:00,861.63,8741,Península
2023-01-01 15:15:00+01:00,103.8,8741,Península
2023-01-01 15:30:00+01:00,135.46,8741,Península
2023-01-01 15:45:00+01:00,18.33,8741,Península
2023-01-01 16:00:00+01:00,322.75,8741,Península
2023-01-01 16:15:00+01:00,270.42,8741,Península
2023-01-01 16:30:00+01:00,120.0,8741,Península
2023-01-01 16:45:00+01:00,7.69,8741,Península
2023-01-01 17:00:00+01:00,428.83,8741,Península
2023-01-01 17:15:00+01:00,159.55,8741,Península
2023-01-01 17:30:00+01:00,11.54,8741,Península
2023-01-01 17:45:00+01:00,5.2,8741,Península
2023-01-01 18:00:00+01:00,429.98,8741,Península
2023-01-01 18:15:00+01:00,0.0,8741,Península
2023-01-01 18:30:00+01:00,0.09,8741,Península
2023-01-01 18:45:00+01:00,0.02,8741,Península
2023-01-01 19:00:00+01:00,104.4,8741,Península
2023-01-01 19:15:00+01:00,0.0,8741,Península
2023-01-01 19:30:00+01:00,0.0,8741,Península
2023-01-01 19:45:00+01:00,0.0,8741,Península
2023-01-01 20:00:00+01:00,210.24,8741,Península
2023-01-01 20:15:00+01:00,0.19,8741,Península
2023-01-01 20:30:00+01:00,0.0,8741,Península
2023-01-01 20:45:00+01:00,0.0,8741,Península
2023-01-01 21:00:00+01:00,464.5,8741,Península
2023-01-01 21:15:00+01:00,0.64,8741,Península
2023-01-01 21:30:00+01:00,1.56,8741,Península
2023-01-01 21:45:00+01:00,0.26,8741,Península
2023-01-01 22:00:00+01:00,573.9,8741,Península
2023-01-01 22:15:00+01:00,1.5,8741,Península
2023-01-01 22:30:00+01:00,90.92,8741,Península
2023-01-01 22:45:00+01:00,218.32,8741,Península
2023-01-01 23:00:00+01:00,534.18,8741,Península
2023-01-01 23:15:00+01:00,214.83,8741,Península
2023-01-01 23:30:00+01:00,280.97,8741,Península
2023-01-01 23:45:00+01:00,428.95,8741,Península
2023-01-02 00:00:00+01:00,1058.84,8741,Península
2023-01-02 00:15:00+01:00,139.27,8741,Península
2023-01-02 00:30:00+01:00,295.34,8741,Península
2023-01-02 00:45:00+01:00,469.05,8741,Península
2023-01-02 01:00:00+01:00,457.6,8741,Península
2023-01-02 01:15:00+01:00,494.26,8741,Península
2023-01-02 01:30:00+01:00,443.6,8741,Península
2023-01-02 01:45:00+01:00,396.13,8741,Península
2023-01-02 02:00:00+01:00,322.57,8741,Península
2023-01-02 02:15:00+01:00,227.55,8741,Península
2023-01-02 02:30:00+01:00,150.64,8741,Península
2023-01-02 02:45:00+01:00,0.0,8741,Península
2023-01-02 03:00:00+01:00,204.5,8741,Península
2023-01-02 03:15:00+01:00,0.0,8741,Península
2023-01-02 03:30:00+01:00,0.08,8741,Península
2023-01-02 03:45:00+01:00,0.4,8741,Península
2023-01-02 04:00:00+01:00,94.39,8741,Península
2023-01-02 04:15:00+01:00,0.0,8741,Península
2023-01-02 04:30:00+01:00,0.01,8741,Península
2023-01-02 04:45:00+01:00,0.0,8741,Península
2023-01-02 05:00:00+01:00,240.13,8741,Península
2023-01-02 05:15:00+01:00,0.02,8741,Península
2023-01-02 05:30:00+01:00,0.42,8741,Península
2023-01-02 05:45:00+01:00,4.56,8741,Península
2023-01-02 06:00:00+01:00,431.64,8741,Península
2023-01-02 06:15:00+01:00,0.0,8741,Península
2023-01-02 06:30:00+01:00,0.0,8741,Península
2023-01-02 06:45:00+01:00,0.59,8741,Península
2023-01-02 07:00:00+01:00,705.58,8741,Península
2023-01-02 07:15:00+01:00,207.66,8741,Península
2023-01-02 07:30:00+01:00,82.5,8741,Península
2023-01-02 07:45:00+01:00,3.44,8741,Península
2023-01-02 08:00:00+01:00,1406.18,8741,Península
2023-01-02 08:15:00+01:00,228.46,8741,Península
2023-01-02 08:30:00+01:00,274.08,8741,Península
2023-01-02 08:45:00+01:00,271.04,8741,Península
2023-01-02 09:00:00+01:00,1283.71,8741,Península
2023-01-02 09:15:00+01:00,257.5,8741,Península
2023-01-02 09:30:00+01:00,307.5,8741,Península
2023-01-02 09:45:00+01:00,246.705,8741,Península
2023-01-02 10:00:00+01:00,1253.79,8741,Península
2023-01-02 10:15:00+01:00,187.85,8741,Península
2023-01-02 10:30:00+01:00,284.36,8741,Península
2023-01-02 10:45:00+01:00,71.59,8741,Península
2023-01-02 11:00:00+01:00,852.44,8741,Península
2023-01-02 11:15:00+01:00,119.01,8741,Península
2023-01-02 11:30:00+01:00,177.63,8741,Península
2023-01-02 11:45:00+01:00,141.7,8741,Península
2023-01-02 12:00:00+01:00,869.29,8741,Península
2023-01-02 12:15:00+01:00,227.73,8741,Península
2023-01-02 12:30:00+01:00,247.9,8741,Península
2023-01-02 12:45:00+01:00,235.51,8741,Península
2023-01-02 13:00:00+01:00,1195.62,8741,Península
2023-01-02 13:15:00+01:00,145.33,8741,Península
2023-01-02 13:30:00+01:00,182.5,8741,Península
2023-01-02 13:45:00+01:00,107.51,8741,Península
2023-01-02 14:00:00+01:00,1010.9,8741,Península
2023-01-02 14:15:00+01:00,0.0,8741,Península
2023-01-02 14:30:00+01:00,0.0,8741,Península
2023-01-02 14:45:00+01:00,0.49,8741,Península
2023-01-02 15:00:00+01:00,258.7,8741,Península
2023-01-02 15:15:00+01:00,117.91,8741,Península
2023-01-02 15:30:00+01:00,93.19,8741,Península
2023-01-02 15:45:00+01:00,2.76,8741,Península
2023-01-02 16:00:00+01:00,788.81,8741,Península
2023-01-02 16:15:00+01:00,53.29,8741,Península
2023-01-02 16:30:00+01:00,2.98,8741,Península
2023-01-02 16:45:00+01:00,16.35,8741,Península
2023-01-02 17:00:00+01:00,1279.46,8741,Península
2023-01-02 17:15:00+01:00,405.21,8741,Península
2023-01-02 17:30:00+01:00,254.24,8741,Península
2023-01-02 17:45:00+01:00,135.35,8741,Península
2023-01-02 18:00:00+01:00,965.0,8741,Península
2023-01-02 18:15:00+01:00,407.9,8741,Península
2023-01-02 18:30:00+01:00,457.5,8741,Península
2023-01-02 18:45:00+01:00,468.02,8741,Península
2023-01-02 19:00:00+01:00,885.48,8741,Península
2023-01-02 19:15:00+01:00,386.97,8741,Península
2023-01-02 19:30:00+01:00,408.07,8741,Península
2023-01-02 19:45:00+01:00,408.1,8741,Península
2023-01-02 20:00:00+01:00,1319.17,8741,Península
2023-01-02 20:15:00+01:00,202.5,8741,Península
2023-01-02 20:30:00+01:00,202.5,8741,Península
2023-01-02 20:45:00+01:00,102.63,8741,Península
2023-01-02 21:00:00+01:00,662.87,8741,Península
2023-01-02 21:15:00+01:00,0.8,8741,Península
2023-01-02 21:30:00+01:00,115.73,8741,Península
2023-01-02 21:45:00+01:00,102.27,8741,Península
2023-01-02 22:00:00+01:00,677.1,8741,Península
2023-01-02 22:15:00+01:00,124.83,8741,Península
2023-01-02 22:30:00+01:00,21.23,8741,Península
2023-01-02 22:45:00+01:00,3.48,8741,Península
2023-01-02 23:00:00+01:00,203.14,8741,Península
2023-01-02 23:15:00+01:00,4.44,8741,Península
2023-01-02 23:30:00+01:00,4.28,8741,Península
2023-01-02 23:45:00+01:00,149.11,8741,Península
2023-01-03 00:00:00+01:00,347.51,8741,Península
2023-01-03 00:15:00+01:00,1.26,8741,Península
2023-01-03 00:30:00+01:00,53.0,8741,Península
2023-01-03 00:45:00+01:00,164.95,8741,Península
2023-01-03 01:00:00+01:00,180.09,8741,Península
2023-01-03 01:15:00+01:00,47.52,8741,Península
2023-01-03 01:30:00+01:00,152.48,8741,Península
2023-01-03 01:45:00+01:00,162.0,8741,Península
2023-01-03 02:00:00+01:00,263.0,8741,Península
2023-01-03 02:15:00+01:00,1.01,8741,Península
2023-01-03 02:30:00+01:00,63.53,8741,Península
2023-01-03 02:45:00+01:00,141.23,8741,Península
2023-01-03 03:00:00+01:00,31.99,8741,Península
2023-01-03 03:15:00+01:00,5.83,8741,Península
2023-01-03 03:30:00+01:00,14.24,8741,Península
2023-01-03 03:45:00+01:00,11.2,8741,Península
2023-01-03 04:00:00+01:00,115.08,8741,Península
2023-01-03 04:15:00+01:00,34.03,8741,Península
2023-01-03 04:30:00+01:00,32.86,8741,Península
2023-01-03 04:45:00+01:00,25.15,8741,Península
2023-01-03 05:00:00+01:00,128.74,8741,Península
2023-01-03 05:15:00+01:00,11.66,8741,Península
2023-01-03 05:30:00+01:00,15.72,8741,Península
2023-01-03 05:45:00+01:00,11.25,8741,Península
2023-01-03 06:00:00+01:00,342.28,8741,Península
2023-01-03 06:15:00+01:00,134.12,8741,Península
2023-01-03 06:30:00+01:00,3.62,8741,Península
2023-01-03 06:45:00+01:00,5.04,8741,Península
2023-01-03 07:00:00+01:00,530.74,8741,Península
2023-01-03 07:15:00+01:00,211.05,8741,Península
2023-01-03 07:30:00+01:00,0.69,8741,Península
2023-01-03 07:45:00+01:00,5.4,8741,Península
2023-01-03 08:00:00+01:00,732.5,8741,Península
2023-01-03 08:15:00+01:00,147.62,8741,Península
2023-01-03 08:30:00+01:00,157.5,8741,Península
2023-01-03 08:45:00+01:00,183.31,8741,Península
2023-01-03 09:00:00+01:00,989.4,8741,Península
2023-01-03 09:15:00+01:00,40.49,8741,Península
2023-01-03 09:30:00+01:00,45.8,8741,Península
2023-01-03 09:45:00+01:00,77.86,8741,Península
2023-01-03 10:00:00+01:00,282.27,8741,Península
2023-01-03 10:15:00+01:00,427.5,8741,Península
2023-01-03 10:30:00+01:00,477.5,8741,Península
2023-01-03 10:45:00+01:00,427.5,8741,Península
2023-01-03 11:00:00+01:00,161.23,8741,Península
2023-01-03 11:15:00+01:00,58.65,8741,Península
2023-01-03 11:30:00+01:00,113.58,8741,Península
2023-01-03 11:45:00+01:00,97.62,8741,Península
2023-01-03 12:00:00+01:00,211.15,8741,Península
2023-01-03 12:15:00+01:00,6.23,8741,Península
2023-01-03 12:30:00+01:00,85.49,8741,Península
2023-01-03 12:45:00+01:00,64.35,8741,Península
2023-01-03 13:00:00+01:00,185.18,8741,Península
2023-01-03 13:15:00+01:00,100.625,8741,Península
2023-01-03 13:30:00+01:00,142.59,8741,Península
2023-01-03 13:45:00+01:00,168.76,8741,Península
2023-01-03 14:00:00+01:00,377.58,8741,Península
2023-01-03 14:15:00+01:00,2.88,8741,Península
2023-01-03 14:30:00+01:00,51.98,8741,Península
2023-01-03 14:45:00+01:00,76.7,8741,Península
2023-01-03 15:00:00+01:00,631.05,8741,Península
2023-01-03 15:15:00+01:00,176.06,8741,Península
2023-01-03 15:30:00+01:00,1.38,8741,Península
2023-01-03 15:45:00+01:00,191.79,8741,Península
2023-01-03 16:00:00+01:00,1279.4,8741,Península
2023-01-03 16:15:00+01:00,368.11,8741,Península
2023-01-03 16:30:00+01:00,72.06,8741,Península
2023-01-03 16:45:00+01:00,243.02,8741,Península
2023-01-03 17:00:00+01:00,964.4,8741,Península
2023-01-03 17:15:00+01:00,410.0,8741,Península
2023-01-03 17:30:00+01:00,160.0,8741,Península
2023-01-03 17:45:00+01:00,60.21,8741,Península
2023-01-03 18:00:00+01:00,994.1,8741,Península
2023-01-03 18:15:00+01:00,0.0,8741,Península
2023-01-03 18:30:00+01:00,0.0,8741,Península
2023-01-03 18:45:00+01:00,0.0,8741,Península
2023-01-03 19:00:00+01:00,284.9,8741,Península
2023-01-03 19:15:00+01:00,1.61,8741,Península
2023-01-03 19:30:00+01:00,0.0,8741,Península
2023-01-03 19:45:00+01:00,3.79,8741,Península
2023-01-03 20:00:00+01:00,150.91,8741,Península
2023-01-03 20:15:00+01:00,21.03,8741,Península
2023-01-03 20:30:00+01:00,7.66,8741,Península
2023-01-03 20:45:00+01:00,0.04,8741,Península
2023-01-03 21:00:00+01:00,173.96,8741,Península
2023-01-03 21:15:00+01:00,6.35,8741,Península
2023-01-03 21:30:00+01:00,39.55,8741,Península
2023-01-03 21:45:00+01:00,125.16,8741,Península
2023-01-03 22:00:00+01:00,71.31,8741,Península
2023-01-03 22:15:00+01:00,16.99,8741,Península
2023-01-03 22:30:00+01:00,21.2,8741,Península
2023-01-03 22:45:00+01:00,112.63,8741,Península
2023-01-03 23:00:00+01:00,66.65,8741,Península
2023-01-03 23:15:00+01:00,15.94,8741,Península
2023-01-03 23:30:00+01:00,10.24,8741,Península
2023-01-03 23:45:00+01:00,4.44,8741,Península
2023-01-04 00:00:00+01:00,102.59,8741,Península
2023-01-04 00:15:00+01:00,11.96,8741,Península
2023-01-04 00:30:00+01:00,27.92,8741,Península
2023-01-04 00:45:00+01:00,180.09,8741,Península
2023-01-04 01:00:00+01:00,84.25,8741,Península
2023-01-04 01:15:00+01:00,50.03,8741,Península
2023-01-04 01:30:00+01:00,125.87,8741,Península
2023-01-04 01:45:00+01:00,61.52,8741,Península
2023-01-04 02:00:00+01:00,228.65,8741,Península
2023-01-04 02:15:00+01:00,47.04,8741,Península
2023-01-04 02:30:00+01:00,2.99,8741,Península
2023-01-04 02:45:00+01:00,10.86,8741,Península
2023-01-04 03:00:00+01:00,81.83,8741,Península
2023-01-04 03:15:00+01:00,122.79,8741,Península
2023-01-04 03:30:00+01:00,94.81,8741,Península
2023-01-04 03:45:00+01:00,127.79,8741,Península
2023-01-04 04:00:00+01:00,83.8,8741,Península
2023-01-04 04:15:00+01:00,78.9,8741,Península
2023-01-04 04:30:00+01:00,92.78,8741,Península
2023-01-04 04:45:00+01:00,100.3,8741,Península
2023-01-04 05:00:00+01:00,291.76,8741,Península
2023-01-04 05:15:00+01:00,104.98,8741,Península
2023-01-04 05:30:00+01:00,4.41,8741,Península
2023-01-04 05:45:00+01:00,23.85,8741,Península
2023-01-04 06:00:00+01:00,336.39,8741,Península
2023-01-04 06:15:00+01:00,42.41,8741,Península
2023-01-04 06:30:00+01:00,8.27,8741,Península
2023-01-04 06:45:00+01:00,12.53,8741,Península
2023-01-04 07:00:00+01:00,653.21,8741,Península
2023-01-04 07:15:00+01:00,0.0,8741,Península
2023-01-04 07:30:00+01:00,0.21,8741,Península
2023-01-04 07:45:00+01:00,6.29,8741,Península
2023-01-04 08:00:00+01:00,689.92,8741,Península
2023-01-04 08:15:00+01:00,0.0,8741,Península
2023-01-04 08:30:00+01:00,1.08,8741,Península
2023-01-04 08:45:00+01:00,0.87,8741,Península
2023-01-04 09:00:00+01:00,506.97,8741,Península
2023-01-04 09:15:00+01:00,21.44,8741,Península
2023-01-04 09:30:00+01:00,14.56,8741,Península
2023-01-04 09:45:00+01:00,7.05,8741,Península
2023-01-04 10:00:00+01:00,605.15,8741,Península
2023-01-04 10:15:00+01:00,26.03,8741,Península
2023-01-04 10:30:00+01:00,15.59,8741,Península
2023-01-04 10:45:00+01:00,10.9,8741,Península
2023-01-04 11:00:00+01:00,209.3,8741,Península
2023-01-04 11:15:00+01:00,20.77,8741,Península
2023-01-04 11:30:00+01:00,76.48,8741,Península
2023-01-04 11:45:00+01:00,40.31,8741,Península
2023-01-04 12:00:00+01:00,181.85,8741,Península
2023-01-04 12:15:00+01:00,6.88,8741,Península
2023-01-04 12:30:00+01:00,15.04,8741,Península
2023-01-04 12:45:00+01:00,2.66,8741,Península
2023-01-04 13:00:00+01:00,65.7,8741,Península
2023-01-04 13:15:00+01:00,16.93,8741,Península
2023-01-04 13:30:00+01:00,57.12,8741,Península
2023-01-04 13:45:00+01:00,16.39,8741,Península
2023-01-04 14:00:00+01:00,98.74,8741,Península
2023-01-04 14:15:00+01:00,17.35,8741,Península
2023-01-04 14:30:00+01:00,68.65,8741,Península
2023-01-04 14:45:00+01:00,161.98,8741,Península
2023-01-04 15:00:00+01:00,264.95,8741,Península
2023-01-04 15:15:00+01:00,101.38,8741,Península
2023-01-04 15:30:00+01:00,88.0,8741,Península
2023-01-04 15:45:00+01:00,201.3,8741,Península
2023-01-04 16:00:00+01:00,1029.58,8741,Península
2023-01-04 16:15:00+01:00,430.25,8741,Península
2023-01-04 16:30:00+01:00,380.0,8741,Península
2023-01-04 16:45:00+01:00,0.0,8741,Península
2023-01-04 17:00:00+01:00,1542.6,8741,Península
2023-01-04 17:15:00+01:00,202.5,8741,Península
2023-01-04 17:30:00+01:00,1.77,8741,Península
2023-01-04 17:45:00+01:00,12.76,8741,Península
2023-01-04 18:00:00+01:00,600.12,8741,Península
2023-01-04 18:15:00+01:00,141.48,8741,Península
2023-01-04 18:30:00+01:00,65.09,8741,Península
2023-01-04 18:45:00+01:00,2.1,8741,Península
2023-01-04 19:00:00+01:00,297.06,8741,Península
2023-01-04 19:15:00+01:00,26.27,8741,Península
2023-01-04 19:30:00+01:00,1.97,8741,Península
2023-01-04 19:45:00+01:00,1.43,8741,Península
2023-01-04 20:00:00+01:00,274.46,8741,Península
2023-01-04 20:15:00+01:00,6.73,8741,Península
2023-01-04 20:30:00+01:00,1.89,8741,Península
2023-01-04 20:45:00+01:00,0.78,8741,Península
2023-01-04 21:00:00+01:00,163.62,8741,Península
2023-01-04 21:15:00+01:00,30.94,8741,Península
2023-01-04 21:30:00+01:00,45.03,8741,Península
2023-01-04 21:45:00+01:00,103.03,8741,Península
2023-01-04 22:00:00+01:00,356.08,8741,Península
2023-01-04 22:15:00+01:00,10.62,8741,Península
2023-01-04 22:30:00+01:00,46.11,8741,Península
2023-01-04 22:45:00+01:00,131.98,8741,Península
2023-01-04 23:00:00+01:00,220.43,8741,Península
2023-01-04 23:15:00+01:00,0.74,8741,Península
2023-01-04 23:30:00+01:00,3.75,8741,Península
2023-01-04 23:45:00+01:00,109.16,8741,Península
2023-01-05 00:00:00+01:00,148.89,8741,Península
2023-01-05 00:15:00+01:00,7.01,8741,Península
2023-01-05 00:30:00+01:00,7.87,8741,Península
2023-01-05 00:45:00+01:00,107.96,8741,Península
2023-01-05 01:00:00+01:00,21.41,8741,Península
2023-01-05 01:15:00+01:00,34.09,8741,Península
2023-01-05 01:30:00+01:00,105.91,8741,Península
2023-01-05 01:45:00+01:00,182.11,8741,Península
2023-01-05 02:00:00+01:00,169.58,8741,Península
2023-01-05 02:15:00+01:00,65.75,8741,Península
2023-01-05 02:30:00+01:00,105.94,8741,Península
2023-01-05 02:45:00+01:00,84.24,8741,Península
2023-01-05 03:00:00+01:00,49.74,8741,Península
2023-01-05 03:15:00+01:00,5.29,8741,Península
2023-01-05 03:30:00+01:00,11.01,8741,Península
2023-01-05 03:45:00+01:00,1.54,8741,Península
2023-01-05 04:00:00+01:00,87.56,8741,Península
2023-01-05 04:15:00+01:00,16.54,8741,Península
2023-01-05 04:30:00+01:00,18.02,8741,Península
2023-01-05 04:45:00+01:00,3.74,8741,Península
2023-01-05 05:00:00+01:00,271.72,8741,Península
2023-01-05 05:15:00+01:00,5.0,8741,Península
2023-01-05 05:30:00+01:00,1.31,8741,Península
2023-01-05 05:45:00+01:00,27.12,8741,Península
2023-01-05 06:00:00+01:00,352.05,8741,Península
2023-01-05 06:15:00+01:00,4.7,8741,Península
2023-01-05 06:30:00+01:00,0.1,8741,Península
2023-01-05 06:45:00+01:00,1.94,8741,Península
2023-01-05 07:00:00+01:00,799.3,8741,Península
2023-01-05 07:15:00+01:00,0.39,8741,Península
2023-01-05 07:30:00+01:00,0.09,8741,Península
2023-01-05 07:45:00+01:00,1.25,8741,Península
2023-01-05 08:00:00+01:00,456.48,8741,Península
2023-01-05 08:15:00+01:00,0.16,8741,Península
2023-01-05 08:30:00+01:00,0.08,8741,Península
2023-01-05 08:45:00+01:00,0.0,8741,Península
2023-01-05 09:00:00+01:00,266.5,8741,Península
2023-01-05 09:15:00+01:00,1.29,8741,Península
2023-01-05 09:30:00+01:00,19.35,8741,Península
2023-01-05 09:45:00+01:00,83.76,8741,Península
2023-01-05 10:00:00+01:00,212.2,8741,Península
2023-01-05 10:15:00+01:00,0.08,8741,Península
2023-01-05 10:30:00+01:00,77.5,8741,Península
2023-01-05 10:45:00+01:00,195.0,8741,Península
2023-01-05 11:00:00+01:00,373.22,8741,Península
2023-01-05 11:15:00+01:00,122.91,8741,Península
2023-01-05 11:30:00+01:00,72.5,8741,Península
2023-01-05 11:45:00+01:00,56.08,8741,Península
2023-01-05 12:00:00+01:00,123.25,8741,Península
2023-01-05 12:15:00+01:00,3.28,8741,Península
2023-01-05 12:30:00+01:00,98.65,8741,Península
2023-01-05 12:45:00+01:00,98.05,8741,Península
2023-01-05 13:00:00+01:00,379.83,8741,Península
2023-01-05 13:15:00+01:00,0.66,8741,Península
2023-01-05 13:30:00+01:00,48.16,8741,Península
2023-01-05 13:45:00+01:00,2.81,8741,Península
2023-01-05 14:00:00+01:00,101.7,8741,Península
2023-01-05 14:15:00+01:00,7.81,8741,Península
2023-01-05 14:30:00+01:00,100.64,8741,Península
2023-01-05 14:45:00+01:00,102.185,8741,Península
2023-01-05 15:00:00+01:00,48.11,8741,Península
2023-01-05 15:15:00+01:00,0.01,8741,Península
2023-01-05 15:30:00+01:00,4.46,8741,Península
2023-01-05 15:45:00+01:00,3.94,8741,Península
2023-01-05 16:00:00+01:00,999.78,8741,Península
2023-01-05 16:15:00+01:00,3.69,8741,Península
2023-01-05 16:30:00+01:00,2.04,8741,Península
2023-01-05 16:45:00+01:00,0.0,8741,Península
2023-01-05 17:00:00+01:00,1707.14,8741,Península
2023-01-05 17:15:00+01:00,0.0,8741,Península
2023-01-05 17:30:00+01:00,0.0,8741,Península
2023-01-05 17:45:00+01:00,0.01,8741,Península
2023-01-05 18:00:00+01:00,1090.59,8741,Península
2023-01-05 18:15:00+01:00,115.0,8741,Península
2023-01-05 18:30:00+01:00,65.0,8741,Península
2023-01-05 18:45:00+01:00,65.0,8741,Península
2023-01-05 19:00:00+01:00,1608.1,8741,Península
2023-01-05 19:15:00+01:00,0.0,8741,Península
2023-01-05 19:30:00+01:00,0.0,8741,Península
2023-01-05 19:45:00+01:00,0.01,8741,Península
2023-01-05 20:00:00+01:00,1409.94,8741,Península
2023-01-05 20:15:00+01:00,0.31,8741,Península
2023-01-05 20:30:00+01:00,0.33,8741,Península
2023-01-05 20:45:00+01:00,0.01,8741,Península
2023-01-05 21:00:00+01:00,995.95,8741,Península
2023-01-05 21:15:00+01:00,0.9,8741,Península
2023-01-05 21:30:00+01:00,0.16,8741,Península
2023-01-05 21:45:00+01:00,3.27,8741,Península
2023-01-05 22:00:00+01:00,594.75,8741,Península
2023-01-05 22:15:00+01:00,76.57,8741,Península
2023-01-05 22:30:00+01:00,23.56,8741,Península
2023-01-05 22:45:00+01:00,4.69,8741,Península
2023-01-05 23:00:00+01:00,209.01,8741,Península
2023-01-05 23:15:00+01:00,9.3,8741,Península
2023-01-05 23:30:00+01:00,169.45,8741,Península
2023-01-05 23:45:00+01:00,284.76,8741,Península
2023-01-06 00:00:00+01:00,178.03,8741,Península
2023-01-06 00:15:00+01:00,0.0,8741,Península
2023-01-06 00:30:00+01:00,3.37,8741,Península
2023-01-06 00:45:00+01:00,81.21,8741,Península
2023-01-06 01:00:00+01:00,40.74,8741,Península
2023-01-06 01:15:00+01:00,23.33,8741,Península
2023-01-06 01:30:00+01:00,11.54,8741,Península
2023-01-06 01:45:00+01:00,1.99,8741,Península
2023-01-06 02:00:00+01:00,78.95,8741,Península
2023-01-06 02:15:00+01:00,30.73,8741,Península
2023-01-06 02:30:00+01:00,30.83,8741,Península
2023-01-06 02:45:00+01:00,17.3,8741,Península
2023-01-06 03:00:00+01:00,171.87,8741,Península
2023-01-06 03:15:00+01:00,47.32,8741,Península
2023-01-06 03:30:00+01:00,35.02,8741,Península
2023-01-06 03:45:00+01:00,6.19,8741,Península
2023-01-06 04:00:00+01:00,127.05,8741,Península
2023-01-06 04:15:00+01:00,32.85,8741,Península
2023-01-06 04:30:00+01:00,9.41,8741,Península
2023-01-06 04:45:00+01:00,0.0,8741,Península
2023-01-06 05:00:00+01:00,75.7,8741,Península
2023-01-06 05:15:00+01:00,2.21,8741,Península
2023-01-06 05:30:00+01:00,12.67,8741,Península
2023-01-06 05:45:00+01:00,42.08,8741,Península
2023-01-06 06:00:00+01:00,483.66,8741,Península
2023-01-06 06:15:00+01:00,24.92,8741,Península
2023-01-06 06:30:00+01:00,22.78,8741,Península
2023-01-06 06:45:00+01:00,8.82,8741,Península
2023-01-06 07:00:00+01:00,220.99,8741,Península
2023-01-06 07:15:00+01:00,36.16,8741,Península
2023-01-06 07:30:00+01:00,35.94,8741,Península
2023-01-06 07:45:00+01:00,20.67,8741,Península
2023-01-06 08:00:00+01:00,250.77,8741,Península
2023-01-06 08:15:00+01:00,4.21,8741,Península
2023-01-06 08:30:00+01:00,8.3,8741,Península
2023-01-06 08:45:00+01:00,13.98,8741,Península
