datetime,10323,geo_id,geo_name
2023-01-02 10:45:00+01:00,0.0,8741,Península
2023-01-02 11:00:00+01:00,114.26,8741,Península
2023-01-02 11:15:00+01:00,0.2,8741,Península
2023-01-02 11:30:00+01:00,0.26,8741,Península
2023-01-02 11:45:00+01:00,0.46,8741,Península
2023-01-02 12:00:00+01:00,349.3,8741,Península
2023-01-02 12:15:00+01:00,0.0,8741,Península
2023-01-02 12:30:00+01:00,0.37,8741,Península
2023-01-02 12:45:00+01:00,0.92,8741,Península
2023-01-02 13:00:00+01:00,230.65,8741,Península
2023-01-02 13:15:00+01:00,36.43,8741,Península
2023-01-02 13:30:00+01:00,58.37,8741,Península
2023-01-02 13:45:00+01:00,38.64,8741,Península
2023-01-02 14:00:00+01:00,410.78,8741,Península
2023-01-02 14:15:00+01:00,36.02,8741,Península
2023-01-02 14:30:00+01:00,75.6,8741,Península
2023-01-02 14:45:00+01:00,81.67,8741,Península
2023-01-02 15:00:00+01:00,290.4,8741,Península
2023-01-02 15:15:00+01:00,25.24,8741,Península
2023-01-02 15:30:00+01:00,29.63,8741,Península
2023-01-02 15:45:00+01:00,12.18,8741,Península
2023-01-02 16:00:00+01:00,158.77,8741,Península
2023-01-02 16:15:00+01:00,12.4,8741,Península
2023-01-02 16:30:00+01:00,4.06,8741,Península
2023-01-02 16:45:00+01:00,12.72,8741,Península
2023-01-02 17:00:00+01:00,102.8,8741,Península
2023-01-02 17:15:00+01:00,1.3,8741,Península
2023-01-02 17:30:00+01:00,7.83,8741,Península
2023-01-02 17:45:00+01:00,11.73,8741,Península
2023-01-02 18:00:00+01:00,176.88,8741,Península
2023-01-02 18:15:00+01:00,19.5,8741,Península
2023-01-02 18:30:00+01:00,34.83,8741,Península
2023-01-02 18:45:00+01:00,8.43,8741,Península
2023-01-02 19:00:00+01:00,70.42,8741,Península
2023-01-02 19:15:00+01:00,7.54,8741,Península
2023-01-02 19:30:00+01:00,19.49,8741,Península
2023-01-02 19:45:00+01:00,12.34,8741,Península
2023-01-02 20:00:00+01:00,302.4,8741,Península
2023-01-02 20:15:00+01:00,74.26,8741,Península
2023-01-02 20:30:00+01:00,97.45,8741,Península
2023-01-02 20:45:00+01:00,42.25,8741,Península
2023-01-02 21:00:00+01:00,312.91,8741,Península
2023-01-02 21:15:00+01:00,5.69,8741,Península
2023-01-02 21:30:00+01:00,0.41,8741,Península
2023-01-02 21:45:00+01:00,8.69,8741,Península
2023-01-02 22:00:00+01:00,443.11,8741,Península
2023-01-02 22:15:00+01:00,28.8,8741,Península
2023-01-02 22:30:00+01:00,0.0,8741,Península
2023-01-02 22:45:00+01:00,0.4,8741,Península
2023-01-02 23:00:00+01:00,589.67,8741,Península
2023-01-02 23:15:00+01:00,0.0,8741,Península
2023-01-02 23:30:00+01:00,0.0,8741,Península
2023-01-02 23:45:00+01:00,2.53,8741,Península
2023-01-03 00:00:00+01:00,365.32,8741,Península
2023-01-03 00:15:00+01:00,68.77,8741,Península
2023-01-03 00:30:00+01:00,4.27,8741,Península
2023-01-03 00:45:00+01:00,0.0,8741,Península
2023-01-03 01:00:00+01:00,122.17,8741,Península
2023-01-03 01:15:00+01:00,33.34,8741,Península
2023-01-03 01:30:00+01:00,2.13,8741,Península
2023-01-03 01:45:00+01:00,14.49,8741,Península
2023-01-03 02:00:00+01:00,225.45,8741,Península
2023-01-03 02:15:00+01:00,14.97,8741,Península
2023-01-03 02:30:00+01:00,0.82,8741,Península
2023-01-03 02:45:00+01:00,6.06,8741,Península
2023-01-03 03:00:00+01:00,244.02,8741,Península
2023-01-03 03:15:00+01:00,8.96,8741,Península
2023-01-03 03:30:00+01:00,0.58,8741,Península
2023-01-03 03:45:00+01:00,0.0,8741,Península
2023-01-03 04:00:00+01:00,311.1,8741,Península
2023-01-03 04:15:00+01:00,0.0,8741,Península
2023-01-03 04:30:00+01:00,90.0,8741,Península
2023-01-03 04:45:00+01:00,90.0,8741,Península
2023-01-03 05:00:00+01:00,247.81,8741,Península
2023-01-03 05:15:00+01:00,15.0,8741,Península
2023-01-03 05:30:00+01:00,40.33,8741,Península
2023-01-03 05:45:00+01:00,31.59,8741,Península
2023-01-03 06:00:00+01:00,512.62,8741,Península
2023-01-03 06:15:00+01:00,24.98,8741,Península
2023-01-03 06:30:00+01:00,90.76,8741,Península
2023-01-03 06:45:00+01:00,228.42,8741,Península
2023-01-03 07:00:00+01:00,258.41,8741,Península
2023-01-03 07:15:00+01:00,11.14,8741,Península
2023-01-03 07:30:00+01:00,93.76,8741,Península
2023-01-03 07:45:00+01:00,141.75,8741,Península
2023-01-03 08:00:00+01:00,394.73,8741,Península
2023-01-03 08:15:00+01:00,37.42,8741,Península
2023-01-03 08:30:00+01:00,47.56,8741,Península
2023-01-03 08:45:00+01:00,32.26,8741,Península
2023-01-03 09:00:00+01:00,413.11,8741,Península
2023-01-03 09:15:00+01:00,54.66,8741,Península
2023-01-03 09:30:00+01:00,217.5,8741,Península
2023-01-03 09:45:00+01:00,0.53,8741,Península
2023-01-03 10:00:00+01:00,602.46,8741,Península
2023-01-03 10:15:00+01:00,4.71,8741,Península
2023-01-03 10:30:00+01:00,0.0,8741,Península
2023-01-03 10:45:00+01:00,0.46,8741,Península
2023-01-03 11:00:00+01:00,209.26,8741,Península
2023-01-03 11:15:00+01:00,56.18,8741,Península
2023-01-03 11:30:00+01:00,0.03,8741,Península
2023-01-03 11:45:00+01:00,5.38,8741,Península
2023-01-03 12:00:00+01:00,169.78,8741,Península
2023-01-03 12:15:00+01:00,1.98,8741,Península
2023-01-03 12:30:00+01:00,0.66,8741,Península
2023-01-03 12:45:00+01:00,0.01,8741,Península
2023-01-03 13:00:00+01:00,124.45,8741,Península
2023-01-03 13:15:00+01:00,28.3,8741,Península
2023-01-03 13:30:00+01:00,18.92,8741,Península
2023-01-03 13:45:00+01:00,3.27,8741,Península
2023-01-03 14:00:00+01:00,20.51,8741,Península
2023-01-03 14:15:00+01:00,1.02,8741,Península
2023-01-03 14:30:00+01:00,0.02,8741,Península
2023-01-03 14:45:00+01:00,0.0,8741,Península
2023-01-03 15:00:00+01:00,31.61,8741,Península
2023-01-03 15:15:00+01:00,0.0,8741,Península
2023-01-03 15:30:00+01:00,0.2,8741,Península
2023-01-03 15:45:00+01:00,8.07,8741,Península
2023-01-03 16:00:00+01:00,455.99,8741,Península
2023-01-03 16:15:00+01:00,27.21,8741,Península
2023-01-03 16:30:00+01:00,7.38,8741,Península
2023-01-03 16:45:00+01:00,20.51,8741,Península
2023-01-03 17:00:00+01:00,71.03,8741,Península
2023-01-03 17:15:00+01:00,25.0,8741,Península
2023-01-03 17:30:00+01:00,59.42,8741,Península
2023-01-03 17:45:00+01:00,37.25,8741,Península
2023-01-03 18:00:00+01:00,239.42,8741,Península
2023-01-03 18:15:00+01:00,84.13,8741,Península
2023-01-03 18:30:00+01:00,111.27,8741,Península
2023-01-03 18:45:00+01:00,114.07,8741,Península
2023-01-03 19:00:00+01:00,266.98,8741,Península
2023-01-03 19:15:00+01:00,13.25,8741,Península
2023-01-03 19:30:00+01:00,35.22,8741,Península
2023-01-03 19:45:00+01:00,97.12,8741,Península
2023-01-03 20:00:00+01:00,80.1,8741,Península
2023-01-03 20:15:00+01:00,0.16,8741,Península
2023-01-03 20:30:00+01:00,5.33,8741,Península
2023-01-03 20:45:00+01:00,38.2,8741,Península
2023-01-03 21:00:00+01:00,477.42,8741,Península
2023-01-03 21:15:00+01:00,150.71,8741,Península
2023-01-03 21:30:00+01:00,0.23,8741,Península
2023-01-03 21:45:00+01:00,0.01,8741,Península
2023-01-03 22:00:00+01:00,736.3,8741,Península
2023-01-03 22:15:00+01:00,71.82,8741,Península
2023-01-03 22:30:00+01:00,92.98,8741,Península
2023-01-03 22:45:00+01:00,0.0,8741,Península
2023-01-03 23:00:00+01:00,847.31,8741,Península
2023-01-03 23:15:00+01:00,238.91,8741,Península
2023-01-03 23:30:00+01:00,187.71,8741,Península
2023-01-03 23:45:00+01:00,0.0,8741,Península
2023-01-04 00:00:00+01:00,488.9,8741,Península
2023-01-04 00:15:00+01:00,27.56,8741,Península
2023-01-04 00:30:00+01:00,0.45,8741,Península
2023-01-04 00:45:00+01:00,0.26,8741,Península
2023-01-04 01:00:00+01:00,500.43,8741,Península
2023-01-04 01:15:00+01:00,0.0,8741,Península
2023-01-04 01:30:00+01:00,0.0,8741,Península
2023-01-04 01:45:00+01:00,1.02,8741,Península
2023-01-04 02:00:00+01:00,201.15,8741,Península
2023-01-04 02:15:00+01:00,0.7,8741,Península
2023-01-04 02:30:00+01:00,26.31,8741,Península
2023-01-04 02:45:00+01:00,1.57,8741,Península
2023-01-04 03:00:00+01:00,382.23,8741,Península
2023-01-04 03:15:00+01:00,0.0,8741,Península
2023-01-04 03:30:00+01:00,0.0,8741,Península
2023-01-04 03:45:00+01:00,0.0,8741,Península
2023-01-04 04:00:00+01:00,328.0,8741,Península
2023-01-04 04:15:00+01:00,0.0,8741,Península
2023-01-04 04:30:00+01:00,0.13,8741,Península
2023-01-04 04:45:00+01:00,0.0,8741,Península
2023-01-04 05:00:00+01:00,237.5,8741,Península
2023-01-04 05:15:00+01:00,0.07,8741,Península
2023-01-04 05:30:00+01:00,35.05,8741,Península
2023-01-04 05:45:00+01:00,35.0,8741,Península
2023-01-04 06:00:00+01:00,386.79,8741,Península
2023-01-04 06:15:00+01:00,0.98,8741,Península
2023-01-04 06:30:00+01:00,92.5,8741,Península
2023-01-04 06:45:00+01:00,117.5,8741,Península
2023-01-04 07:00:00+01:00,605.51,8741,Península
2023-01-04 07:15:00+01:00,117.82,8741,Península
2023-01-04 07:30:00+01:00,166.57,8741,Península
2023-01-04 07:45:00+01:00,94.44,8741,Península
2023-01-04 08:00:00+01:00,22.74,8741,Península
2023-01-04 08:15:00+01:00,42.61,8741,Península
2023-01-04 08:30:00+01:00,13.62,8741,Península
2023-01-04 08:45:00+01:00,93.86,8741,Península
2023-01-04 09:00:00+01:00,339.78,8741,Península
2023-01-04 09:15:00+01:00,177.5,8741,Península
2023-01-04 09:30:00+01:00,127.5,8741,Península
2023-01-04 09:45:00+01:00,56.85,8741,Península
2023-01-04 10:00:00+01:00,465.49,8741,Península
2023-01-04 10:15:00+01:00,40.13,8741,Península
2023-01-04 10:30:00+01:00,65.0,8741,Península
2023-01-04 10:45:00+01:00,68.94,8741,Península
2023-01-04 11:00:00+01:00,746.54,8741,Península
2023-01-04 11:15:00+01:00,112.52,8741,Península
2023-01-04 11:30:00+01:00,8.13,8741,Península
2023-01-04 11:45:00+01:00,0.01,8741,Península
2023-01-04 12:00:00+01:00,927.81,8741,Península
2023-01-04 12:15:00+01:00,99.81,8741,Península
2023-01-04 12:30:00+01:00,95.05,8741,Península
2023-01-04 12:45:00+01:00,78.41,8741,Península
2023-01-04 13:00:00+01:00,839.72,8741,Península
2023-01-04 13:15:00+01:00,31.58,8741,Península
2023-01-04 13:30:00+01:00,0.0,8741,Península
2023-01-04 13:45:00+01:00,1.96,8741,Península
2023-01-04 14:00:00+01:00,482.28,8741,Península
2023-01-04 14:15:00+01:00,77.69,8741,Península
2023-01-04 14:30:00+01:00,0.26,8741,Península
2023-01-04 14:45:00+01:00,0.0,8741,Península
2023-01-04 15:00:00+01:00,193.6,8741,Península
2023-01-04 15:15:00+01:00,6.74,8741,Península
2023-01-04 15:30:00+01:00,0.08,8741,Península
2023-01-04 15:45:00+01:00,0.05,8741,Península
2023-01-04 16:00:00+01:00,393.7,8741,Península
2023-01-04 16:15:00+01:00,22.58,8741,Península
2023-01-04 16:30:00+01:00,56.15,8741,Península
2023-01-04 16:45:00+01:00,137.76,8741,Península
2023-01-04 17:00:00+01:00,432.02,8741,Península
2023-01-04 17:15:00+01:00,70.79,8741,Península
2023-01-04 17:30:00+01:00,72.19,8741,Península
2023-01-04 17:45:00+01:00,242.66,8741,Península
2023-01-04 18:00:00+01:00,127.63,8741,Península
2023-01-04 18:15:00+01:00,10.93,8741,Península
2023-01-04 18:30:00+01:00,8.25,8741,Península
2023-01-04 18:45:00+01:00,47.25,8741,Península
2023-01-04 19:00:00+01:00,19.51,8741,Península
2023-01-04 19:15:00+01:00,27.51,8741,Península
2023-01-04 19:30:00+01:00,5.92,8741,Península
2023-01-04 19:45:00+01:00,58.32,8741,Península
2023-01-04 20:00:00+01:00,29.92,8741,Península
2023-01-04 20:15:00+01:00,1.51,8741,Península
2023-01-04 20:30:00+01:00,12.49,8741,Península
2023-01-04 20:45:00+01:00,116.09,8741,Península
2023-01-04 21:00:00+01:00,331.7,8741,Península
2023-01-04 21:15:00+01:00,175.0,8741,Península
2023-01-04 21:30:00+01:00,0.0,8741,Península
2023-01-04 21:45:00+01:00,0.0,8741,Península
2023-01-04 22:00:00+01:00,514.22,8741,Península
2023-01-04 22:15:00+01:00,50.27,8741,Península
2023-01-04 22:30:00+01:00,0.02,8741,Península
2023-01-04 22:45:00+01:00,2.43,8741,Península
2023-01-04 23:00:00+01:00,890.41,8741,Península
2023-01-04 23:15:00+01:00,34.22,8741,Península
2023-01-04 23:30:00+01:00,95.0,8741,Península
2023-01-04 23:45:00+01:00,0.04,8741,Península
2023-01-05 00:00:00+01:00,655.53,8741,Península
2023-01-05 00:15:00+01:00,1.14,8741,Península
2023-01-05 00:30:00+01:00,125.12,8741,Península
2023-01-05 00:45:00+01:00,2.8,8741,Península
2023-01-05 01:00:00+01:00,579.74,8741,Península
2023-01-05 01:15:00+01:00,65.0,8741,Península
2023-01-05 01:30:00+01:00,0.0,8741,Península
2023-01-05 01:45:00+01:00,0.0,8741,Península
2023-01-05 02:00:00+01:00,434.8,8741,Península
2023-01-05 02:15:00+01:00,35.0,8741,Península
2023-01-05 02:30:00+01:00,0.0,8741,Península
2023-01-05 02:45:00+01:00,14.85,8741,Península
2023-01-05 03:00:00+01:00,397.16,8741,Península
2023-01-05 03:15:00+01:00,0.34,8741,Península
2023-01-05 03:30:00+01:00,3.64,8741,Península
2023-01-05 03:45:00+01:00,107.26,8741,Península
2023-01-05 04:00:00+01:00,609.73,8741,Península
2023-01-05 04:15:00+01:00,85.0,8741,Península
2023-01-05 04:30:00+01:00,85.0,8741,Península
2023-01-05 04:45:00+01:00,160.11,8741,Península
2023-01-05 05:00:00+01:00,528.71,8741,Península
2023-01-05 05:15:00+01:00,0.0,8741,Península
2023-01-05 05:30:00+01:00,80.0,8741,Península
2023-01-05 05:45:00+01:00,205.32,8741,Península
2023-01-05 06:00:00+01:00,955.83,8741,Península
2023-01-05 06:15:00+01:00,6.73,8741,Península
2023-01-05 06:30:00+01:00,27.65,8741,Península
2023-01-05 06:45:00+01:00,33.02,8741,Península
2023-01-05 07:00:00+01:00,720.77,8741,Península
2023-01-05 07:15:00+01:00,25.63,8741,Península
2023-01-05 07:30:00+01:00,114.38,8741,Península
2023-01-05 07:45:00+01:00,186.91,8741,Península
2023-01-05 08:00:00+01:00,182.26,8741,Península
2023-01-05 08:15:00+01:00,15.1,8741,Península
2023-01-05 08:30:00+01:00,43.9,8741,Península
2023-01-05 08:45:00+01:00,85.63,8741,Península
2023-01-05 09:00:00+01:00,257.74,8741,Península
2023-01-05 09:15:00+01:00,20.64,8741,Península
2023-01-05 09:30:00+01:00,0.0,8741,Península
2023-01-05 09:45:00+01:00,5.77,8741,Península
2023-01-05 10:00:00+01:00,355.07,8741,Península
2023-01-05 10:15:00+01:00,10.71,8741,Península
2023-01-05 10:30:00+01:00,0.55,8741,Península
2023-01-05 10:45:00+01:00,0.0,8741,Península
2023-01-05 11:00:00+01:00,204.74,8741,Península
2023-01-05 11:15:00+01:00,42.07,8741,Península
2023-01-05 11:30:00+01:00,4.45,8741,Península
2023-01-05 11:45:00+01:00,0.65,8741,Península
2023-01-05 12:00:00+01:00,177.26,8741,Península
2023-01-05 12:15:00+01:00,37.59,8741,Península
2023-01-05 12:30:00+01:00,10.26,8741,Península
2023-01-05 12:45:00+01:00,9.89,8741,Península
2023-01-05 13:00:00+01:00,185.16,8741,Península
2023-01-05 13:15:00+01:00,11.62,8741,Península
2023-01-05 13:30:00+01:00,7.58,8741,Península
2023-01-05 13:45:00+01:00,2.66,8741,Península
2023-01-05 14:00:00+01:00,158.0,8741,Península
2023-01-05 14:15:00+01:00,0.67,8741,Península
2023-01-05 14:30:00+01:00,0.0,8741,Península
2023-01-05 14:45:00+01:00,6.87,8741,Península
2023-01-05 15:00:00+01:00,451.09,8741,Península
2023-01-05 15:15:00+01:00,25.15,8741,Península
2023-01-05 15:30:00+01:00,9.19,8741,Península
2023-01-05 15:45:00+01:00,5.85,8741,Península
2023-01-05 16:00:00+01:00,577.15,8741,Península
2023-01-05 16:15:00+01:00,29.64,8741,Península
2023-01-05 16:30:00+01:00,22.01,8741,Península
2023-01-05 16:45:00+01:00,20.58,8741,Península
2023-01-05 17:00:00+01:00,677.04,8741,Península
2023-01-05 17:15:00+01:00,96.8,8741,Península
2023-01-05 17:30:00+01:00,205.29,8741,Península
2023-01-05 17:45:00+01:00,173.22,8741,Península
2023-01-05 18:00:00+01:00,127.22,8741,Península
2023-01-05 18:15:00+01:00,128.54,8741,Península
2023-01-05 18:30:00+01:00,104.28,8741,Península
2023-01-05 18:45:00+01:00,91.32,8741,Península
2023-01-05 19:00:00+01:00,228.85,8741,Península
2023-01-05 19:15:00+01:00,132.05,8741,Península
2023-01-05 19:30:00+01:00,121.69,8741,Península
2023-01-05 19:45:00+01:00,90.55,8741,Península
2023-01-05 20:00:00+01:00,61.88,8741,Península
2023-01-05 20:15:00+01:00,15.38,8741,Península
2023-01-05 20:30:00+01:00,21.19,8741,Península
2023-01-05 20:45:00+01:00,40.01,8741,Península
2023-01-05 21:00:00+01:00,135.08,8741,Península
2023-01-05 21:15:00+01:00,8.04,8741,Península
2023-01-05 21:30:00+01:00,22.44,8741,Península
2023-01-05 21:45:00+01:00,11.76,8741,Península
2023-01-05 22:00:00+01:00,647.55,8741,Península
2023-01-05 22:15:00+01:00,6.76,8741,Península
2023-01-05 22:30:00+01:00,0.0,8741,Península
2023-01-05 22:45:00+01:00,0.23,8741,Península
2023-01-05 23:00:00+01:00,860.23,8741,Península
2023-01-05 23:15:00+01:00,0.54,8741,Península
2023-01-05 23:30:00+01:00,0.0,8741,Península
2023-01-05 23:45:00+01:00,0.0,8741,Península
2023-01-06 00:00:00+01:00,601.69,8741,Península
2023-01-06 00:15:00+01:00,175.3,8741,Península
2023-01-06 00:30:00+01:00,24.67,8741,Península
2023-01-06 00:45:00+01:00,0.97,8741,Península
2023-01-06 01:00:00+01:00,544.7,8741,Península
2023-01-06 01:15:00+01:00,190.29,8741,Península
2023-01-06 01:30:00+01:00,146.03,8741,Península
2023-01-06 01:45:00+01:00,40.27,8741,Península
2023-01-06 02:00:00+01:00,605.09,8741,Península
2023-01-06 02:15:00+01:00,142.5,8741,Península
2023-01-06 02:30:00+01:00,142.5,8741,Península
2023-01-06 02:45:00+01:00,67.66,8741,Península
2023-01-06 03:00:00+01:00,756.6,8741,Península
2023-01-06 03:15:00+01:00,20.0,8741,Península
2023-01-06 03:30:00+01:00,119.89,8741,Península
2023-01-06 03:45:00+01:00,102.27,8741,Península
2023-01-06 04:00:00+01:00,669.4,8741,Península
2023-01-06 04:15:00+01:00,0.0,8741,Península
2023-01-06 04:30:00+01:00,2.17,8741,Península
2023-01-06 04:45:00+01:00,43.91,8741,Península
2023-01-06 05:00:00+01:00,1273.45,8741,Península
2023-01-06 05:15:00+01:00,99.55,8741,Península
2023-01-06 05:30:00+01:00,117.76,8741,Península
2023-01-06 05:45:00+01:00,119.47,8741,Península
2023-01-06 06:00:00+01:00,1656.9,8741,Península
2023-01-06 06:15:00+01:00,123.67,8741,Península
2023-01-06 06:30:00+01:00,67.89,8741,Península
2023-01-06 06:45:00+01:00,120.09,8741,Península
2023-01-06 07:00:00+01:00,356.34,8741,Península
2023-01-06 07:15:00+01:00,335.41,8741,Península
2023-01-06 07:30:00+01:00,345.01,8741,Península
2023-01-06 07:45:00+01:00,347.24,8741,Península
2023-01-06 08:00:00+01:00,925.31,8741,Península
2023-01-06 08:15:00+01:00,186.22,8741,Península
2023-01-06 08:30:00+01:00,155.79,8741,Península
2023-01-06 08:45:00+01:00,180.42,8741,Península
2023-01-06 09:00:00+01:00,469.04,8741,Península
