datetime,10399,geo_id,geo_name
2023-01-08 10:15:00+01:00,-95.0,8741,Península
2023-01-08 14:45:00+01:00,-71.25,8741,Península
2023-01-08 16:30:00+01:00,-82.5,8741,Península
2023-01-08 17:00:00+01:00,-310.0,8741,Península
2023-01-08 17:15:00+01:00,-19.75,8741,Península
2023-01-08 17:45:00+01:00,26.25,8741,Península
2023-01-08 18:00:00+01:00,37.5,8741,Península
2023-01-08 19:30:00+01:00,13.75,8741,Península
2023-01-08 19:45:00+01:00,16.5,8741,Península
2023-01-08 21:45:00+01:00,23.75,8741,Península
2023-01-08 22:15:00+01:00,31.5,8741,Península
2023-01-08 22:30:00+01:00,4.75,8741,Península
2023-01-08 22:45:00+01:00,-147.25,8741,Península
2023-01-08 23:15:00+01:00,-10.5,8741,Península
2023-01-08 23:30:00+01:00,-217.5,8741,Península
2023-01-08 23:45:00+01:00,-280.0,8741,Península
2023-01-09 00:00:00+01:00,-242.5,8741,Península
2023-01-09 00:15:00+01:00,-325.0,8741,Península
2023-01-09 00:30:00+01:00,-252.5,8741,Península
2023-01-09 00:45:00+01:00,-217.5,8741,Península
2023-01-09 01:00:00+01:00,-135.0,8741,Península
2023-01-09 01:15:00+01:00,-87.5,8741,Península
2023-01-09 01:30:00+01:00,-87.5,8741,Península
2023-01-09 01:45:00+01:00,-110.0,8741,Península
2023-01-09 02:00:00+01:00,-177.5,8741,Península
2023-01-09 02:15:00+01:00,-197.5,8741,Península
2023-01-09 02:30:00+01:00,-247.5,8741,Península
2023-01-09 02:45:00+01:00,-245.0,8741,Península
2023-01-09 03:00:00+01:00,-210.0,8741,Península
2023-01-09 03:15:00+01:00,-220.0,8741,Península
2023-01-09 03:30:00+01:00,-207.5,8741,Península
2023-01-09 03:45:00+01:00,-270.0,8741,Península
2023-01-09 04:00:00+01:00,-297.5,8741,Península
2023-01-09 04:15:00+01:00,-275.0,8741,Península
2023-01-09 04:30:00+01:00,-287.5,8741,Península
2023-01-09 04:45:00+01:00,-282.5,8741,Península
2023-01-09 05:00:00+01:00,-190.0,8741,Península
2023-01-09 05:15:00+01:00,-202.5,8741,Península
2023-01-09 05:30:00+01:00,-260.0,8741,Península
2023-01-09 05:45:00+01:00,-250.0,8741,Península
2023-01-09 07:00:00+01:00,9454.75,8741,Península
2023-01-09 08:00:00+01:00,6212.5,8741,Península
2023-01-09 09:00:00+01:00,9230.0,8741,Península
2023-01-09 09:15:00+01:00,9165.0,8741,Península
2023-01-09 09:30:00+01:00,5502.5,8741,Península
2023-01-09 10:15:00+01:00,9341.25,8741,Península
2023-01-09 10:30:00+01:00,19492.5,8741,Península
2023-01-09 10:45:00+01:00,23237.5,8741,Península
2023-01-09 11:00:00+01:00,11550.0,8741,Península
2023-01-09 11:15:00+01:00,13100.0,8741,Península
2023-01-09 11:30:00+01:00,19329.75,8741,Península
2023-01-09 11:45:00+01:00,22383.75,8741,Península
2023-01-09 12:00:00+01:00,3197.25,8741,Península
2023-01-09 12:15:00+01:00,3197.25,8741,Península
2023-01-09 12:30:00+01:00,3197.25,8741,Península
2023-01-09 12:45:00+01:00,9966.0,8741,Península
2023-01-09 13:00:00+01:00,8512.0,8741,Península
2023-01-09 13:15:00+01:00,8484.0,8741,Península
2023-01-09 13:30:00+01:00,3958.5,8741,Península
2023-01-09 14:00:00+01:00,-168.3,8741,Península
2023-01-09 14:15:00+01:00,-282.15,8741,Península
2023-01-09 14:30:00+01:00,-178.2,8741,Península
2023-01-09 14:45:00+01:00,-121.27,8741,Península
2023-01-09 15:15:00+01:00,-146.02,8741,Península
2023-01-09 15:30:00+01:00,-195.52,8741,Península
2023-01-09 15:45:00+01:00,-282.15,8741,Península
2023-01-09 16:00:00+01:00,9585.0,8741,Península
2023-01-09 16:15:00+01:00,-131.17,8741,Península
2023-01-09 16:30:00+01:00,-183.15,8741,Península
2023-01-09 16:45:00+01:00,-123.75,8741,Península
2023-01-09 17:00:00+01:00,4558.6,8741,Península
2023-01-09 17:15:00+01:00,6080.0,8741,Península
2023-01-09 18:00:00+01:00,12780.0,8741,Península
2023-01-09 18:15:00+01:00,12780.0,8741,Península
2023-01-09 18:30:00+01:00,16330.0,8741,Península
2023-01-09 18:45:00+01:00,10295.0,8741,Península
2023-01-09 19:30:00+01:00,1660.0,8741,Península
2023-01-09 21:30:00+01:00,4082.5,8741,Península
2023-01-09 21:45:00+01:00,5857.5,8741,Península
2023-01-09 22:30:00+01:00,18550.0,8741,Península
2023-01-09 22:45:00+01:00,12354.0,8741,Península
2023-01-09 23:00:00+01:00,2356.2,8741,Península
2023-01-09 23:15:00+01:00,6438.0,8741,Península
2023-01-09 23:30:00+01:00,12247.5,8741,Península
2023-01-09 23:45:00+01:00,12332.25,8741,Península
2023-01-10 01:30:00+01:00,6520.5,8741,Península
2023-01-10 01:45:00+01:00,10712.25,8741,Península
2023-01-10 02:30:00+01:00,5589.0,8741,Península
2023-01-10 02:45:00+01:00,5589.0,8741,Península
2023-01-10 06:00:00+01:00,5556.25,8741,Península
2023-01-10 06:15:00+01:00,5821.88,8741,Península
2023-01-10 06:30:00+01:00,7219.13,8741,Península
2023-01-10 07:00:00+01:00,12247.5,8741,Península
2023-01-10 07:15:00+01:00,9547.88,8741,Península
2023-01-10 07:30:00+01:00,2117.25,8741,Península
2023-01-10 08:15:00+01:00,1892.5,8741,Península
2023-01-10 08:30:00+01:00,6571.25,8741,Península
2023-01-10 08:45:00+01:00,13090.0,8741,Península
2023-01-10 09:30:00+01:00,2431.0,8741,Península
2023-01-10 09:45:00+01:00,3372.5,8741,Península
2023-01-10 10:15:00+01:00,11040.0,8741,Península
2023-01-10 10:30:00+01:00,7260.0,8741,Península
2023-01-10 10:45:00+01:00,11989.0,8741,Península
2023-01-10 11:00:00+01:00,10160.0,8741,Península
2023-01-10 11:15:00+01:00,11747.5,8741,Península
2023-01-10 11:30:00+01:00,8572.5,8741,Península
2023-01-10 11:45:00+01:00,14711.0,8741,Península
2023-01-10 12:30:00+01:00,3525.0,8741,Península
2023-01-10 12:45:00+01:00,3525.0,8741,Península
2023-01-10 14:15:00+01:00,1377.0,8741,Península
2023-01-10 14:30:00+01:00,8253.0,8741,Península
2023-01-10 14:45:00+01:00,13241.75,8741,Península
2023-01-10 16:00:00+01:00,6474.975,8741,Península
2023-01-10 16:15:00+01:00,5238.75,8741,Península
2023-01-10 17:15:00+01:00,6080.0,8741,Península
2023-01-10 17:30:00+01:00,7840.0,8741,Península
2023-01-10 18:00:00+01:00,8413.75,8741,Península
2023-01-10 18:15:00+01:00,8640.0,8741,Península
2023-01-10 18:30:00+01:00,3657.5,8741,Península
2023-01-10 22:45:00+01:00,10643.75,8741,Península
2023-01-10 23:45:00+01:00,253.8,8741,Península
2023-01-11 08:30:00+01:00,5920.0,8741,Península
2023-01-11 09:45:00+01:00,8987.48,8741,Península
2023-01-11 10:15:00+01:00,10720.0,8741,Península
2023-01-11 10:30:00+01:00,13565.48,8741,Península
2023-01-11 10:45:00+01:00,10346.48,8741,Península
2023-01-11 11:00:00+01:00,7484.75,8741,Península
2023-01-11 11:15:00+01:00,14817.73,8741,Península
2023-01-11 11:30:00+01:00,14754.23,8741,Península
2023-01-11 15:30:00+01:00,9435.18,8741,Península
2023-01-11 15:45:00+01:00,3248.7,8741,Península
2023-01-11 16:00:00+01:00,11194.93,8741,Península
2023-01-11 16:15:00+01:00,17298.23,8741,Península
2023-01-11 17:00:00+01:00,12899.25,8741,Península
2023-01-11 17:15:00+01:00,2680.48,8741,Península
2023-01-11 18:00:00+01:00,24365.58,8741,Península
2023-01-11 18:15:00+01:00,21673.58,8741,Península
2023-01-11 18:30:00+01:00,17358.25,8741,Península
2023-01-11 18:45:00+01:00,12740.0,8741,Península
2023-01-11 19:00:00+01:00,10879.58,8741,Península
2023-01-11 19:15:00+01:00,6240.0,8741,Península
2023-01-11 19:30:00+01:00,10669.75,8741,Península
2023-01-11 19:45:00+01:00,8320.0,8741,Península
2023-01-11 20:00:00+01:00,10669.75,8741,Península
2023-01-11 20:15:00+01:00,10669.75,8741,Península
2023-01-11 20:30:00+01:00,10988.25,8741,Península
2023-01-11 20:45:00+01:00,7166.25,8741,Península
2023-01-11 21:15:00+01:00,4560.98,8741,Península
2023-01-11 21:30:00+01:00,9077.25,8741,Península
2023-01-11 21:45:00+01:00,12965.73,8741,Península
2023-01-11 22:30:00+01:00,11306.75,8741,Península
2023-01-11 22:45:00+01:00,18021.88,8741,Península
2023-01-11 23:30:00+01:00,3040.0,8741,Península
2023-01-11 23:45:00+01:00,4613.6,8741,Península
2023-01-12 00:15:00+01:00,2231.25,8741,Península
2023-01-12 00:30:00+01:00,1332.5,8741,Península
2023-01-12 00:45:00+01:00,5404.0,8741,Península
2023-01-12 01:15:00+01:00,2702.0,8741,Península
2023-01-12 01:45:00+01:00,2219.5,8741,Península
2023-01-12 02:15:00+01:00,2100.0,8741,Península
2023-01-12 02:30:00+01:00,1489.5,8741,Península
2023-01-12 02:45:00+01:00,1350.0,8741,Península
2023-01-12 03:00:00+01:00,3386.25,8741,Península
2023-01-12 03:15:00+01:00,4837.5,8741,Península
2023-01-12 03:30:00+01:00,4800.0,8741,Península
2023-01-12 06:00:00+01:00,3690.0,8741,Península
2023-01-12 07:00:00+01:00,3625.0,8741,Península
2023-01-12 09:45:00+01:00,11338.655,8741,Península
2023-01-12 10:15:00+01:00,10800.0,8741,Península
2023-01-12 10:30:00+01:00,13475.0,8741,Península
2023-01-12 10:45:00+01:00,13200.0,8741,Península
2023-01-12 11:00:00+01:00,3253.75,8741,Península
2023-01-12 11:15:00+01:00,7965.0,8741,Península
2023-01-12 11:30:00+01:00,12127.5,8741,Península
2023-01-12 11:45:00+01:00,11990.0,8741,Península
2023-01-12 13:00:00+01:00,5490.0,8741,Península
2023-01-12 13:15:00+01:00,3910.0,8741,Península
2023-01-12 13:30:00+01:00,10780.0,8741,Península
2023-01-12 13:45:00+01:00,10780.0,8741,Península
2023-01-12 14:00:00+01:00,3820.25,8741,Península
2023-01-12 14:15:00+01:00,5842.5,8741,Península
2023-01-12 14:30:00+01:00,6867.5,8741,Península
2023-01-12 14:45:00+01:00,7661.5,8741,Península
2023-01-12 15:15:00+01:00,2374.75,8741,Península
2023-01-12 15:30:00+01:00,6457.5,8741,Península
2023-01-12 16:00:00+01:00,17025.0,8741,Península
2023-01-12 16:15:00+01:00,22015.0,8741,Península
2023-01-12 16:30:00+01:00,10222.5,8741,Península
2023-01-12 17:00:00+01:00,17655.75,8741,Península
2023-01-12 17:15:00+01:00,3832.5,8741,Península
2023-01-12 18:00:00+01:00,10217.5,8741,Península
2023-01-12 18:15:00+01:00,6845.0,8741,Península
2023-01-12 19:30:00+01:00,4966.25,8741,Península
2023-01-12 19:45:00+01:00,4966.25,8741,Península
2023-01-12 20:00:00+01:00,4562.5,8741,Península
2023-01-12 20:15:00+01:00,4150.0,8741,Península
2023-01-12 20:30:00+01:00,4772.5,8741,Península
2023-01-12 20:45:00+01:00,5110.0,8741,Península
2023-01-12 21:30:00+01:00,8505.0,8741,Península
2023-01-12 21:45:00+01:00,19030.0,8741,Península
2023-01-12 22:15:00+01:00,6370.0,8741,Península
2023-01-12 22:30:00+01:00,10440.0,8741,Península
2023-01-12 22:45:00+01:00,13427.5,8741,Península
2023-01-13 01:30:00+01:00,2976.05,8741,Península
2023-01-13 01:45:00+01:00,3809.6,8741,Península
2023-01-13 02:45:00+01:00,744.05,8741,Península
2023-01-13 03:00:00+01:00,472.5,8741,Península
2023-01-13 03:15:00+01:00,-72.5,8741,Península
2023-01-13 03:30:00+01:00,-117.5,8741,Península
