datetime,10052,geo_id,geo_name
2023-03-19 13:00:00+01:00,473.2,8741,Península
2023-03-19 14:00:00+01:00,679.3,8741,Península
2023-03-19 15:00:00+01:00,501.3,8741,Península
2023-03-19 16:00:00+01:00,811.6,8741,Península
2023-03-19 17:00:00+01:00,838.8,8741,Península
2023-03-19 18:00:00+01:00,1356.0,8741,Península
2023-03-19 19:00:00+01:00,1805.9,8741,Península
2023-03-19 20:00:00+01:00,1248.0,8741,Península
2023-03-19 21:00:00+01:00,1248.0,8741,Península
2023-03-19 22:00:00+01:00,346.0,8741,Península
2023-03-19 23:00:00+01:00,360.5,8741,Península
2023-03-20 00:00:00+01:00,796.0,8741,Península
2023-03-20 01:00:00+01:00,909.0,8741,Península
2023-03-20 02:00:00+01:00,909.0,8741,Península
2023-03-20 03:00:00+01:00,909.0,8741,Península
2023-03-20 04:00:00+01:00,909.0,8741,Península
2023-03-20 05:00:00+01:00,909.0,8741,Península
2023-03-20 06:00:00+01:00,275.0,8741,Península
2023-03-20 07:00:00+01:00,931.4,8741,Península
2023-03-20 08:00:00+01:00,945.4,8741,Península
2023-03-20 09:00:00+01:00,180.0,8741,Península
2023-03-20 10:00:00+01:00,180.0,8741,Península
2023-03-20 11:00:00+01:00,180.0,8741,Península
2023-03-20 12:00:00+01:00,285.4,8741,Península
2023-03-20 13:00:00+01:00,341.2,8741,Península
2023-03-20 14:00:00+01:00,470.8,8741,Península
2023-03-20 15:00:00+01:00,375.3,8741,Península
2023-03-20 16:00:00+01:00,334.0,8741,Península
2023-03-20 17:00:00+01:00,229.8,8741,Península
2023-03-20 18:00:00+01:00,439.0,8741,Península
2023-03-20 19:00:00+01:00,1523.4,8741,Península
2023-03-20 20:00:00+01:00,1414.4,8741,Península
2023-03-20 21:00:00+01:00,1346.4,8741,Península
2023-03-20 22:00:00+01:00,810.5,8741,Península
2023-03-20 23:00:00+01:00,180.0,8741,Península
2023-03-21 00:00:00+01:00,180.0,8741,Península
2023-03-21 01:00:00+01:00,218.0,8741,Península
2023-03-21 02:00:00+01:00,433.3,8741,Península
2023-03-21 03:00:00+01:00,474.0,8741,Península
2023-03-21 04:00:00+01:00,664.0,8741,Península
2023-03-21 05:00:00+01:00,664.0,8741,Península
2023-03-21 06:00:00+01:00,220.0,8741,Península
2023-03-21 07:00:00+01:00,1317.2,8741,Península
2023-03-21 08:00:00+01:00,1844.2,8741,Península
2023-03-21 09:00:00+01:00,1242.9,8741,Península
2023-03-21 10:00:00+01:00,208.7,8741,Península
2023-03-21 11:00:00+01:00,418.0,8741,Península
2023-03-21 12:00:00+01:00,400.7,8741,Península
2023-03-21 13:00:00+01:00,418.3,8741,Península
2023-03-21 14:00:00+01:00,421.2,8741,Península
2023-03-21 15:00:00+01:00,418.2,8741,Península
2023-03-21 16:00:00+01:00,329.0,8741,Península
2023-03-21 17:00:00+01:00,318.7,8741,Península
2023-03-21 18:00:00+01:00,1486.8,8741,Península
2023-03-21 19:00:00+01:00,2157.8,8741,Península
2023-03-21 20:00:00+01:00,2157.8,8741,Península
2023-03-21 21:00:00+01:00,2089.8,8741,Península
2023-03-21 22:00:00+01:00,1025.5,8741,Península
2023-03-21 23:00:00+01:00,180.0,8741,Península
2023-03-22 00:00:00+01:00,572.5,8741,Península
2023-03-22 01:00:00+01:00,780.5,8741,Península
2023-03-22 02:00:00+01:00,770.0,8741,Península
2023-03-22 03:00:00+01:00,770.0,8741,Península
2023-03-22 04:00:00+01:00,770.0,8741,Península
2023-03-22 05:00:00+01:00,770.0,8741,Península
2023-03-22 06:00:00+01:00,180.0,8741,Península
2023-03-22 07:00:00+01:00,1326.9,8741,Península
2023-03-22 08:00:00+01:00,1824.1,8741,Península
2023-03-22 09:00:00+01:00,180.0,8741,Península
2023-03-22 10:00:00+01:00,278.3,8741,Península
2023-03-22 11:00:00+01:00,467.0,8741,Península
2023-03-22 12:00:00+01:00,454.1,8741,Península
2023-03-22 13:00:00+01:00,441.6,8741,Península
2023-03-22 14:00:00+01:00,443.5,8741,Península
2023-03-22 15:00:00+01:00,452.1,8741,Península
2023-03-22 16:00:00+01:00,437.7,8741,Península
2023-03-22 17:00:00+01:00,507.3,8741,Península
2023-03-22 18:00:00+01:00,1371.6,8741,Península
2023-03-22 19:00:00+01:00,2593.0,8741,Península
2023-03-22 20:00:00+01:00,2714.5,8741,Península
2023-03-22 21:00:00+01:00,2715.6,8741,Península
2023-03-22 22:00:00+01:00,775.3,8741,Península
2023-03-22 23:00:00+01:00,180.0,8741,Península
2023-03-23 00:00:00+01:00,180.0,8741,Península
2023-03-23 01:00:00+01:00,180.0,8741,Península
2023-03-23 02:00:00+01:00,285.0,8741,Península
2023-03-23 03:00:00+01:00,285.0,8741,Península
2023-03-23 04:00:00+01:00,285.0,8741,Península
2023-03-23 05:00:00+01:00,285.0,8741,Península
2023-03-23 06:00:00+01:00,180.0,8741,Península
2023-03-23 07:00:00+01:00,474.0,8741,Península
2023-03-23 08:00:00+01:00,831.0,8741,Península
2023-03-23 09:00:00+01:00,180.0,8741,Península
2023-03-23 10:00:00+01:00,202.8,8741,Península
2023-03-23 11:00:00+01:00,317.3,8741,Península
2023-03-23 12:00:00+01:00,276.3,8741,Península
2023-03-23 13:00:00+01:00,251.2,8741,Península
2023-03-23 14:00:00+01:00,273.6,8741,Península
2023-03-23 15:00:00+01:00,228.7,8741,Península
2023-03-23 16:00:00+01:00,183.7,8741,Península
2023-03-23 17:00:00+01:00,186.8,8741,Península
2023-03-23 18:00:00+01:00,324.7,8741,Península
2023-03-23 19:00:00+01:00,1170.7,8741,Península
2023-03-23 20:00:00+01:00,1163.4,8741,Península
2023-03-23 21:00:00+01:00,1162.6,8741,Península
2023-03-23 22:00:00+01:00,186.0,8741,Península
2023-03-23 23:00:00+01:00,180.0,8741,Península
2023-03-24 00:00:00+01:00,180.0,8741,Península
2023-03-24 01:00:00+01:00,180.0,8741,Península
2023-03-24 02:00:00+01:00,180.0,8741,Península
2023-03-24 03:00:00+01:00,180.0,8741,Península
2023-03-24 04:00:00+01:00,180.0,8741,Península
2023-03-24 05:00:00+01:00,180.0,8741,Península
2023-03-24 06:00:00+01:00,180.0,8741,Península
2023-03-24 07:00:00+01:00,247.0,8741,Península
2023-03-24 08:00:00+01:00,823.1,8741,Península
2023-03-24 09:00:00+01:00,334.5,8741,Península
2023-03-24 10:00:00+01:00,180.0,8741,Península
2023-03-24 11:00:00+01:00,180.0,8741,Península
2023-03-24 12:00:00+01:00,180.0,8741,Península
2023-03-24 13:00:00+01:00,180.0,8741,Península
2023-03-24 14:00:00+01:00,180.0,8741,Península
2023-03-24 15:00:00+01:00,180.0,8741,Península
2023-03-24 16:00:00+01:00,180.0,8741,Península
2023-03-24 17:00:00+01:00,180.0,8741,Península
2023-03-24 18:00:00+01:00,1643.1,8741,Península
2023-03-24 19:00:00+01:00,2475.1,8741,Península
2023-03-24 20:00:00+01:00,2155.6,8741,Península
2023-03-24 21:00:00+01:00,1658.6,8741,Península
2023-03-24 22:00:00+01:00,676.0,8741,Península
2023-03-24 23:00:00+01:00,180.0,8741,Península
2023-03-25 00:00:00+01:00,180.0,8741,Península
2023-03-25 01:00:00+01:00,180.0,8741,Península
2023-03-25 02:00:00+01:00,180.0,8741,Península
2023-03-25 03:00:00+01:00,180.0,8741,Península
2023-03-25 04:00:00+01:00,180.0,8741,Península
2023-03-25 05:00:00+01:00,180.0,8741,Península
2023-03-25 06:00:00+01:00,180.0,8741,Península
2023-03-25 07:00:00+01:00,180.0,8741,Península
2023-03-25 08:00:00+01:00,180.0,8741,Península
2023-03-25 09:00:00+01:00,180.0,8741,Península
2023-03-25 10:00:00+01:00,180.0,8741,Península
2023-03-25 11:00:00+01:00,180.0,8741,Península
2023-03-25 12:00:00+01:00,180.0,8741,Península
2023-03-25 13:00:00+01:00,180.0,8741,Península
2023-03-25 14:00:00+01:00,180.0,8741,Península
2023-03-25 15:00:00+01:00,180.0,8741,Península
2023-03-25 16:00:00+01:00,180.0,8741,Península
2023-03-25 17:00:00+01:00,180.0,8741,Península
2023-03-25 18:00:00+01:00,180.0,8741,Península
2023-03-25 19:00:00+01:00,292.0,8741,Península
2023-03-25 20:00:00+01:00,292.0,8741,Península
2023-03-25 21:00:00+01:00,292.1,8741,Península
2023-03-25 22:00:00+01:00,180.0,8741,Península
2023-03-25 23:00:00+01:00,180.3,8741,Península
2023-03-26 00:00:00+01:00,767.3,8741,Península
2023-03-26 01:00:00+01:00,767.3,8741,Península
2023-03-26 03:00:00+02:00,767.3,8741,Península
2023-03-26 04:00:00+02:00,708.8,8741,Península
2023-03-26 05:00:00+02:00,832.3,8741,Península
2023-03-26 06:00:00+02:00,832.3,8741,Península
2023-03-26 07:00:00+02:00,832.3,8741,Península
2023-03-26 08:00:00+02:00,966.3,8741,Península
2023-03-26 09:00:00+02:00,636.0,8741,Península
2023-03-26 10:00:00+02:00,572.7,8741,Península
2023-03-26 11:00:00+02:00,717.8,8741,Península
2023-03-26 12:00:00+02:00,426.0,8741,Península
2023-03-26 13:00:00+02:00,512.5,8741,Península
2023-03-26 14:00:00+02:00,434.9,8741,Península
2023-03-26 15:00:00+02:00,690.2,8741,Península
2023-03-26 16:00:00+02:00,1035.9,8741,Península
2023-03-26 17:00:00+02:00,1352.5,8741,Península
2023-03-26 18:00:00+02:00,2369.3,8741,Península
2023-03-26 19:00:00+02:00,1478.0,8741,Península
2023-03-26 20:00:00+02:00,932.6,8741,Península
2023-03-26 21:00:00+02:00,929.6,8741,Península
2023-03-26 22:00:00+02:00,929.6,8741,Península
2023-03-26 23:00:00+02:00,624.2,8741,Península
2023-03-27 00:00:00+02:00,334.5,8741,Península
2023-03-27 01:00:00+02:00,447.5,8741,Península
2023-03-27 02:00:00+02:00,447.5,8741,Península
2023-03-27 03:00:00+02:00,447.5,8741,Península
2023-03-27 04:00:00+02:00,447.5,8741,Península
2023-03-27 05:00:00+02:00,447.5,8741,Península
2023-03-27 06:00:00+02:00,574.2,8741,Península
2023-03-27 07:00:00+02:00,876.5,8741,Península
2023-03-27 08:00:00+02:00,1295.0,8741,Península
2023-03-27 09:00:00+02:00,1197.7,8741,Península
2023-03-27 10:00:00+02:00,609.6,8741,Península
2023-03-27 11:00:00+02:00,727.9,8741,Península
2023-03-27 12:00:00+02:00,674.8,8741,Península
2023-03-27 13:00:00+02:00,534.8,8741,Península
2023-03-27 14:00:00+02:00,393.2,8741,Península
2023-03-27 15:00:00+02:00,402.6,8741,Península
2023-03-27 16:00:00+02:00,397.8,8741,Península
2023-03-27 17:00:00+02:00,341.7,8741,Península
2023-03-27 18:00:00+02:00,441.0,8741,Península
2023-03-27 19:00:00+02:00,1724.5,8741,Península
2023-03-27 20:00:00+02:00,2412.7,8741,Península
2023-03-27 21:00:00+02:00,1993.2,8741,Península
2023-03-27 22:00:00+02:00,1125.0,8741,Península
2023-03-27 23:00:00+02:00,186.0,8741,Península
2023-03-28 00:00:00+02:00,251.6,8741,Península
2023-03-28 01:00:00+02:00,296.6,8741,Península
2023-03-28 02:00:00+02:00,296.6,8741,Península
2023-03-28 03:00:00+02:00,391.6,8741,Península
2023-03-28 04:00:00+02:00,486.6,8741,Península
2023-03-28 05:00:00+02:00,181.6,8741,Península
2023-03-28 06:00:00+02:00,515.0,8741,Península
2023-03-28 07:00:00+02:00,1018.0,8741,Península
2023-03-28 08:00:00+02:00,1282.3,8741,Península
2023-03-28 09:00:00+02:00,1089.3,8741,Península
2023-03-28 10:00:00+02:00,180.9,8741,Península
2023-03-28 11:00:00+02:00,267.2,8741,Península
2023-03-28 12:00:00+02:00,180.0,8741,Península
2023-03-28 13:00:00+02:00,180.0,8741,Península
2023-03-28 14:00:00+02:00,180.0,8741,Península
2023-03-28 15:00:00+02:00,180.0,8741,Península
2023-03-28 16:00:00+02:00,180.0,8741,Península
2023-03-28 17:00:00+02:00,299.0,8741,Península
2023-03-28 18:00:00+02:00,340.0,8741,Península
2023-03-28 19:00:00+02:00,1270.3,8741,Península
2023-03-28 20:00:00+02:00,1420.3,8741,Península
2023-03-28 21:00:00+02:00,1255.3,8741,Península
2023-03-28 22:00:00+02:00,1090.3,8741,Península
2023-03-28 23:00:00+02:00,180.0,8741,Península
2023-03-29 00:00:00+02:00,180.0,8741,Península
2023-03-29 01:00:00+02:00,180.0,8741,Península
2023-03-29 02:00:00+02:00,180.0,8741,Península
2023-03-29 03:00:00+02:00,180.0,8741,Península
2023-03-29 04:00:00+02:00,180.0,8741,Península
2023-03-29 05:00:00+02:00,180.0,8741,Península
2023-03-29 06:00:00+02:00,180.0,8741,Península
2023-03-29 07:00:00+02:00,670.0,8741,Península
2023-03-29 08:00:00+02:00,1237.6,8741,Península
2023-03-29 09:00:00+02:00,1222.6,8741,Península
2023-03-29 10:00:00+02:00,180.8,8741,Península
2023-03-29 11:00:00+02:00,189.4,8741,Península
2023-03-29 12:00:00+02:00,202.6,8741,Península
2023-03-29 13:00:00+02:00,183.3,8741,Península
2023-03-29 14:00:00+02:00,180.0,8741,Península
2023-03-29 15:00:00+02:00,180.0,8741,Península
2023-03-29 16:00:00+02:00,180.0,8741,Península
2023-03-29 17:00:00+02:00,180.0,8741,Península
2023-03-29 18:00:00+02:00,180.0,8741,Península
2023-03-29 19:00:00+02:00,188.9,8741,Península
2023-03-29 20:00:00+02:00,941.3,8741,Península
2023-03-29 21:00:00+02:00,1094.9,8741,Península
2023-03-29 22:00:00+02:00,926.5,8741,Península
2023-03-29 23:00:00+02:00,184.8,8741,Península
2023-03-30 00:00:00+02:00,183.3,8741,Península
2023-03-30 01:00:00+02:00,188.1,8741,Península
2023-03-30 02:00:00+02:00,188.1,8741,Península
2023-03-30 03:00:00+02:00,188.1,8741,Península
2023-03-30 04:00:00+02:00,208.8,8741,Península
2023-03-30 05:00:00+02:00,190.9,8741,Península
2023-03-30 06:00:00+02:00,185.6,8741,Península
2023-03-30 07:00:00+02:00,645.1,8741,Península
2023-03-30 08:00:00+02:00,652.1,8741,Península
2023-03-30 09:00:00+02:00,654.1,8741,Península
2023-03-30 10:00:00+02:00,294.5,8741,Península
2023-03-30 11:00:00+02:00,188.9,8741,Península
2023-03-30 12:00:00+02:00,187.0,8741,Península
2023-03-30 13:00:00+02:00,180.0,8741,Península
2023-03-30 14:00:00+02:00,180.0,8741,Península
2023-03-30 15:00:00+02:00,180.0,8741,Península
2023-03-30 16:00:00+02:00,180.0,8741,Península
2023-03-30 17:00:00+02:00,180.0,8741,Península
2023-03-30 18:00:00+02:00,180.0,8741,Península
2023-03-30 19:00:00+02:00,180.0,8741,Península
2023-03-30 20:00:00+02:00,678.6,8741,Península
2023-03-30 21:00:00+02:00,678.6,8741,Península
2023-03-30 22:00:00+02:00,180.0,8741,Península
2023-03-30 23:00:00+02:00,180.0,8741,Península
2023-03-31 00:00:00+02:00,200.1,8741,Península
2023-03-31 01:00:00+02:00,245.7,8741,Península
2023-03-31 02:00:00+02:00,235.7,8741,Península
2023-03-31 03:00:00+02:00,232.2,8741,Península
2023-03-31 04:00:00+02:00,229.4,8741,Península
2023-03-31 05:00:00+02:00,209.1,8741,Península
2023-03-31 06:00:00+02:00,184.4,8741,Península
2023-03-31 07:00:00+02:00,240.0,8741,Península
2023-03-31 08:00:00+02:00,286.8,8741,Península
2023-03-31 09:00:00+02:00,212.1,8741,Península
2023-03-31 10:00:00+02:00,470.9,8741,Península
2023-03-31 11:00:00+02:00,757.5,8741,Península
2023-03-31 12:00:00+02:00,480.1,8741,Península
2023-03-31 13:00:00+02:00,218.5,8741,Península
2023-03-31 14:00:00+02:00,180.0,8741,Península
2023-03-31 15:00:00+02:00,180.0,8741,Península
2023-03-31 16:00:00+02:00,180.2,8741,Península
2023-03-31 17:00:00+02:00,180.0,8741,Península
2023-03-31 18:00:00+02:00,191.8,8741,Península
2023-03-31 19:00:00+02:00,180.8,8741,Península
2023-03-31 20:00:00+02:00,978.8,8741,Península
2023-03-31 21:00:00+02:00,978.6,8741,Península
2023-03-31 22:00:00+02:00,611.6,8741,Península
2023-03-31 23:00:00+02:00,286.6,8741,Península
2023-04-01 00:00:00+02:00,296.6,8741,Península
2023-04-01 01:00:00+02:00,296.6,8741,Península
2023-04-01 02:00:00+02:00,296.6,8741,Península
2023-04-01 03:00:00+02:00,296.6,8741,Península
2023-04-01 04:00:00+02:00,486.6,8741,Península
2023-04-01 05:00:00+02:00,296.6,8741,Península
2023-04-01 06:00:00+02:00,180.0,8741,Península
2023-04-01 07:00:00+02:00,180.0,8741,Península
2023-04-01 08:00:00+02:00,180.0,8741,Península
2023-04-01 09:00:00+02:00,180.0,8741,Península
2023-04-01 10:00:00+02:00,180.0,8741,Península
2023-04-01 11:00:00+02:00,180.0,8741,Península
2023-04-01 12:00:00+02:00,180.0,8741,Península
2023-04-01 13:00:00+02:00,180.0,8741,Península
2023-04-01 14:00:00+02:00,180.0,8741,Península
2023-04-01 15:00:00+02:00,315.0,8741,Península
2023-04-01 16:00:00+02:00,315.0,8741,Península
2023-04-01 17:00:00+02:00,311.8,8741,Península
2023-04-01 18:00:00+02:00,299.0,8741,Península
2023-04-01 19:00:00+02:00,466.2,8741,Península
2023-04-01 20:00:00+02:00,481.6,8741,Península
2023-04-01 21:00:00+02:00,414.9,8741,Península
2023-04-01 22:00:00+02:00,349.7,8741,Península
2023-04-01 23:00:00+02:00,531.0,8741,Península
2023-04-02 00:00:00+02:00,297.3,8741,Península
2023-04-02 01:00:00+02:00,461.1,8741,Península
2023-04-02 02:00:00+02:00,443.8,8741,Península
2023-04-02 03:00:00+02:00,396.0,8741,Península
2023-04-02 04:00:00+02:00,394.4,8741,Península
2023-04-02 05:00:00+02:00,200.9,8741,Península
2023-04-02 06:00:00+02:00,416.7,8741,Península
2023-04-02 07:00:00+02:00,627.1,8741,Península
2023-04-02 08:00:00+02:00,656.9,8741,Península
2023-04-02 09:00:00+02:00,764.7,8741,Península
2023-04-02 10:00:00+02:00,624.4,8741,Península
2023-04-02 11:00:00+02:00,356.1,8741,Península
2023-04-02 12:00:00+02:00,180.0,8741,Península
2023-04-02 13:00:00+02:00,180.0,8741,Península
2023-04-02 14:00:00+02:00,180.0,8741,Península
2023-04-02 15:00:00+02:00,180.0,8741,Península
2023-04-02 16:00:00+02:00,303.3,8741,Península
2023-04-02 17:00:00+02:00,397.3,8741,Península
2023-04-02 18:00:00+02:00,339.4,8741,Península
2023-04-02 19:00:00+02:00,228.2,8741,Península
2023-04-02 20:00:00+02:00,1043.3,8741,Península
2023-04-02 21:00:00+02:00,1088.6,8741,Península
2023-04-02 22:00:00+02:00,673.2,8741,Península
2023-04-02 23:00:00+02:00,499.6,8741,Península
2023-04-03 00:00:00+02:00,640.4,8741,Península
2023-04-03 01:00:00+02:00,620.1,8741,Península
2023-04-03 02:00:00+02:00,648.9,8741,Península
2023-04-03 03:00:00+02:00,687.3,8741,Península
2023-04-03 04:00:00+02:00,674.0,8741,Península
2023-04-03 05:00:00+02:00,587.3,8741,Península
2023-04-03 06:00:00+02:00,418.6,8741,Península
2023-04-03 07:00:00+02:00,613.7,8741,Península
2023-04-03 08:00:00+02:00,595.4,8741,Península
2023-04-03 09:00:00+02:00,632.9,8741,Península
2023-04-03 10:00:00+02:00,459.7,8741,Península
2023-04-03 11:00:00+02:00,835.2,8741,Península
2023-04-03 12:00:00+02:00,739.8,8741,Península
2023-04-03 13:00:00+02:00,627.2,8741,Península
2023-04-03 14:00:00+02:00,570.9,8741,Península
2023-04-03 15:00:00+02:00,562.3,8741,Península
2023-04-03 16:00:00+02:00,633.1,8741,Península
2023-04-03 17:00:00+02:00,742.9,8741,Península
2023-04-03 18:00:00+02:00,828.5,8741,Península
2023-04-03 19:00:00+02:00,1463.1,8741,Península
2023-04-03 20:00:00+02:00,1625.4,8741,Península
2023-04-03 21:00:00+02:00,1569.5,8741,Península
2023-04-03 22:00:00+02:00,1419.6,8741,Península
2023-04-03 23:00:00+02:00,398.7,8741,Península
2023-04-04 00:00:00+02:00,461.1,8741,Península
2023-04-04 01:00:00+02:00,474.8,8741,Península
2023-04-04 02:00:00+02:00,431.7,8741,Península
2023-04-04 03:00:00+02:00,743.9,8741,Península
2023-04-04 04:00:00+02:00,791.4,8741,Península
2023-04-04 05:00:00+02:00,748.5,8741,Península
2023-04-04 06:00:00+02:00,459.7,8741,Península
2023-04-04 07:00:00+02:00,496.5,8741,Península
2023-04-04 08:00:00+02:00,512.6,8741,Península
2023-04-04 09:00:00+02:00,436.2,8741,Península
2023-04-04 10:00:00+02:00,549.9,8741,Península
2023-04-04 11:00:00+02:00,413.3,8741,Península
2023-04-04 12:00:00+02:00,521.2,8741,Península
2023-04-04 13:00:00+02:00,767.3,8741,Península
2023-04-04 14:00:00+02:00,836.7,8741,Península
2023-04-04 15:00:00+02:00,389.4,8741,Península
2023-04-04 16:00:00+02:00,373.7,8741,Península
2023-04-04 17:00:00+02:00,617.2,8741,Península
2023-04-04 18:00:00+02:00,853.6,8741,Península
2023-04-04 19:00:00+02:00,802.5,8741,Península
2023-04-04 20:00:00+02:00,1830.4,8741,Península
2023-04-04 21:00:00+02:00,1976.9,8741,Península
2023-04-04 22:00:00+02:00,984.3,8741,Península
2023-04-04 23:00:00+02:00,486.4,8741,Península
2023-04-05 00:00:00+02:00,501.7,8741,Península
2023-04-05 01:00:00+02:00,722.3,8741,Península
2023-04-05 02:00:00+02:00,714.0,8741,Península
2023-04-05 03:00:00+02:00,650.6,8741,Península
2023-04-05 04:00:00+02:00,714.0,8741,Península
2023-04-05 05:00:00+02:00,434.0,8741,Península
2023-04-05 06:00:00+02:00,514.0,8741,Península
2023-04-05 07:00:00+02:00,756.5,8741,Península
2023-04-05 08:00:00+02:00,861.5,8741,Península
2023-04-05 09:00:00+02:00,819.5,8741,Península
2023-04-05 10:00:00+02:00,180.0,8741,Península
2023-04-05 11:00:00+02:00,350.1,8741,Península
2023-04-05 12:00:00+02:00,331.8,8741,Península
2023-04-05 13:00:00+02:00,330.8,8741,Península
2023-04-05 14:00:00+02:00,388.6,8741,Península
2023-04-05 15:00:00+02:00,324.5,8741,Península
2023-04-05 16:00:00+02:00,316.3,8741,Península
2023-04-05 17:00:00+02:00,284.2,8741,Península
2023-04-05 18:00:00+02:00,265.5,8741,Península
2023-04-05 19:00:00+02:00,1293.1,8741,Península
2023-04-05 20:00:00+02:00,1748.5,8741,Península
2023-04-05 21:00:00+02:00,1748.5,8741,Península
2023-04-05 22:00:00+02:00,1115.0,8741,Península
2023-04-05 23:00:00+02:00,628.0,8741,Península
2023-04-06 00:00:00+02:00,345.0,8741,Península
2023-04-06 01:00:00+02:00,447.0,8741,Península
2023-04-06 02:00:00+02:00,693.5,8741,Península
2023-04-06 03:00:00+02:00,827.0,8741,Península
2023-04-06 04:00:00+02:00,837.4,8741,Península
2023-04-06 05:00:00+02:00,931.0,8741,Península
2023-04-06 06:00:00+02:00,896.1,8741,Península
2023-04-06 07:00:00+02:00,814.4,8741,Península
2023-04-06 08:00:00+02:00,303.3,8741,Península
2023-04-06 09:00:00+02:00,233.8,8741,Península
2023-04-06 10:00:00+02:00,314.3,8741,Península
2023-04-06 11:00:00+02:00,301.5,8741,Península
2023-04-06 12:00:00+02:00,301.5,8741,Península
2023-04-06 13:00:00+02:00,301.5,8741,Península
2023-04-06 14:00:00+02:00,301.5,8741,Península
2023-04-06 15:00:00+02:00,301.5,8741,Península
2023-04-06 16:00:00+02:00,301.5,8741,Península
2023-04-06 17:00:00+02:00,301.5,8741,Península
2023-04-06 18:00:00+02:00,301.5,8741,Península
2023-04-06 19:00:00+02:00,261.5,8741,Península
2023-04-06 20:00:00+02:00,1157.4,8741,Península
2023-04-06 21:00:00+02:00,923.3,8741,Península
2023-04-06 22:00:00+02:00,489.9,8741,Península
2023-04-06 23:00:00+02:00,313.9,8741,Península
2023-04-07 00:00:00+02:00,180.0,8741,Península
2023-04-07 01:00:00+02:00,224.5,8741,Península
2023-04-07 02:00:00+02:00,245.0,8741,Península
2023-04-07 03:00:00+02:00,440.0,8741,Península
2023-04-07 04:00:00+02:00,435.2,8741,Península
2023-04-07 05:00:00+02:00,387.0,8741,Península
2023-04-07 06:00:00+02:00,387.0,8741,Península
2023-04-07 07:00:00+02:00,387.0,8741,Península
2023-04-07 08:00:00+02:00,387.0,8741,Península
2023-04-07 09:00:00+02:00,247.0,8741,Península
2023-04-07 10:00:00+02:00,180.0,8741,Península
2023-04-07 11:00:00+02:00,180.0,8741,Península
2023-04-07 12:00:00+02:00,180.0,8741,Península
2023-04-07 13:00:00+02:00,180.0,8741,Península
2023-04-07 14:00:00+02:00,180.0,8741,Península
2023-04-07 15:00:00+02:00,294.2,8741,Península
2023-04-07 16:00:00+02:00,364.9,8741,Península
2023-04-07 17:00:00+02:00,247.0,8741,Península
2023-04-07 18:00:00+02:00,247.0,8741,Península
2023-04-07 19:00:00+02:00,380.5,8741,Península
2023-04-07 20:00:00+02:00,1167.4,8741,Península
2023-04-07 21:00:00+02:00,1167.4,8741,Península
2023-04-07 22:00:00+02:00,637.5,8741,Península
2023-04-07 23:00:00+02:00,180.0,8741,Península
2023-04-08 00:00:00+02:00,180.0,8741,Península
2023-04-08 01:00:00+02:00,180.0,8741,Península
2023-04-08 02:00:00+02:00,600.8,8741,Península
2023-04-08 03:00:00+02:00,808.9,8741,Península
2023-04-08 04:00:00+02:00,881.0,8741,Península
2023-04-08 05:00:00+02:00,1019.0,8741,Península
2023-04-08 06:00:00+02:00,1019.0,8741,Península
2023-04-08 07:00:00+02:00,1019.0,8741,Península
2023-04-08 08:00:00+02:00,986.0,8741,Península
2023-04-08 09:00:00+02:00,180.0,8741,Península
2023-04-08 10:00:00+02:00,180.0,8741,Península
2023-04-08 11:00:00+02:00,180.0,8741,Península
2023-04-08 12:00:00+02:00,180.0,8741,Península
2023-04-08 13:00:00+02:00,180.0,8741,Península
2023-04-08 14:00:00+02:00,180.0,8741,Península
2023-04-08 15:00:00+02:00,180.0,8741,Península
2023-04-08 16:00:00+02:00,180.0,8741,Península
2023-04-08 17:00:00+02:00,180.0,8741,Península
2023-04-08 18:00:00+02:00,180.0,8741,Península
2023-04-08 19:00:00+02:00,180.0,8741,Península
2023-04-08 20:00:00+02:00,1157.5,8741,Península
2023-04-08 21:00:00+02:00,1142.5,8741,Península
2023-04-08 22:00:00+02:00,632.5,8741,Península
2023-04-08 23:00:00+02:00,180.0,8741,Península
2023-04-09 00:00:00+02:00,180.0,8741,Península
2023-04-09 01:00:00+02:00,180.0,8741,Península
2023-04-09 02:00:00+02:00,217.3,8741,Península
2023-04-09 03:00:00+02:00,445.0,8741,Península
2023-04-09 04:00:00+02:00,560.0,8741,Península
2023-04-09 05:00:00+02:00,767.0,8741,Península
2023-04-09 06:00:00+02:00,836.0,8741,Península
2023-04-09 07:00:00+02:00,836.0,8741,Península
2023-04-09 08:00:00+02:00,836.0,8741,Península
2023-04-09 09:00:00+02:00,988.0,8741,Península
2023-04-09 10:00:00+02:00,180.0,8741,Península
2023-04-09 11:00:00+02:00,180.0,8741,Península
2023-04-09 12:00:00+02:00,180.0,8741,Península
2023-04-09 13:00:00+02:00,180.0,8741,Península
2023-04-09 14:00:00+02:00,180.0,8741,Península
2023-04-09 15:00:00+02:00,180.0,8741,Península
2023-04-09 16:00:00+02:00,180.0,8741,Península
2023-04-09 17:00:00+02:00,180.0,8741,Península
2023-04-09 18:00:00+02:00,180.0,8741,Península
2023-04-09 19:00:00+02:00,180.0,8741,Península
2023-04-09 20:00:00+02:00,786.0,8741,Península
2023-04-09 21:00:00+02:00,786.0,8741,Península
2023-04-09 22:00:00+02:00,627.0,8741,Península
2023-04-09 23:00:00+02:00,180.0,8741,Península
2023-04-10 00:00:00+02:00,230.0,8741,Península
