datetime,714,geo_id,geo_name
2023-01-25 09:00:00+01:00,37018.5,8741,Península
2023-01-25 10:00:00+01:00,51190.0,8741,Península
2023-01-25 11:00:00+01:00,79335.5,8741,Península
2023-01-25 17:00:00+01:00,17028.0,8741,Península
2023-01-25 22:00:00+01:00,40537.5,8741,Península
2023-01-25 23:00:00+01:00,53931.25,8741,Península
2023-01-26 00:00:00+01:00,61889.0,8741,Península
2023-01-26 01:00:00+01:00,33812.0,8741,Península
2023-01-26 02:00:00+01:00,55771.75,8741,Península
2023-01-26 03:00:00+01:00,36621.0,8741,Península
2023-01-26 04:00:00+01:00,59994.0,8741,Península
2023-01-26 05:00:00+01:00,28531.5,8741,Península
2023-01-26 06:00:00+01:00,54564.0,8741,Península
2023-01-26 07:00:00+01:00,10577.5,8741,Península
2023-01-26 09:00:00+01:00,8605.0,8741,Península
2023-01-26 11:00:00+01:00,66693.0,8741,Península
2023-01-26 16:00:00+01:00,23748.0,8741,Península
2023-01-26 17:00:00+01:00,13858.48,8741,Península
2023-01-26 21:00:00+01:00,31117.0,8741,Península
2023-01-26 22:00:00+01:00,88663.92,8741,Península
2023-01-26 23:00:00+01:00,78482.5,8741,Península
2023-01-27 00:00:00+01:00,17639.25,8741,Península
2023-01-27 01:00:00+01:00,15280.0,8741,Península
2023-01-27 02:00:00+01:00,10402.0,8741,Península
2023-01-27 03:00:00+01:00,6800.0,8741,Península
2023-01-27 04:00:00+01:00,10930.5,8741,Península
2023-01-27 05:00:00+01:00,37480.0,8741,Península
2023-01-27 07:00:00+01:00,16695.0,8741,Península
2023-01-27 09:00:00+01:00,33493.75,8741,Península
2023-01-27 10:00:00+01:00,36951.25,8741,Península
2023-01-27 12:00:00+01:00,53200.0,8741,Península
2023-01-27 16:00:00+01:00,37212.5,8741,Península
2023-01-27 17:00:00+01:00,2641.0,8741,Península
2023-01-27 21:00:00+01:00,15328.0,8741,Península
2023-01-27 22:00:00+01:00,20020.0,8741,Península
2023-01-27 23:00:00+01:00,26215.5,8741,Península
2023-01-28 00:00:00+01:00,161004.3,8741,Península
2023-01-28 01:00:00+01:00,125054.99,8741,Península
2023-01-28 02:00:00+01:00,92574.16,8741,Península
2023-01-28 03:00:00+01:00,24375.66,8741,Península
2023-01-28 04:00:00+01:00,31432.97,8741,Península
2023-01-28 05:00:00+01:00,18332.3,8741,Península
2023-01-28 06:00:00+01:00,72578.72,8741,Península
2023-01-28 07:00:00+01:00,49940.94,8741,Península
2023-01-28 08:00:00+01:00,51627.0,8741,Península
2023-01-28 09:00:00+01:00,14352.5,8741,Península
2023-01-28 10:00:00+01:00,10487.5,8741,Península
2023-01-28 16:00:00+01:00,36943.05,8741,Península
2023-01-28 17:00:00+01:00,38323.01,8741,Península
2023-01-28 18:00:00+01:00,8256.4,8741,Península
2023-01-28 21:00:00+01:00,2152.24,8741,Península
2023-01-28 23:00:00+01:00,21273.33,8741,Península
2023-01-29 00:00:00+01:00,102079.48,8741,Península
2023-01-29 01:00:00+01:00,120017.83,8741,Península
2023-01-29 02:00:00+01:00,74208.65,8741,Península
2023-01-29 03:00:00+01:00,55447.66,8741,Península
2023-01-29 04:00:00+01:00,37430.17,8741,Península
2023-01-29 05:00:00+01:00,29724.7,8741,Península
2023-01-29 06:00:00+01:00,56844.63,8741,Península
2023-01-29 07:00:00+01:00,45302.86,8741,Península
2023-01-29 09:00:00+01:00,67175.13,8741,Península
2023-01-29 15:00:00+01:00,9409.65,8741,Península
2023-01-29 16:00:00+01:00,11443.25,8741,Península
2023-01-29 17:00:00+01:00,33522.02,8741,Península
2023-01-29 22:00:00+01:00,7000.31,8741,Península
2023-01-30 00:00:00+01:00,116834.61,8741,Península
2023-01-30 01:00:00+01:00,73504.17,8741,Península
2023-01-30 02:00:00+01:00,81580.77,8741,Península
2023-01-30 03:00:00+01:00,94116.31,8741,Península
2023-01-30 04:00:00+01:00,44073.32,8741,Península
2023-01-30 05:00:00+01:00,143799.39,8741,Península
2023-01-30 06:00:00+01:00,84289.2,8741,Península
2023-01-30 07:00:00+01:00,86592.48,8741,Península
2023-01-30 16:00:00+01:00,26169.82,8741,Península
2023-01-30 22:00:00+01:00,10074.29,8741,Península
2023-01-30 23:00:00+01:00,70203.56,8741,Península
2023-01-31 00:00:00+01:00,69234.0,8741,Península
2023-01-31 01:00:00+01:00,32655.0,8741,Península
2023-01-31 03:00:00+01:00,32535.0,8741,Península
2023-01-31 04:00:00+01:00,118138.55,8741,Península
2023-01-31 06:00:00+01:00,13750.0,8741,Península
2023-01-31 21:00:00+01:00,7079.59,8741,Península
2023-01-31 22:00:00+01:00,10198.5,8741,Península
2023-01-31 23:00:00+01:00,22081.5,8741,Península
2023-02-01 00:00:00+01:00,36761.0,8741,Península
2023-02-01 01:00:00+01:00,12156.0,8741,Península
2023-02-01 05:00:00+01:00,14126.25,8741,Península
2023-02-01 06:00:00+01:00,14383.75,8741,Península
2023-02-01 16:00:00+01:00,13381.25,8741,Península
2023-02-01 17:00:00+01:00,10280.25,8741,Península
2023-02-01 19:00:00+01:00,26005.0,8741,Península
2023-02-01 21:00:00+01:00,20000.75,8741,Península
2023-02-01 22:00:00+01:00,51525.0,8741,Península
2023-02-02 00:00:00+01:00,63028.0,8741,Península
2023-02-02 01:00:00+01:00,28185.75,8741,Península
2023-02-02 05:00:00+01:00,25574.25,8741,Península
2023-02-02 06:00:00+01:00,84875.0,8741,Península
2023-02-02 07:00:00+01:00,73213.25,8741,Península
2023-02-02 09:00:00+01:00,19032.5,8741,Península
2023-02-02 16:00:00+01:00,9901.83,8741,Península
2023-02-02 17:00:00+01:00,33568.62,8741,Península
2023-02-02 20:00:00+01:00,4455.1,8741,Península
2023-02-02 21:00:00+01:00,38434.64,8741,Península
2023-02-02 22:00:00+01:00,104774.52,8741,Península
2023-02-02 23:00:00+01:00,124301.2,8741,Península
2023-02-03 00:00:00+01:00,44367.5,8741,Península
2023-02-03 01:00:00+01:00,26013.5,8741,Península
2023-02-03 02:00:00+01:00,9480.0,8741,Península
2023-02-03 05:00:00+01:00,37482.0,8741,Península
2023-02-03 06:00:00+01:00,68990.25,8741,Península
2023-02-03 07:00:00+01:00,30256.25,8741,Península
2023-02-03 09:00:00+01:00,31222.0,8741,Península
2023-02-03 23:00:00+01:00,20233.13,8741,Península
2023-02-04 03:00:00+01:00,39693.2,8741,Península
2023-02-04 04:00:00+01:00,88684.8,8741,Península
2023-02-04 05:00:00+01:00,89760.0,8741,Península
2023-02-04 06:00:00+01:00,29259.75,8741,Península
2023-02-04 08:00:00+01:00,45080.0,8741,Península
2023-02-04 09:00:00+01:00,14800.0,8741,Península
2023-02-05 01:00:00+01:00,7209.0,8741,Península
2023-02-05 07:00:00+01:00,41054.5,8741,Península
2023-02-05 09:00:00+01:00,18426.0,8741,Península
2023-02-05 21:00:00+01:00,39481.25,8741,Península
2023-02-05 22:00:00+01:00,42164.0,8741,Península
2023-02-05 23:00:00+01:00,15915.0,8741,Península
2023-02-06 00:00:00+01:00,9726.75,8741,Península
2023-02-06 01:00:00+01:00,4863.38,8741,Península
2023-02-06 03:00:00+01:00,16165.63,8741,Península
2023-02-06 05:00:00+01:00,19800.0,8741,Península
2023-02-06 06:00:00+01:00,29394.0,8741,Península
2023-02-06 07:00:00+01:00,43643.25,8741,Península
2023-02-06 16:00:00+01:00,17670.0,8741,Península
2023-02-06 17:00:00+01:00,29520.0,8741,Península
2023-02-06 18:00:00+01:00,28161.0,8741,Península
2023-02-07 05:00:00+01:00,17597.5,8741,Península
2023-02-07 12:00:00+01:00,79093.5,8741,Península
2023-02-07 13:00:00+01:00,66927.0,8741,Península
2023-02-07 14:00:00+01:00,91201.5,8741,Península
2023-02-07 15:00:00+01:00,64810.0,8741,Península
2023-02-07 16:00:00+01:00,143021.5,8741,Península
2023-02-07 17:00:00+01:00,218902.5,8741,Península
2023-02-07 18:00:00+01:00,107054.0,8741,Península
2023-02-07 23:00:00+01:00,13781.0,8741,Península
2023-02-08 00:00:00+01:00,27869.0,8741,Península
2023-02-08 01:00:00+01:00,13078.0,8741,Península
2023-02-08 05:00:00+01:00,16160.0,8741,Península
2023-02-08 06:00:00+01:00,64494.0,8741,Península
2023-02-08 09:00:00+01:00,29567.25,8741,Península
2023-02-08 11:00:00+01:00,20594.0,8741,Península
2023-02-08 13:00:00+01:00,230700.0,8741,Península
2023-02-08 14:00:00+01:00,198900.0,8741,Península
2023-02-08 15:00:00+01:00,241530.0,8741,Península
2023-02-08 16:00:00+01:00,128127.0,8741,Península
2023-02-08 17:00:00+01:00,218248.75,8741,Península
2023-02-08 18:00:00+01:00,41237.25,8741,Península
2023-02-08 19:00:00+01:00,46237.25,8741,Península
2023-02-09 00:00:00+01:00,21826.5,8741,Península
2023-02-09 01:00:00+01:00,7123.5,8741,Península
2023-02-09 03:00:00+01:00,32473.75,8741,Península
2023-02-09 04:00:00+01:00,31647.5,8741,Península
2023-02-09 05:00:00+01:00,27850.0,8741,Península
2023-02-09 06:00:00+01:00,24893.75,8741,Península
2023-02-09 09:00:00+01:00,7350.5,8741,Península
2023-02-09 10:00:00+01:00,10334.25,8741,Península
2023-02-09 12:00:00+01:00,4186.95,8741,Península
2023-02-09 15:00:00+01:00,131413.2,8741,Península
2023-02-09 23:00:00+01:00,13163.37,8741,Península
2023-02-10 00:00:00+01:00,7087.5,8741,Península
2023-02-10 03:00:00+01:00,64800.0,8741,Península
2023-02-10 04:00:00+01:00,57360.0,8741,Península
2023-02-10 05:00:00+01:00,26293.13,8741,Península
2023-02-10 06:00:00+01:00,126968.23,8741,Península
2023-02-10 07:00:00+01:00,18567.5,8741,Península
2023-02-10 08:00:00+01:00,33300.0,8741,Península
2023-02-10 09:00:00+01:00,37290.25,8741,Península
2023-02-10 11:00:00+01:00,38686.25,8741,Península
2023-02-10 13:00:00+01:00,58125.0,8741,Península
2023-02-10 14:00:00+01:00,57281.0,8741,Península
2023-02-10 16:00:00+01:00,85388.75,8741,Península
2023-02-10 17:00:00+01:00,68542.0,8741,Península
2023-02-10 18:00:00+01:00,79417.5,8741,Península
2023-02-10 21:00:00+01:00,10045.5,8741,Península
2023-02-10 22:00:00+01:00,28687.5,8741,Península
2023-02-10 23:00:00+01:00,37987.0,8741,Península
2023-02-11 00:00:00+01:00,66582.18,8741,Península
2023-02-11 01:00:00+01:00,122877.85,8741,Península
2023-02-11 02:00:00+01:00,241772.33,8741,Península
2023-02-11 03:00:00+01:00,140078.77,8741,Península
2023-02-11 04:00:00+01:00,250901.71,8741,Península
2023-02-11 05:00:00+01:00,174553.0,8741,Península
2023-02-11 06:00:00+01:00,187869.77,8741,Península
2023-02-11 07:00:00+01:00,248660.03,8741,Península
2023-02-11 08:00:00+01:00,101382.48,8741,Península
2023-02-11 09:00:00+01:00,59864.0,8741,Península
2023-02-11 11:00:00+01:00,53252.55,8741,Península
2023-02-11 12:00:00+01:00,18106.32,8741,Península
2023-02-11 15:00:00+01:00,55386.5,8741,Península
2023-02-11 16:00:00+01:00,91439.75,8741,Península
2023-02-11 17:00:00+01:00,101017.75,8741,Península
2023-02-11 19:00:00+01:00,7840.5,8741,Península
2023-02-11 21:00:00+01:00,13352.88,8741,Península
2023-02-11 22:00:00+01:00,55809.63,8741,Península
2023-02-11 23:00:00+01:00,37032.63,8741,Península
2023-02-12 01:00:00+01:00,21979.35,8741,Península
2023-02-12 02:00:00+01:00,83389.76,8741,Península
2023-02-12 05:00:00+01:00,89135.39,8741,Península
2023-02-12 06:00:00+01:00,133491.95,8741,Península
2023-02-12 07:00:00+01:00,214332.27,8741,Península
2023-02-12 08:00:00+01:00,47825.21,8741,Península
2023-02-12 09:00:00+01:00,17452.5,8741,Península
2023-02-12 10:00:00+01:00,22296.0,8741,Península
2023-02-12 11:00:00+01:00,32694.75,8741,Península
2023-02-12 14:00:00+01:00,11222.25,8741,Península
2023-02-12 16:00:00+01:00,76220.63,8741,Península
2023-02-12 17:00:00+01:00,69025.5,8741,Península
2023-02-12 18:00:00+01:00,19726.25,8741,Península
2023-02-12 19:00:00+01:00,15177.75,8741,Península
2023-02-12 21:00:00+01:00,75041.58,8741,Península
2023-02-12 22:00:00+01:00,53039.25,8741,Península
2023-02-12 23:00:00+01:00,40908.25,8741,Península
2023-02-13 00:00:00+01:00,43211.25,8741,Península
2023-02-13 01:00:00+01:00,28725.75,8741,Península
2023-02-13 02:00:00+01:00,11183.25,8741,Península
2023-02-13 03:00:00+01:00,40146.0,8741,Península
2023-02-13 04:00:00+01:00,11266.5,8741,Península
2023-02-13 05:00:00+01:00,47829.0,8741,Península
2023-02-13 06:00:00+01:00,60457.5,8741,Península
2023-02-13 07:00:00+01:00,44947.5,8741,Península
