datetime,717,geo_id,geo_name
2023-01-02 09:30:00+01:00,18462.3,8741,Península
2023-01-02 09:45:00+01:00,19714.0,8741,Península
2023-01-02 10:00:00+01:00,12650.0,8741,Península
2023-01-02 10:15:00+01:00,16533.0,8741,Península
2023-01-02 10:30:00+01:00,20977.5,8741,Península
2023-01-02 10:45:00+01:00,5010.0,8741,Península
2023-01-02 11:00:00+01:00,4088.0,8741,Península
2023-01-02 11:15:00+01:00,11695.5,8741,Península
2023-01-02 11:30:00+01:00,16698.0,8741,Península
2023-01-02 11:45:00+01:00,11638.0,8741,Península
2023-01-02 12:00:00+01:00,15860.25,8741,Península
2023-01-02 12:15:00+01:00,20791.5,8741,Península
2023-01-02 12:30:00+01:00,22320.0,8741,Península
2023-01-02 12:45:00+01:00,19530.0,8741,Península
2023-01-02 13:00:00+01:00,13299.3,8741,Península
2023-01-02 13:15:00+01:00,13920.0,8741,Península
2023-01-02 13:30:00+01:00,15330.0,8741,Península
2023-01-02 13:45:00+01:00,10771.5,8741,Península
2023-01-02 14:00:00+01:00,5142.0,8741,Península
2023-01-02 15:00:00+01:00,8880.0,8741,Península
2023-01-02 15:15:00+01:00,11244.75,8741,Península
2023-01-02 15:30:00+01:00,8880.0,8741,Península
2023-01-02 16:00:00+01:00,14828.25,8741,Península
2023-01-02 16:15:00+01:00,6444.0,8741,Península
2023-01-02 17:00:00+01:00,42431.0,8741,Península
2023-01-02 17:15:00+01:00,38640.0,8741,Península
2023-01-02 17:30:00+01:00,28431.5,8741,Península
2023-01-02 17:45:00+01:00,14828.25,8741,Península
2023-01-02 18:00:00+01:00,39600.0,8741,Península
2023-01-02 18:15:00+01:00,40750.0,8741,Península
2023-01-02 18:30:00+01:00,43462.5,8741,Península
2023-01-02 18:45:00+01:00,43462.5,8741,Península
2023-01-02 19:00:00+01:00,38712.83,8741,Península
2023-01-02 19:15:00+01:00,38712.83,8741,Península
2023-01-02 19:30:00+01:00,39205.58,8741,Península
2023-01-02 19:45:00+01:00,39205.58,8741,Península
2023-01-02 20:00:00+01:00,24340.5,8741,Península
2023-01-02 20:15:00+01:00,24340.5,8741,Península
2023-01-02 20:30:00+01:00,24340.5,8741,Península
2023-01-02 20:45:00+01:00,12546.0,8741,Península
2023-01-02 21:30:00+01:00,11934.0,8741,Península
2023-01-02 21:45:00+01:00,9750.0,8741,Península
2023-01-02 22:15:00+01:00,15128.75,8741,Península
2023-01-02 23:45:00+01:00,12659.93,8741,Península
2023-01-03 00:30:00+01:00,4655.0,8741,Península
2023-01-03 00:45:00+01:00,15136.0,8741,Península
2023-01-03 01:15:00+01:00,4754.75,8741,Península
2023-01-03 01:30:00+01:00,13186.5,8741,Península
2023-01-03 01:45:00+01:00,13920.0,8741,Península
2023-01-03 02:30:00+01:00,4494.8,8741,Península
2023-01-03 02:45:00+01:00,12610.0,8741,Península
2023-01-03 05:00:00+01:00,4247.63,8741,Península
2023-01-03 06:00:00+01:00,14153.58,8741,Península
2023-01-03 06:15:00+01:00,12740.0,8741,Península
2023-01-03 07:00:00+01:00,10755.0,8741,Península
2023-01-03 07:15:00+01:00,19824.0,8741,Península
2023-01-03 08:00:00+01:00,20086.0,8741,Península
2023-01-03 08:15:00+01:00,14500.0,8741,Península
2023-01-03 08:30:00+01:00,18002.25,8741,Península
2023-01-03 08:45:00+01:00,20111.5,8741,Península
2023-01-03 09:00:00+01:00,14135.88,8741,Península
2023-01-03 09:15:00+01:00,4076.25,8741,Península
2023-01-03 09:45:00+01:00,5820.0,8741,Península
2023-01-03 10:00:00+01:00,15087.5,8741,Península
2023-01-03 10:15:00+01:00,26419.5,8741,Península
2023-01-03 10:30:00+01:00,28936.5,8741,Península
2023-01-03 10:45:00+01:00,26419.5,8741,Península
2023-01-03 11:15:00+01:00,5750.0,8741,Península
2023-01-03 11:30:00+01:00,10212.5,8741,Península
2023-01-03 11:45:00+01:00,7837.5,8741,Península
2023-01-03 12:30:00+01:00,7000.0,8741,Península
2023-01-03 12:45:00+01:00,4860.0,8741,Península
2023-01-03 13:00:00+01:00,7395.0,8741,Península
2023-01-03 13:15:00+01:00,7464.38,8741,Península
2023-01-03 13:30:00+01:00,8977.5,8741,Península
2023-01-03 13:45:00+01:00,10468.75,8741,Península
2023-01-03 14:30:00+01:00,3955.0,8741,Península
2023-01-03 14:45:00+01:00,3955.0,8741,Península
2023-01-03 15:00:00+01:00,5780.0,8741,Península
2023-01-03 15:15:00+01:00,9600.0,8741,Península
2023-01-03 15:45:00+01:00,10617.15,8741,Península
2023-01-03 16:00:00+01:00,30875.0,8741,Península
2023-01-03 16:15:00+01:00,23667.0,8741,Península
2023-01-03 16:30:00+01:00,5940.0,8741,Península
2023-01-03 16:45:00+01:00,16975.0,8741,Península
2023-01-03 17:00:00+01:00,27388.0,8741,Península
2023-01-03 17:15:00+01:00,28700.0,8741,Península
2023-01-03 17:30:00+01:00,14160.0,8741,Península
2023-01-03 17:45:00+01:00,6471.0,8741,Península
2023-01-03 18:00:00+01:00,13394.98,8741,Península
2023-01-03 21:30:00+01:00,4419.0,8741,Península
2023-01-03 21:45:00+01:00,11564.0,8741,Península
2023-01-03 22:45:00+01:00,6786.4,8741,Península
2023-01-04 00:30:00+01:00,2255.25,8741,Península
2023-01-04 00:45:00+01:00,12250.0,8741,Península
2023-01-04 01:15:00+01:00,2275.0,8741,Península
2023-01-04 01:30:00+01:00,7525.0,8741,Península
2023-01-04 01:45:00+01:00,4200.0,8741,Península
2023-01-04 02:15:00+01:00,2600.33,8741,Península
2023-01-04 03:00:00+01:00,3935.0,8741,Península
2023-01-04 03:15:00+01:00,5250.0,8741,Península
2023-01-04 03:30:00+01:00,5250.0,8741,Península
2023-01-04 03:45:00+01:00,7000.0,8741,Península
2023-01-04 04:00:00+01:00,2625.0,8741,Península
2023-01-04 04:15:00+01:00,4062.5,8741,Península
2023-01-04 04:30:00+01:00,5670.0,8741,Península
2023-01-04 04:45:00+01:00,5670.0,8741,Península
2023-01-04 05:00:00+01:00,4387.5,8741,Península
2023-01-04 05:15:00+01:00,6475.0,8741,Península
2023-01-04 06:00:00+01:00,5933.0,8741,Península
2023-01-04 06:15:00+01:00,2450.0,8741,Península
2023-01-04 07:00:00+01:00,4875.0,8741,Península
2023-01-04 11:30:00+01:00,5250.0,8741,Península
2023-01-04 13:00:00+01:00,3800.0,8741,Península
2023-01-04 14:30:00+01:00,1531.05,8741,Península
2023-01-04 14:45:00+01:00,4725.0,8741,Península
2023-01-04 15:15:00+01:00,5533.28,8741,Península
2023-01-04 15:30:00+01:00,4025.0,8741,Península
2023-01-04 15:45:00+01:00,10563.53,8741,Península
2023-01-04 16:00:00+01:00,24574.6,8741,Península
2023-01-04 16:15:00+01:00,24884.1,8741,Península
2023-01-04 16:30:00+01:00,22066.6,8741,Península
2023-01-04 17:00:00+01:00,24563.93,8741,Península
2023-01-04 17:15:00+01:00,13972.5,8741,Península
2023-01-04 18:00:00+01:00,8863.05,8741,Península
2023-01-04 18:15:00+01:00,10761.8,8741,Península
2023-01-04 18:30:00+01:00,5009.55,8741,Península
2023-01-04 19:00:00+01:00,4830.0,8741,Península
2023-01-04 20:00:00+01:00,3853.5,8741,Península
2023-01-04 21:30:00+01:00,2310.0,8741,Península
2023-01-04 21:45:00+01:00,7879.18,8741,Península
2023-01-04 22:30:00+01:00,2100.0,8741,Península
2023-01-04 22:45:00+01:00,8250.0,8741,Península
2023-01-04 23:45:00+01:00,7632.5,8741,Península
2023-01-05 00:45:00+01:00,6977.18,8741,Península
2023-01-05 01:45:00+01:00,3573.68,8741,Península
2023-01-05 02:45:00+01:00,4398.98,8741,Península
2023-01-05 07:00:00+01:00,11557.5,8741,Península
2023-01-05 08:00:00+01:00,6456.8,8741,Península
2023-01-05 09:45:00+01:00,6496.05,8741,Península
2023-01-05 10:30:00+01:00,6102.35,8741,Península
2023-01-05 10:45:00+01:00,14605.5,8741,Península
2023-01-05 11:15:00+01:00,9175.25,8741,Península
2023-01-05 11:30:00+01:00,5430.25,8741,Península
2023-01-05 11:45:00+01:00,4085.0,8741,Península
2023-01-05 12:30:00+01:00,7302.75,8741,Península
2023-01-05 12:45:00+01:00,7302.75,8741,Península
2023-01-05 13:00:00+01:00,1927.8,8741,Península
2023-01-05 13:30:00+01:00,3740.15,8741,Península
2023-01-05 14:30:00+01:00,7499.25,8741,Península
2023-01-05 14:45:00+01:00,7674.23,8741,Península
2023-01-05 15:00:00+01:00,3190.6,8741,Península
2023-01-05 16:00:00+01:00,2447.5,8741,Península
2023-01-05 18:00:00+01:00,6487.5,8741,Península
2023-01-05 18:15:00+01:00,9660.0,8741,Península
2023-01-05 18:30:00+01:00,5720.0,8741,Península
2023-01-05 18:45:00+01:00,5817.5,8741,Península
2023-01-05 22:00:00+01:00,7650.0,8741,Península
2023-01-05 22:15:00+01:00,6183.53,8741,Península
2023-01-05 23:30:00+01:00,11235.0,8741,Península
2023-01-05 23:45:00+01:00,20165.0,8741,Península
2023-01-06 00:45:00+01:00,5919.75,8741,Península
2023-01-06 09:30:00+01:00,1519.7,8741,Península
2023-01-06 11:00:00+01:00,15375.0,8741,Península
2023-01-06 11:15:00+01:00,15750.0,8741,Península
2023-01-06 11:30:00+01:00,5625.0,8741,Península
2023-01-06 11:45:00+01:00,5812.5,8741,Península
2023-01-06 12:15:00+01:00,3832.5,8741,Península
2023-01-06 12:45:00+01:00,6825.0,8741,Península
2023-01-06 15:00:00+01:00,4200.0,8741,Península
2023-01-06 15:15:00+01:00,12765.0,8741,Península
2023-01-06 17:00:00+01:00,18375.0,8741,Península
2023-01-06 18:00:00+01:00,7748.6,8741,Península
2023-01-06 18:15:00+01:00,16757.3,8741,Península
2023-01-06 18:30:00+01:00,10027.6,8741,Península
2023-01-06 20:45:00+01:00,8178.3,8741,Península
2023-01-06 21:30:00+01:00,10157.63,8741,Península
2023-01-06 21:45:00+01:00,17204.0,8741,Península
2023-01-06 22:15:00+01:00,10312.5,8741,Península
2023-01-06 22:30:00+01:00,19556.25,8741,Península
2023-01-06 22:45:00+01:00,30062.5,8741,Península
2023-01-06 23:45:00+01:00,5382.0,8741,Península
2023-01-07 00:30:00+01:00,3403.11,8741,Península
2023-01-07 00:45:00+01:00,3297.93,8741,Península
2023-01-07 01:30:00+01:00,1575.0,8741,Península
2023-01-07 01:45:00+01:00,1362.5,8741,Península
2023-01-07 02:15:00+01:00,1425.0,8741,Península
2023-01-07 02:30:00+01:00,1400.0,8741,Península
2023-01-07 02:45:00+01:00,1313.25,8741,Península
2023-01-07 06:00:00+01:00,507.52,8741,Península
2023-01-07 10:15:00+01:00,1012.5,8741,Península
2023-01-07 10:30:00+01:00,2892.35,8741,Península
2023-01-07 10:45:00+01:00,2010.75,8741,Península
2023-01-07 11:15:00+01:00,900.0,8741,Península
2023-01-07 11:30:00+01:00,1190.0,8741,Península
2023-01-07 12:15:00+01:00,596.79,8741,Península
2023-01-07 12:30:00+01:00,543.83,8741,Península
2023-01-07 12:45:00+01:00,1.2,8741,Península
2023-01-07 13:00:00+01:00,0.48,8741,Península
2023-01-07 13:45:00+01:00,87.5,8741,Península
2023-01-07 17:00:00+01:00,1.58,8741,Península
2023-01-07 17:15:00+01:00,1024.25,8741,Península
2023-01-08 01:45:00+01:00,27.5,8741,Península
2023-01-08 14:45:00+01:00,71.25,8741,Península
2023-01-08 17:15:00+01:00,177.75,8741,Península
2023-01-08 17:45:00+01:00,78.75,8741,Península
2023-01-08 18:00:00+01:00,112.5,8741,Península
2023-01-08 19:30:00+01:00,41.25,8741,Península
2023-01-08 19:45:00+01:00,181.5,8741,Península
2023-01-08 21:45:00+01:00,71.25,8741,Península
2023-01-08 22:15:00+01:00,136.5,8741,Península
2023-01-08 22:30:00+01:00,52.25,8741,Península
2023-01-08 22:45:00+01:00,7.75,8741,Península
2023-01-08 23:15:00+01:00,94.5,8741,Península
2023-01-09 07:00:00+01:00,9602.25,8741,Península
2023-01-09 08:00:00+01:00,6300.0,8741,Península
2023-01-09 09:00:00+01:00,9360.0,8741,Península
2023-01-09 09:15:00+01:00,9295.0,8741,Península
2023-01-09 09:30:00+01:00,5580.0,8741,Península
2023-01-09 10:15:00+01:00,9473.75,8741,Península
2023-01-09 10:30:00+01:00,19775.0,8741,Península
2023-01-09 10:45:00+01:00,23595.0,8741,Península
2023-01-09 11:00:00+01:00,11725.0,8741,Península
2023-01-09 11:15:00+01:00,13300.0,8741,Península
2023-01-09 11:30:00+01:00,19632.25,8741,Península
2023-01-09 11:45:00+01:00,22736.25,8741,Península
2023-01-09 12:00:00+01:00,3249.75,8741,Península
2023-01-09 12:15:00+01:00,3249.75,8741,Península
2023-01-09 12:30:00+01:00,3249.75,8741,Península
2023-01-09 12:45:00+01:00,10131.0,8741,Península
2023-01-09 13:00:00+01:00,8652.0,8741,Península
2023-01-09 13:15:00+01:00,8624.0,8741,Península
2023-01-09 13:30:00+01:00,4023.5,8741,Península
2023-01-09 14:00:00+01:00,1.7,8741,Península
2023-01-09 14:15:00+01:00,2.85,8741,Península
2023-01-09 14:30:00+01:00,1.8,8741,Península
2023-01-09 14:45:00+01:00,1.23,8741,Península
2023-01-09 15:15:00+01:00,1.48,8741,Península
2023-01-09 15:30:00+01:00,1.98,8741,Península
2023-01-09 15:45:00+01:00,2.85,8741,Península
2023-01-09 16:00:00+01:00,9762.5,8741,Península
2023-01-09 16:15:00+01:00,1.33,8741,Península
2023-01-09 16:30:00+01:00,1.85,8741,Península
2023-01-09 16:45:00+01:00,1.25,8741,Península
2023-01-09 17:00:00+01:00,4673.6,8741,Península
2023-01-09 17:15:00+01:00,6180.0,8741,Península
2023-01-09 18:00:00+01:00,12960.0,8741,Península
2023-01-09 18:15:00+01:00,12960.0,8741,Península
2023-01-09 18:30:00+01:00,16560.0,8741,Península
2023-01-09 18:45:00+01:00,10440.0,8741,Península
2023-01-09 19:30:00+01:00,1680.0,8741,Península
2023-01-09 21:30:00+01:00,4140.0,8741,Península
2023-01-09 21:45:00+01:00,5940.0,8741,Península
2023-01-09 22:30:00+01:00,18815.0,8741,Península
2023-01-09 22:45:00+01:00,12531.5,8741,Península
2023-01-09 23:00:00+01:00,2383.7,8741,Península
2023-01-09 23:15:00+01:00,6530.5,8741,Península
2023-01-09 23:30:00+01:00,12425.0,8741,Península
2023-01-09 23:45:00+01:00,12534.75,8741,Península
2023-01-10 01:30:00+01:00,6590.5,8741,Península
2023-01-10 01:45:00+01:00,10827.25,8741,Península
2023-01-10 02:30:00+01:00,5649.0,8741,Península
2023-01-10 02:45:00+01:00,5649.0,8741,Península
2023-01-10 06:00:00+01:00,5643.75,8741,Península
2023-01-10 06:15:00+01:00,5884.38,8741,Península
2023-01-10 06:30:00+01:00,7296.63,8741,Península
2023-01-10 07:00:00+01:00,12425.0,8741,Península
2023-01-10 07:15:00+01:00,9650.38,8741,Península
2023-01-10 07:30:00+01:00,2139.75,8741,Península
2023-01-10 08:15:00+01:00,1917.5,8741,Península
2023-01-10 08:30:00+01:00,6658.75,8741,Península
2023-01-10 08:45:00+01:00,13265.0,8741,Península
2023-01-10 09:30:00+01:00,2463.5,8741,Península
2023-01-10 09:45:00+01:00,3420.0,8741,Península
2023-01-10 10:15:00+01:00,11200.0,8741,Península
2023-01-10 10:30:00+01:00,7370.0,8741,Península
2023-01-10 10:45:00+01:00,12179.0,8741,Península
2023-01-10 11:00:00+01:00,10320.0,8741,Península
2023-01-10 11:15:00+01:00,11932.5,8741,Península
2023-01-10 11:30:00+01:00,8707.5,8741,Península
2023-01-10 11:45:00+01:00,14946.0,8741,Península
2023-01-10 12:30:00+01:00,3575.0,8741,Península
2023-01-10 12:45:00+01:00,3575.0,8741,Península
2023-01-10 14:15:00+01:00,1392.0,8741,Península
2023-01-10 14:30:00+01:00,8343.0,8741,Península
2023-01-10 14:45:00+01:00,13390.35,8741,Península
2023-01-10 16:00:00+01:00,6698.25,8741,Península
2023-01-10 16:15:00+01:00,5321.25,8741,Península
2023-01-10 17:15:00+01:00,6175.0,8741,Península
2023-01-10 17:30:00+01:00,7962.5,8741,Península
2023-01-10 18:00:00+01:00,8546.25,8741,Península
2023-01-10 18:15:00+01:00,8775.0,8741,Península
2023-01-10 18:30:00+01:00,3712.5,8741,Península
2023-01-10 22:45:00+01:00,10806.25,8741,Península
2023-01-10 23:45:00+01:00,380.7,8741,Península
2023-01-11 08:30:00+01:00,6012.5,8741,Península
2023-01-11 09:45:00+01:00,9129.98,8741,Península
2023-01-11 10:15:00+01:00,10887.5,8741,Península
2023-01-11 10:30:00+01:00,13782.98,8741,Península
2023-01-11 10:45:00+01:00,10563.98,8741,Península
2023-01-11 11:00:00+01:00,7602.25,8741,Península
2023-01-11 11:15:00+01:00,15135.23,8741,Península
2023-01-11 11:30:00+01:00,15071.73,8741,Península
2023-01-11 15:30:00+01:00,9587.68,8741,Península
2023-01-11 15:45:00+01:00,3301.2,8741,Península
2023-01-11 16:00:00+01:00,11372.43,8741,Península
2023-01-11 16:15:00+01:00,17665.73,8741,Península
2023-01-11 17:00:00+01:00,13101.75,8741,Península
2023-01-11 17:15:00+01:00,2722.98,8741,Península
2023-01-11 18:00:00+01:00,24788.08,8741,Península
2023-01-11 18:15:00+01:00,22021.08,8741,Península
2023-01-11 18:30:00+01:00,17630.75,8741,Península
2023-01-11 18:45:00+01:00,12940.0,8741,Península
2023-01-11 19:00:00+01:00,11052.08,8741,Península
2023-01-11 19:15:00+01:00,6337.5,8741,Península
2023-01-11 19:30:00+01:00,10837.25,8741,Península
2023-01-11 19:45:00+01:00,8450.0,8741,Península
2023-01-11 20:00:00+01:00,10837.25,8741,Península
2023-01-11 20:15:00+01:00,10837.25,8741,Península
2023-01-11 20:30:00+01:00,11160.75,8741,Península
2023-01-11 20:45:00+01:00,7278.75,8741,Península
2023-01-11 21:15:00+01:00,4628.48,8741,Península
2023-01-11 21:30:00+01:00,9219.75,8741,Península
2023-01-11 21:45:00+01:00,13233.23,8741,Península
2023-01-11 22:30:00+01:00,11484.25,8741,Península
2023-01-11 22:45:00+01:00,18334.38,8741,Península
2023-01-11 23:30:00+01:00,3087.5,8741,Península
2023-01-11 23:45:00+01:00,4693.6,8741,Península
2023-01-12 00:15:00+01:00,2283.75,8741,Península
2023-01-12 00:30:00+01:00,1365.0,8741,Península
2023-01-12 00:45:00+01:00,5544.0,8741,Península
2023-01-12 01:15:00+01:00,2772.0,8741,Península
2023-01-12 01:45:00+01:00,2277.0,8741,Península
2023-01-12 02:15:00+01:00,2170.0,8741,Península
2023-01-12 02:30:00+01:00,1534.5,8741,Península
2023-01-12 02:45:00+01:00,1395.0,8741,Península
2023-01-12 03:00:00+01:00,3473.75,8741,Península
2023-01-12 03:15:00+01:00,4962.5,8741,Península
2023-01-12 03:30:00+01:00,5000.0,8741,Península
2023-01-12 06:00:00+01:00,3780.0,8741,Península
2023-01-12 07:00:00+01:00,3687.5,8741,Península
2023-01-12 09:45:00+01:00,11548.63,8741,Península
2023-01-12 10:15:00+01:00,11000.0,8741,Península
2023-01-12 10:30:00+01:00,13750.0,8741,Península
2023-01-12 10:45:00+01:00,13500.0,8741,Península
2023-01-12 11:00:00+01:00,3301.25,8741,Península
2023-01-12 11:15:00+01:00,8112.5,8741,Península
2023-01-12 11:30:00+01:00,12375.0,8741,Península
2023-01-12 11:45:00+01:00,12262.5,8741,Península
2023-01-12 13:00:00+01:00,8205.0,8741,Península
2023-01-12 13:15:00+01:00,9592.5,8741,Península
2023-01-12 13:30:00+01:00,11000.0,8741,Península
2023-01-12 13:45:00+01:00,11025.0,8741,Península
2023-01-12 14:00:00+01:00,3912.75,8741,Península
2023-01-12 14:15:00+01:00,5985.0,8741,Península
2023-01-12 14:30:00+01:00,7035.0,8741,Península
2023-01-12 14:45:00+01:00,7854.0,8741,Península
2023-01-12 15:15:00+01:00,2432.25,8741,Península
2023-01-12 15:30:00+01:00,6615.0,8741,Península
2023-01-12 16:00:00+01:00,17775.0,8741,Península
2023-01-12 16:15:00+01:00,22662.5,8741,Península
2023-01-12 16:30:00+01:00,10457.5,8741,Península
2023-01-12 17:00:00+01:00,18083.25,8741,Península
2023-01-12 17:15:00+01:00,3885.0,8741,Península
2023-01-12 18:00:00+01:00,10385.0,8741,Península
2023-01-12 18:15:00+01:00,6937.5,8741,Península
2023-01-12 19:30:00+01:00,5038.75,8741,Península
2023-01-12 19:45:00+01:00,5038.75,8741,Península
2023-01-12 20:00:00+01:00,4625.0,8741,Península
2023-01-12 20:15:00+01:00,4200.0,8741,Península
2023-01-12 20:30:00+01:00,4830.0,8741,Península
2023-01-12 20:45:00+01:00,5180.0,8741,Península
2023-01-12 21:30:00+01:00,8662.5,8741,Península
2023-01-12 21:45:00+01:00,19462.5,8741,Península
2023-01-12 22:15:00+01:00,6500.0,8741,Península
2023-01-12 22:30:00+01:00,10680.0,8741,Península
2023-01-12 22:45:00+01:00,13755.0,8741,Península
2023-01-13 01:30:00+01:00,3031.05,8741,Península
2023-01-13 01:45:00+01:00,3889.6,8741,Península
2023-01-13 02:45:00+01:00,801.55,8741,Península
2023-01-13 03:00:00+01:00,525.0,8741,Península
2023-01-13 04:30:00+01:00,250.0,8741,Península
2023-01-13 11:45:00+01:00,2590.0,8741,Península
2023-01-13 14:00:00+01:00,5976.0,8741,Península
2023-01-13 14:15:00+01:00,12800.0,8741,Península
2023-01-13 14:30:00+01:00,15642.0,8741,Península
2023-01-13 14:45:00+01:00,17533.0,8741,Península
2023-01-13 15:00:00+01:00,8482.5,8741,Península
2023-01-13 15:15:00+01:00,2686.5,8741,Península
2023-01-13 15:45:00+01:00,3681.5,8741,Península
2023-01-13 16:00:00+01:00,4335.0,8741,Península
2023-01-13 16:15:00+01:00,4257.0,8741,Península
2023-01-13 16:30:00+01:00,6856.0,8741,Península
2023-01-13 16:45:00+01:00,11599.15,8741,Península
2023-01-13 17:00:00+01:00,9120.0,8741,Península
2023-01-13 18:00:00+01:00,11212.5,8741,Península
2023-01-13 18:15:00+01:00,7812.5,8741,Península
2023-01-13 18:30:00+01:00,6404.0,8741,Península
2023-01-13 19:30:00+01:00,3041.5,8741,Península
2023-01-13 19:45:00+01:00,3041.5,8741,Península
2023-01-13 21:30:00+01:00,14430.0,8741,Península
2023-01-13 21:45:00+01:00,15537.5,8741,Península
2023-01-13 22:45:00+01:00,8840.0,8741,Península
2023-01-14 14:45:00+01:00,7290.88,8741,Península
2023-01-14 15:00:00+01:00,4543.5,8741,Península
2023-01-14 15:15:00+01:00,6027.15,8741,Península
2023-01-14 15:30:00+01:00,4974.0,8741,Península
2023-01-14 15:45:00+01:00,6627.5,8741,Península
2023-01-14 16:00:00+01:00,1998.38,8741,Península
2023-01-14 16:15:00+01:00,3647.35,8741,Península
2023-01-14 17:00:00+01:00,6239.8,8741,Península
2023-01-14 18:00:00+01:00,7760.85,8741,Península
2023-01-14 18:15:00+01:00,7915.85,8741,Península
2023-01-14 18:30:00+01:00,7915.85,8741,Península
2023-01-14 18:45:00+01:00,5855.85,8741,Península
2023-01-14 19:00:00+01:00,8637.08,8741,Península
2023-01-14 19:15:00+01:00,2649.08,8741,Península
2023-01-14 21:30:00+01:00,787.5,8741,Península
2023-01-14 23:45:00+01:00,2867.38,8741,Península
2023-01-15 00:45:00+01:00,962.5,8741,Península
2023-01-15 01:45:00+01:00,0.55,8741,Península
2023-01-15 02:15:00+01:00,187.5,8741,Península
2023-01-15 04:00:00+01:00,-137.5,8741,Península
2023-01-15 04:15:00+01:00,-137.5,8741,Península
2023-01-15 04:30:00+01:00,-585.0,8741,Península
2023-01-15 04:45:00+01:00,-325.0,8741,Península
