datetime,10401,geo_id,geo_name
2023-10-19 15:45:00+02:00,-210.167,8741,Península
2023-10-19 16:00:00+02:00,-242.5,8741,Península
2023-10-19 18:45:00+02:00,-142.567,8741,Península
2023-10-19 19:00:00+02:00,-164.5,8741,Península
2023-10-21 12:15:00+02:00,-198.0,8741,Península
2023-10-21 12:30:00+02:00,-247.5,8741,Península
2023-10-24 10:15:00+02:00,-91.998,8741,Península
2023-10-24 10:30:00+02:00,-172.5,8741,Península
2023-10-24 12:15:00+02:00,-102.9,8741,Península
2023-10-24 12:30:00+02:00,-110.25,8741,Península
2023-10-28 10:00:00+02:00,-56.583,8741,Península
2023-10-28 10:15:00+02:00,-169.75,8741,Península
2023-11-08 10:15:00+01:00,3936.93,8741,Península
2023-11-08 10:30:00+01:00,9842.33,8741,Península
2023-11-10 14:00:00+01:00,-132.48,8741,Península
2023-11-10 14:15:00+01:00,-165.6,8741,Península
2023-11-20 09:45:00+01:00,0.003,8741,Península
2023-11-20 10:00:00+01:00,0.0,8741,Península
2023-11-22 15:00:00+01:00,-58.33,8741,Península
2023-11-22 15:15:00+01:00,-125.0,8741,Península
2023-11-27 14:00:00+01:00,9310.0,8741,Península
2023-11-27 14:15:00+01:00,9975.0,8741,Península
2023-12-01 10:30:00+01:00,-50.0,8741,Península
2023-12-01 10:45:00+01:00,-150.0,8741,Península
2023-12-01 14:15:00+01:00,-140.0,8741,Península
2023-12-01 14:30:00+01:00,-175.0,8741,Península
2023-12-04 23:45:00+01:00,-70.0,8741,Península
2023-12-05 00:00:00+01:00,-150.0,8741,Península
2023-12-23 10:45:00+01:00,-80.0,8741,Península
2023-12-23 11:00:00+01:00,-200.0,8741,Península
2023-12-30 10:00:00+01:00,6077.842,8741,Península
2023-12-30 10:15:00+01:00,6512.045,8741,Península
2023-12-30 13:15:00+01:00,-108.33,8741,Península
2023-12-30 13:30:00+01:00,-125.0,8741,Península
2024-01-12 16:15:00+01:00,-151.67,8741,Península
2024-01-12 16:30:00+01:00,-175.0,8741,Península
2024-01-17 15:15:00+01:00,-125.0,8741,Península
2024-01-17 15:30:00+01:00,-187.5,8741,Península
2024-01-23 10:45:00+01:00,-6022.479,8741,Península
2024-01-23 11:00:00+01:00,-6452.7,8741,Península
2024-01-23 14:15:00+01:00,-7744.1,8741,Península
2024-01-23 14:30:00+01:00,-11616.15,8741,Península
2024-02-17 09:15:00+01:00,1866.628,8741,Península
2024-02-17 09:30:00+01:00,5449.999,8741,Península
2024-02-17 09:45:00+01:00,-225.0,8741,Península
2024-02-17 12:15:00+01:00,-140.0,8741,Península
2024-02-17 12:30:00+01:00,-175.0,8741,Península
2024-02-17 13:15:00+01:00,-89527.44,8741,Península
2024-02-17 13:30:00+01:00,-95920.82,8741,Península
2024-02-19 09:30:00+01:00,-186.67,8741,Península
2024-02-19 09:45:00+01:00,-386.67,8741,Península
2024-02-19 10:00:00+01:00,-433.33,8741,Península
2024-02-19 10:15:00+01:00,-250.0,8741,Península
2024-02-19 10:30:00+01:00,-166.67,8741,Península
2024-02-19 10:45:00+01:00,-5033.323,8741,Península
2024-02-19 11:00:00+01:00,-5125.0,8741,Península
2024-02-19 16:30:00+01:00,-346.73,8741,Península
2024-02-19 16:45:00+01:00,-371.5,8741,Península
2024-02-20 09:00:00+01:00,1967.174,8741,Península
2024-02-20 09:15:00+01:00,-115.17,8741,Península
2024-02-20 09:45:00+01:00,-14366.138,8741,Península
2024-02-20 10:00:00+01:00,-15392.4,8741,Península
2024-02-20 10:45:00+01:00,-2870.0,8741,Península
2024-02-20 11:00:00+01:00,-3075.0,8741,Península
2024-02-20 12:30:00+01:00,-1517.51,8741,Península
2024-02-20 12:45:00+01:00,-3251.885,8741,Península
2024-02-23 12:30:00+01:00,-2391.656,8741,Península
2024-02-23 12:45:00+01:00,-3587.5,8741,Península
2024-03-01 11:15:00+01:00,-475.937,8741,Península
2024-03-01 11:30:00+01:00,-730.13,8741,Península
2024-03-01 13:45:00+01:00,-1066.656,8741,Península
2024-03-01 14:00:00+01:00,-1600.0,8741,Península
2024-03-03 15:15:00+01:00,-1941.437,8741,Península
2024-03-03 15:30:00+01:00,-2080.1,8741,Península
2024-03-04 17:30:00+01:00,-151.67,8741,Península
2024-03-04 17:45:00+01:00,-175.0,8741,Península
2024-03-04 18:15:00+01:00,-163.33,8741,Península
2024-03-04 18:30:00+01:00,-175.0,8741,Península
2024-03-13 09:15:00+01:00,-215.48,8741,Península
2024-03-13 09:30:00+01:00,-230.87,8741,Península
2024-03-17 08:45:00+01:00,-1285.663,8741,Península
2024-03-17 09:00:00+01:00,-1753.145,8741,Península
2024-03-30 08:45:00+01:00,-3578.177,8741,Península
2024-03-30 09:00:00+01:00,-5458.764,8741,Península
2024-03-30 09:15:00+01:00,-1875.0,8741,Península
2024-04-01 16:30:00+02:00,-4873.167,8741,Península
2024-04-01 16:45:00+02:00,-5221.235,8741,Península
2024-04-01 18:30:00+02:00,-111552.441,8741,Península
2024-04-01 18:45:00+02:00,-119519.4,8741,Península
2024-04-03 16:30:00+02:00,-187764.577,8741,Península
2024-04-03 16:45:00+02:00,-201175.975,8741,Península
2024-04-06 13:00:00+02:00,-7482.435,8741,Península
2024-04-06 13:15:00+02:00,-8017.015,8741,Península
2024-04-07 09:45:00+02:00,-2428.261,8741,Península
2024-04-07 10:00:00+02:00,-3642.5,8741,Península
2024-04-08 12:30:00+02:00,-6050.027,8741,Península
2024-04-08 12:45:00+02:00,-8250.0,8741,Península
2024-04-12 18:15:00+02:00,-5257.251,8741,Península
2024-04-12 18:30:00+02:00,-5632.905,8741,Península
2024-04-14 19:15:00+02:00,-1688.766,8741,Península
2024-04-14 19:30:00+02:00,-1809.43,8741,Península
2024-04-15 19:15:00+02:00,-146.67,8741,Península
2024-04-15 19:30:00+02:00,-200.0,8741,Península
2024-04-21 09:15:00+02:00,-593.429,8741,Península
2024-04-21 09:30:00+02:00,-1545.575,8741,Península
2024-04-22 10:00:00+02:00,-2682.24,8741,Península
2024-04-22 10:15:00+02:00,-3657.6,8741,Península
2024-04-28 19:15:00+02:00,1516.664,8741,Península
2024-04-28 19:30:00+02:00,1750.0,8741,Península
2024-05-02 09:45:00+02:00,-2399.941,8741,Península
2024-05-02 10:00:00+02:00,-2704.689,8741,Península
2024-05-02 10:15:00+02:00,-200.0,8741,Península
2024-05-02 19:00:00+02:00,-3643.918,8741,Península
2024-05-02 19:15:00+02:00,-4204.535,8741,Península
2024-05-02 19:30:00+02:00,-110.0,8741,Península
2024-05-02 19:45:00+02:00,-237.5,8741,Península
2024-05-02 20:00:00+02:00,-187.5,8741,Península
2024-05-03 10:45:00+02:00,-1851.213,8741,Península
2024-05-03 11:00:00+02:00,-2776.825,8741,Península
2024-05-03 19:30:00+02:00,-93.33,8741,Península
2024-05-03 19:45:00+02:00,-100.0,8741,Península
2024-05-07 09:30:00+02:00,-209.56,8741,Península
2024-05-07 09:45:00+02:00,-2413.645,8741,Península
2024-05-13 09:45:00+02:00,-1260.0,8741,Península
2024-05-13 10:00:00+02:00,-1583.336,8741,Península
2024-05-13 10:15:00+02:00,-250.0,8741,Península
2024-05-14 09:45:00+02:00,-1249.982,8741,Península
2024-05-14 10:00:00+02:00,-1875.0,8741,Península
2024-05-14 14:30:00+02:00,-2696.315,8741,Península
2024-05-14 14:45:00+02:00,-3676.75,8741,Península
2024-05-17 19:15:00+02:00,-137851.714,8741,Península
2024-05-17 19:30:00+02:00,-147697.55,8741,Península
2024-05-25 08:45:00+02:00,-4035.758,8741,Península
2024-05-25 09:00:00+02:00,-4324.0,8741,Península
2024-05-25 17:45:00+02:00,-2066.646,8741,Península
2024-05-25 18:00:00+02:00,-3100.0,8741,Península
2024-06-08 18:45:00+02:00,-133.33,8741,Península
2024-06-08 19:00:00+02:00,-200.0,8741,Península
2024-06-08 19:30:00+02:00,-116.67,8741,Península
2024-06-08 19:45:00+02:00,-175.0,8741,Península
2024-06-09 14:45:00+02:00,-725.73,8741,Península
2024-06-09 15:00:00+02:00,-1209.56,8741,Península
2024-06-11 18:15:00+02:00,-140.0,8741,Península
2024-06-11 18:30:00+02:00,-150.0,8741,Península
2024-06-12 18:00:00+02:00,-2520.739,8741,Península
2024-06-12 18:15:00+02:00,-2908.5,8741,Península
2024-06-20 00:00:00+02:00,8934.684,8741,Península
2024-06-20 00:15:00+02:00,9572.92,8741,Península
2024-06-20 19:30:00+02:00,-210.0,8741,Península
2024-06-20 19:45:00+02:00,-225.0,8741,Península
2024-06-27 15:15:00+02:00,-186.67,8741,Península
2024-06-27 15:30:00+02:00,-200.0,8741,Península
2024-06-28 15:45:00+02:00,-210.0,8741,Península
2024-06-28 16:00:00+02:00,-225.0,8741,Península
2024-06-30 17:15:00+02:00,-26017.49,8741,Península
2024-06-30 17:30:00+02:00,-27876.0,8741,Península
2024-06-30 20:15:00+02:00,-163.33,8741,Península
2024-06-30 20:30:00+02:00,-175.0,8741,Península
2024-07-01 17:15:00+02:00,-101601.5,8741,Península
2024-07-01 17:30:00+02:00,-108858.75,8741,Península
2024-07-02 12:30:00+02:00,-905.212,8741,Península
2024-07-02 12:45:00+02:00,-1697.3,8741,Península
2024-07-14 08:00:00+02:00,-57.54,8741,Península
2024-07-14 08:15:00+02:00,-107.9,8741,Península
2024-07-15 17:15:00+02:00,-140.0,8741,Península
2024-07-15 17:30:00+02:00,-150.0,8741,Península
2024-07-21 19:15:00+02:00,4491.213,8741,Península
2024-07-21 19:30:00+02:00,4812.0,8741,Península
2024-08-02 12:45:00+02:00,-83.33,8741,Península
2024-08-02 13:00:00+02:00,-125.0,8741,Península
2024-08-12 19:15:00+02:00,-193.99,8741,Península
2024-08-12 19:30:00+02:00,-207.85,8741,Península
2024-08-14 10:15:00+02:00,-1466.696,8741,Península
2024-08-14 10:30:00+02:00,-2200.0,8741,Península
2024-08-15 22:15:00+02:00,7769.941,8741,Península
2024-08-15 22:30:00+02:00,8325.0,8741,Península
2024-08-16 09:00:00+02:00,-1690.92,8741,Península
2024-08-16 09:15:00+02:00,-2536.325,8741,Península
2024-08-16 09:30:00+02:00,-12998.639,8741,Península
2024-08-16 09:45:00+02:00,-19498.05,8741,Península
2024-08-18 16:30:00+02:00,-1225.056,8741,Península
2024-08-18 16:45:00+02:00,-2625.0,8741,Península
2024-08-20 17:15:00+02:00,-902.352,8741,Península
2024-08-20 17:30:00+02:00,-1353.55,8741,Península
2024-08-25 17:15:00+02:00,-373.5,8741,Península
2024-08-25 17:30:00+02:00,-622.5,8741,Península
2024-08-29 18:15:00+02:00,4864.37,8741,Península
2024-08-29 18:30:00+02:00,5988.589,8741,Península
2024-08-29 18:45:00+02:00,-196.87,8741,Península
2024-08-29 19:15:00+02:00,-176.17,8741,Península
2024-08-29 19:30:00+02:00,-264.25,8741,Península
2024-08-30 15:00:00+02:00,3138.392,8741,Península
2024-08-30 15:15:00+02:00,5884.67,8741,Península
2024-09-02 18:00:00+02:00,-6388.831,8741,Península
2024-09-02 18:15:00+02:00,-11979.0,8741,Península
2024-09-04 17:30:00+02:00,-774.645,8741,Península
2024-09-04 17:45:00+02:00,-1162.0,8741,Península
2024-09-04 18:00:00+02:00,-688.357,8741,Península
2024-09-04 18:15:00+02:00,-1032.525,8741,Península
2024-09-08 09:45:00+02:00,-7020.041,8741,Península
2024-09-08 10:00:00+02:00,-10617.656,8741,Península
2024-09-08 10:15:00+02:00,-2905.0,8741,Península
2024-09-08 11:15:00+02:00,-8399.849,8741,Península
2024-09-08 11:30:00+02:00,-9000.0,8741,Península
2024-09-08 16:15:00+02:00,-10253.4,8741,Península
2024-09-08 16:30:00+02:00,-12816.75,8741,Península
2024-09-08 18:15:00+02:00,-3600.041,8741,Península
2024-09-08 18:30:00+02:00,-5400.0,8741,Península
2024-09-09 04:15:00+02:00,4209.91,8741,Península
2024-09-09 04:30:00+02:00,5262.395,8741,Península
